,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
192,übebodd_ADJ,1.0306373337949647e-06,0.9605263157894737,0.0,0.20406121015548706,0.3333333333333333,0.43215642869472504,0.3333333333333333
193,underrette_ADJ,1.4107774877840896e-06,0.72843874391862,0.0,0.3342139273881912,0.3333333333333333,0.36591482162475586,-0.3333333333333333
194,spørre_ADJ,4.861434207134316e-06,0.8308823529411764,0.0,0.49374810233712196,0.3333333333333333,0.533674918115139,-0.3333333333333333
195,behandlingsmessig_ADJ,3.7368576846045486e-06,0.8903508771929824,0.0,0.49542951583862305,0.3333333333333333,0.46116219460964203,0.3333333333333333
196,tildele_ADJ,1.420633164111977e-05,0.7654061624649859,0.0,0.4294523745775223,0.3333333333333333,0.40240368992090225,-0.3333333333333333
197,viss_ADJ,0.0008244685817117058,0.5336538461538463,0.0,0.23215679824352264,0.3333333333333333,0.2418365627527237,1.0
198,videregående_ADJ,0.0002584823282379133,0.8078038232836995,0.3333333333333333,0.40878304094076157,-0.3333333333333333,0.3989792615175247,0.3333333333333333
199,maskinell_ADJ,1.6319090360659104e-05,0.8986068111455108,0.0,0.3254745751619339,0.3333333333333333,0.32533152401447296,-0.3333333333333333
200,forbys_ADJ,2.1713439709855757e-06,0.8263888888888888,0.0,0.3740188479423523,-0.3333333333333333,0.5160299390554428,-0.3333333333333333
201,tale_ADJ,3.3201585126171705e-06,0.986842105263158,0.0,0.33766601979732513,-0.3333333333333333,0.5474130660295486,1.0
202,fat_ADJ,4.218670602108407e-06,0.8100490196078431,0.0,0.2529285103082657,1.0,0.4359363913536072,0.3333333333333333
203,virkningsfull_ADJ,2.038758627151216e-06,0.9281045751633986,0.0,0.33588071167469025,0.3333333333333333,0.3520556837320328,0.3333333333333333
204,beskjeftige_ADJ,3.0695597021093104e-06,0.8447712418300654,1.0,0.5448074862360954,-0.3333333333333333,0.4968599006533623,1.0
205,lavereliggende_ADJ,3.826406224541277e-06,0.9149466804265567,-0.3333333333333333,0.1894315481185913,0.3333333333333333,0.2694106847047806,0.3333333333333333
206,prioritere_ADJ,4.9127537360516245e-05,0.6957417582417582,0.0,0.38262294232845306,0.3333333333333333,0.3421798050403595,0.3333333333333333
207,medregne_ADJ,2.1310029478417706e-06,0.9590643274853802,0.0,0.2725559026002884,0.3333333333333333,0.4712262824177742,0.3333333333333333
208,antakelig_ADJ,7.74526778216547e-05,0.5128205128205129,0.3333333333333333,0.23985785245895386,0.3333333333333333,0.33575087785720825,1.0
209,basal_ADJ,1.7579972480914623e-06,0.9590643274853801,0.0,0.3599414676427841,0.3333333333333333,0.5386747121810913,0.3333333333333333
210,lovutkaste_ADJ,1.8636797421850871e-06,0.9003267973856209,0.0,0.3406786769628525,-0.3333333333333333,0.5040791854262352,1.0
211,opprette_ADJ,1.3024633409176054e-05,0.5186688311688312,0.3333333333333333,0.3901888132095337,0.3333333333333333,0.3037799149751663,0.3333333333333333
212,kontingent_ADJ,6.435939258224408e-06,0.7968911248710011,0.0,0.4604150056838989,-0.3333333333333333,0.43876463174819946,0.3333333333333333
213,sink_ADJ,1.6231700093319113e-06,0.7725563909774436,0.3333333333333333,0.18257032334804535,0.3333333333333333,0.3333215266466141,1.0
214,uttale_ADJ,3.7073212432678574e-05,0.6069812540400775,0.0,0.3100810572504997,1.0,0.3459964841604233,-0.3333333333333333
215,operativ_ADJ,4.740835731264718e-05,0.9149466804265565,0.0,0.35844331979751587,1.0,0.4350645840167999,0.3333333333333333
216,undersjøisk_ADJ,1.3031422745598525e-05,0.7916666666666667,0.0,0.31183819472789764,0.3333333333333333,0.426141582429409,-1.0
217,rapport_ADJ,5.891995548476244e-06,0.798611111111111,0.6666666666666666,0.1601250022649765,0.3333333333333333,0.28843560814857483,0.3333333333333333
218,betraktelig_ADJ,1.9977456555858083e-05,0.7785087719298247,0.6666666666666666,0.2883385866880417,1.0,0.3137501925230026,0.3333333333333333
219,vise_ADJ,4.671486618570127e-06,0.8965643274853801,0.0,0.5257810950279236,-0.3333333333333333,0.5338284224271774,-0.3333333333333333
220,overraske_ADJ,1.5691799958853963e-05,0.7023809523809523,0.0,0.3426619917154312,-0.3333333333333333,0.3297153115272522,0.3333333333333333
221,motiv_ADJ,1.155303950332201e-06,0.9736842105263158,0.0,0.28110842406749725,0.3333333333333333,0.6482526808977127,-0.3333333333333333
222,kumulativ_ADJ,6.025567389459278e-06,0.9590643274853801,0.0,0.3647044971585274,0.3333333333333333,0.49493058770895004,0.3333333333333333
223,nuværende_ADJ,7.248366051704862e-06,0.9736842105263158,0.0,0.38569048792123795,0.3333333333333333,0.4374425709247589,1.0
224,diskriminerende_ADJ,2.0817928066920086e-06,0.9427244582043344,0.0,0.3278154283761978,1.0,0.5232888907194138,0.3333333333333333
225,anvise_ADJ,1.5162706884936273e-06,0.9736842105263158,0.3333333333333333,0.4627484902739525,0.3333333333333333,0.47196143865585327,1.0
226,klassisk_ADJ,1.9639074078673947e-05,0.986842105263158,0.0,0.31140854954719543,0.3333333333333333,0.31785301864147186,1.0
227,næringsmessig_ADJ,1.2939609103973601e-05,0.7628998968008256,0.3333333333333333,0.310174398124218,0.3333333333333333,0.3194456398487091,0.3333333333333333
228,kvart_ADJ,1.6783027273971927e-06,0.8046218487394958,0.0,0.21777957677841187,0.3333333333333333,0.40346118807792664,0.3333333333333333
229,virkefell_ADJ,1.2218505506184775e-06,0.9281045751633987,0.0,0.45586958527565,-0.3333333333333333,0.617979533970356,-0.3333333333333333
230,minde_ADJ,2.0337128758944375e-06,1.0,0.0,0.12850287556648254,0.3333333333333333,0.37878068536520004,-0.3333333333333333
231,herske_ADJ,1.5311576796427118e-06,0.9444444444444444,0.0,0.34926454722881317,-0.3333333333333333,0.5167165100574493,-0.3333333333333333
232,internt_ADJ,1.4175499312645652e-06,0.986842105263158,0.0,0.35624806582927704,0.3333333333333333,0.6521861851215363,0.3333333333333333
233,seive_ADJ,1.8698564443043123e-05,0.7659313725490196,0.0,0.2886850982904434,0.3333333333333333,0.42954638600349426,1.0
234,mang_ADJ,1.9731509754361772e-06,0.9149466804265566,0.0,0.37877292931079865,0.3333333333333333,0.478410080075264,0.3333333333333333
235,adskilt_ADJ,1.6306234260650777e-05,0.5509446693657221,0.0,0.3763878084719181,-0.3333333333333333,0.31544582545757294,0.3333333333333333
236,gravimetrisk_ADJ,1.3225707141991098e-06,0.9590643274853802,0.0,0.2088327705860138,0.3333333333333333,0.4437376707792282,0.3333333333333333
237,integrere_ADJ,6.360064895936058e-05,0.7192460317460317,0.0,0.30244921147823334,0.3333333333333333,0.330059215426445,1.0
238,øre_ADJ,2.6553359603487617e-05,0.8524466804265566,0.0,0.5754945613443851,-0.3333333333333333,0.49107012152671814,0.3333333333333333
239,vestlig_ADJ,5.062362908197192e-05,0.5677655677655677,1.0,0.3142356723546982,0.3333333333333333,0.3335472494363785,0.3333333333333333
240,ideologisk_ADJ,1.0865324743933325e-05,0.8284313725490196,0.0,0.3452094942331314,0.3333333333333333,0.34194188565015793,0.3333333333333333
241,flate_ADJ,2.193794690915229e-06,0.9736842105263159,0.0,0.3192400634288788,0.3333333333333333,0.5378563329577446,0.3333333333333333
242,universitet_ADJ,1.070822683123199e-06,0.9722222222222222,0.0,0.27075400948524475,0.3333333333333333,0.5264931842684746,-0.3333333333333333
243,mene_ADJ,9.778625591627147e-06,0.8965643274853801,0.0,0.3639477267861366,0.3333333333333333,0.5167961940169334,-0.3333333333333333
244,amme_ADJ,1.506878036984525e-06,0.986842105263158,0.0,0.3064528852701187,0.3333333333333333,0.5621567144989967,0.3333333333333333
245,oversette_ADJ,2.619307336966484e-06,0.8871689026487788,0.3333333333333333,0.23379112780094147,0.3333333333333333,0.36876051127910614,-0.3333333333333333
246,nominell_ADJ,3.192936610377053e-05,0.8839869281045751,0.0,0.3097749277949333,0.3333333333333333,0.35867470502853394,0.3333333333333333
247,disk_ADJ,2.2861486966368693e-06,1.0,0.0,0.26053623855113983,0.3333333333333333,0.600261889398098,-0.3333333333333333
248,divergerende_ADJ,1.7092525658237398e-06,0.945906432748538,0.3333333333333333,0.412242628633976,0.3333333333333333,0.41435035318136215,0.3333333333333333
249,underkaste_ADJ,1.2252340988633972e-06,0.9590643274853801,0.0,0.4415326341986656,-0.3333333333333333,0.5015076249837875,-0.3333333333333333
250,tryk_ADJ,1.6607091844347101e-06,0.9558823529411764,0.0,0.27342671155929565,0.3333333333333333,0.46047333627939224,-0.3333333333333333
251,bosette_ADJ,1.673950495077603e-05,0.6233211233211233,0.0,0.3419739454984665,0.3333333333333333,0.2738829404115677,0.3333333333333333
252,kalkrik_ADJ,1.5531809768929777e-06,0.9605263157894737,0.0,0.1566305011510849,0.3333333333333333,0.2638772577047348,-0.3333333333333333
253,civil_ADJ,2.1022420270118475e-06,1.0,0.0,0.1557038277387619,-0.3333333333333333,0.4845661595463753,0.3333333333333333
254,those_ADJ,4.146395061145204e-06,0.8986068111455108,-0.3333333333333333,0.0788683146238327,0.3333333333333333,0.07908324897289276,1.0
255,ande_ADJ,4.893220808109077e-06,0.9590643274853801,0.0,0.2145569920539856,1.0,0.38804560899734497,0.3333333333333333
256,symmetrisk_ADJ,4.327738946487569e-06,0.8355816010614772,0.0,0.38627076894044876,1.0,0.44968076795339584,0.3333333333333333
257,tilsi_ADJ,6.874480049768348e-07,1.0,0.0,0.37024469673633575,0.3333333333333333,0.7479248251765966,0.3333333333333333
258,utløp_ADJ,2.969836647875538e-06,0.7708333333333335,-0.3333333333333333,0.2981197237968445,-0.3333333333333333,0.30674196779727936,0.3333333333333333
259,enslydende_ADJ,1.152217648035433e-06,0.986842105263158,0.0,0.25990210473537445,-0.3333333333333333,0.5028331503272057,0.3333333333333333
260,pliktig_ADJ,2.4552855244035003e-05,0.6582633053221288,0.3333333333333333,0.28729279339313507,1.0,0.3326254040002823,1.0
261,inntruf_ADJ,8.540566187990742e-07,0.8656045751633986,0.0,0.30168670415878296,0.3333333333333333,0.48775341361761093,0.3333333333333333
262,bundet_ADJ,5.393584914215246e-06,0.9444444444444444,0.0,0.5703284740447998,-0.3333333333333333,0.5330377742648125,0.3333333333333333
263,rettidig_ADJ,2.1929256136709084e-06,0.945906432748538,-0.3333333333333333,0.33592677116394043,-0.3333333333333333,0.4573368951678276,-0.3333333333333333
264,test_ADJ,3.872671585453622e-06,0.9590643274853802,0.0,0.22933165729045868,0.3333333333333333,0.42278940230607986,-0.3333333333333333
265,høj_ADJ,1.108088400763648e-06,0.9736842105263158,0.0,0.2143349051475525,0.3333333333333333,0.38898366689682007,-0.3333333333333333
266,eksistere_ADJ,0.00023603524861236764,0.6150793650793651,-0.3333333333333333,0.2539871260523796,1.0,0.30200962722301483,0.3333333333333333
267,forsinke_ADJ,1.4836941052522362e-05,0.7916666666666667,0.0,0.34673888236284256,0.3333333333333333,0.3671557456254959,0.3333333333333333
268,least_ADJ,1.1623244059467662e-06,0.986842105263158,0.0,0.09241156280040741,-0.3333333333333333,0.18270835280418396,0.3333333333333333
269,real_ADJ,1.8326672527252062e-05,0.924342105263158,0.6666666666666666,0.2413119673728943,-0.3333333333333333,0.4781743660569191,0.3333333333333333
270,disiplinere_ADJ,1.525690834601566e-06,0.8725490196078431,0.0,0.3788173571228981,0.3333333333333333,0.4658700302243233,0.3333333333333333
271,uensartet_ADJ,6.0268782446413015e-06,0.7522482677281439,0.0,0.39195528626441956,0.3333333333333333,0.27493607997894287,0.3333333333333333
272,ortopedisk_ADJ,8.866048665644815e-06,0.9111842105263159,-0.3333333333333333,0.3744296431541443,0.3333333333333333,0.3792278915643692,1.0
273,nordvestlig_ADJ,3.7568211790160877e-06,0.6190476190476191,0.3333333333333333,0.2073502093553543,0.3333333333333333,0.2787388861179352,1.0
274,sener_ADJ,1.501706260756172e-06,0.9117647058823529,0.0,0.24551132321357727,-0.3333333333333333,0.44148145616054535,0.3333333333333333
275,regionaløkonomisk_ADJ,1.4726057417068999e-06,0.9427244582043344,0.0,0.35928405821323395,0.3333333333333333,0.5014140829443932,0.3333333333333333
276,næringsfattig_ADJ,3.973283622167545e-06,0.8656045751633987,0.0,0.20529504120349884,0.3333333333333333,0.2839066684246063,-0.3333333333333333
277,øv_ADJ,7.508228087119826e-07,1.0,0.0,0.23225441575050354,-0.3333333333333333,0.6303676217794418,1.0
278,prinsipielt_ADJ,1.3721241433224531e-06,0.9605263157894737,0.0,0.4856743663549423,-0.3333333333333333,0.6579810529947281,-0.3333333333333333
279,lad_ADJ,1.379683184955372e-06,0.986842105263158,0.0,0.13421525061130524,0.3333333333333333,0.3524058908224106,0.3333333333333333
280,uttryk_ADJ,2.9195728314766527e-06,0.6682692307692308,0.0,0.47854192554950714,0.3333333333333333,0.49167439341545105,0.3333333333333333
281,fastslå_ADJ,2.05888971173415e-06,0.9295665634674923,0.0,0.4617093726992607,0.3333333333333333,0.5464635789394379,1.0
282,idrettslig_ADJ,1.794766643775883e-06,0.986842105263158,0.0,0.4153054356575012,0.3333333333333333,0.5607880651950836,0.3333333333333333
283,tildekke_ADJ,1.0110427164121113e-06,0.986842105263158,0.0,0.166783407330513,0.3333333333333333,0.45161816477775574,1.0
284,residerende_ADJ,1.4585691012176976e-06,0.945906432748538,0.0,0.10826192796230316,0.3333333333333333,0.29310935735702515,-0.3333333333333333
285,felt_ADJ,4.075177221783214e-06,1.0,0.0,0.2773454338312149,-0.3333333333333333,0.5633467584848404,0.3333333333333333
286,stadig_ADJ,0.00027328064964184226,0.6754336349924586,0.3333333333333333,0.2700730115175247,1.0,0.22383755445480347,1.0
287,innvikle_ADJ,1.7810260394844165e-06,0.7379336349924586,0.6666666666666666,0.4085494428873062,-0.3333333333333333,0.42485688626766205,0.3333333333333333
288,ov_ADJ,9.565110968405282e-07,1.0,0.0,0.16766485571861267,0.3333333333333333,0.5964380353689194,1.0
289,verktøy_ADJ,1.970867887683598e-06,0.9427244582043344,0.0,0.24299119412899017,1.0,0.4446594938635826,1.0
290,byggeteknisk_ADJ,2.889531464539847e-06,0.9312865497076024,0.0,0.49797847867012024,-0.3333333333333333,0.6048600375652313,0.3333333333333333
291,atmosfærisk_ADJ,9.797248290858972e-06,0.8757309941520468,0.3333333333333333,0.23945485055446625,0.3333333333333333,0.35375475883483887,0.3333333333333333
292,cm_ADJ,6.709644886758016e-06,0.7659313725490196,0.6666666666666666,0.17635035514831543,-0.3333333333333333,0.23125101625919342,-0.3333333333333333
293,marint_ADJ,3.441468633891011e-06,0.9558823529411764,0.0,0.2634555846452713,0.3333333333333333,0.4351859912276268,-0.3333333333333333
294,offisiell_ADJ,6.175189037207354e-05,0.9166666666666666,-0.3333333333333333,0.4034420773386955,0.3333333333333333,0.4392029196023941,0.3333333333333333
295,fotnote_ADJ,2.1302593029670945e-06,0.8524466804265567,0.3333333333333333,0.210465207695961,0.3333333333333333,0.2541950196027756,0.3333333333333333
296,utbygg_ADJ,3.711963787870029e-06,0.6516241111829347,0.3333333333333333,0.47937721759080887,-0.3333333333333333,0.3969259336590767,0.3333333333333333
297,gøy_ADJ,1.1117910578216585e-06,0.9590643274853802,0.0,0.15799711644649506,0.3333333333333333,0.44711360335350037,1.0
298,marin_ADJ,4.527927686501247e-05,0.7892156862745099,0.0,0.2907187342643738,1.0,0.4098789244890213,1.0
299,beslutte_ADJ,1.1880513019375087e-05,0.8524466804265566,0.0,0.367301344871521,1.0,0.3715136647224426,0.3333333333333333
300,horisontale_ADJ,4.874052811138949e-06,0.8152734778121775,0.0,0.36175262928009033,0.3333333333333333,0.39230668544769287,0.3333333333333333
301,grei_ADJ,1.6283863557606377e-05,0.7862394957983192,0.0,0.32630932331085205,1.0,0.35971687734127045,-0.3333333333333333
302,lokalisere_ADJ,3.1599816901761324e-05,0.7338659147869675,0.3333333333333333,0.3373405411839485,-1.0,0.3044443875551224,0.3333333333333333
303,riktigere_ADJ,1.574511178474778e-06,0.9736842105263158,0.0,0.46386752277612686,0.3333333333333333,0.5446736887097359,0.3333333333333333
304,belyst_ADJ,9.146524647433521e-06,0.6957417582417582,0.0,0.5043340073898435,-0.3333333333333333,0.3139353096485138,1.0
305,considerabel_ADJ,1.1308527468782982e-06,0.9736842105263159,0.0,0.08352352678775787,0.3333333333333333,0.12301485240459442,0.3333333333333333
306,visuell_ADJ,1.7330980209643005e-05,0.847953216374269,0.3333333333333333,0.3007014989852905,1.0,0.360525980591774,0.3333333333333333
307,gull_ADJ,2.8183985498543514e-06,0.986842105263158,0.3333333333333333,0.17917753756046295,0.3333333333333333,0.520213820040226,0.3333333333333333
308,underordn_ADJ,1.0559014998724774e-06,1.0,0.0,0.3376815766096115,0.3333333333333333,0.6160866767168045,-0.3333333333333333
309,rf_ADJ,1.6251398681183285e-06,0.9590643274853801,0.6666666666666666,0.11052186787128448,0.3333333333333333,0.34153690934181213,-0.3333333333333333
310,tilnærmet_ADJ,4.124868558111394e-05,0.7730816010614772,0.0,0.2942159026861191,0.3333333333333333,0.33434779942035675,0.3333333333333333
311,fe_ADJ,3.900923928563363e-06,0.9558823529411764,0.0,0.4346693307161331,-0.3333333333333333,0.5332360491156578,0.3333333333333333
312,ulempe_ADJ,1.366845398498989e-06,0.9149466804265567,0.0,0.48024349845945835,-1.0,0.47238052636384964,-0.3333333333333333
313,øvre_ADJ,7.364145121319789e-05,0.6679639804639805,0.0,0.36952755600214005,0.3333333333333333,0.3194642961025238,0.3333333333333333
314,følge_ADJ,0.00016326684253979655,0.5677655677655677,-0.3333333333333333,0.3141935244202614,1.0,0.2980113625526428,0.3333333333333333
315,nogen_ADJ,2.727748399230322e-06,1.0,0.0,0.20046037435531616,0.3333333333333333,0.3353078216314316,0.3333333333333333
316,lokale_ADJ,5.449486200265117e-06,0.8025793650793651,0.0,0.47576770931482315,0.3333333333333333,0.5659643411636353,0.3333333333333333
317,technical_ADJ,1.0021062196816306e-06,0.986842105263158,0.3333333333333333,0.1312357485294342,0.3333333333333333,0.2762541174888611,-0.3333333333333333
318,foresette_ADJ,2.0478794334250625e-06,0.7430555555555556,0.3333333333333333,0.32315127551555634,-0.3333333333333333,0.4494530111551285,0.3333333333333333
319,vokse_ADJ,2.1214524321882956e-05,0.5528846153846154,0.0,0.27316488325595856,0.3333333333333333,0.25903183221817017,0.3333333333333333
320,implisere_ADJ,4.136680045731134e-06,0.8132309941520468,0.0,0.42405983805656433,-0.3333333333333333,0.42344830930233,0.3333333333333333
321,dende_ADJ,2.186081942192982e-06,0.986842105263158,0.0,0.523096352815628,-0.3333333333333333,0.6629784256219864,-0.3333333333333333
322,egenhendig_ADJ,8.071107666338079e-07,0.9736842105263158,0.0,0.1804436296224594,0.3333333333333333,0.4063618630170822,0.3333333333333333
323,detaljere_ADJ,2.938253325650394e-06,0.875,0.0,0.5284959897398949,0.3333333333333333,0.39706532657146454,0.3333333333333333
324,ukvalifisere_ADJ,1.2617575020473395e-06,0.8725490196078431,0.0,0.4680495113134384,0.3333333333333333,0.5971003025770187,-0.3333333333333333
325,social_ADJ,5.69091210427795e-06,0.9003267973856209,0.0,0.1759905070066452,0.3333333333333333,0.3396238684654236,1.0
326,samlede_ADJ,1.4775331796201529e-06,0.9111842105263158,0.0,0.41483958065509796,0.3333333333333333,0.6037095598876476,-0.3333333333333333
327,makroskopisk_ADJ,1.5593326400020558e-06,0.9722222222222222,0.0,0.2071458250284195,0.3333333333333333,0.5646966099739075,0.3333333333333333
328,påregnelig_ADJ,9.036277843010827e-06,0.9736842105263158,0.0,0.3318541496992111,1.0,0.4447447881102562,1.0
329,førstvoterende_ADJ,5.996853764762002e-06,0.8965643274853801,0.0,0.28955983370542526,-0.3333333333333333,0.3336232900619507,0.3333333333333333
330,regnskapsmessig_ADJ,1.9691598726239033e-05,0.8854489164086687,0.3333333333333333,0.3504738509654999,1.0,0.37998250126838684,0.3333333333333333
331,eventueller_ADJ,2.7128805581413028e-06,0.9590643274853801,0.0,0.4423093944787979,0.3333333333333333,0.580026350915432,0.3333333333333333
332,andel_ADJ,3.4220861226095953e-06,0.9590643274853801,0.0,0.3057471364736557,0.3333333333333333,0.3348320871591568,0.3333333333333333
333,opplyse_ADJ,9.439135361193441e-06,0.8676470588235294,0.0,0.4457749594002962,-0.3333333333333333,0.3752433508634567,-0.3333333333333333
334,likelydende_ADJ,4.876126998578834e-06,0.9590643274853802,0.0,0.42511752992868423,0.3333333333333333,0.4248318672180176,0.3333333333333333
335,mellem_ADJ,2.9965534485650006e-06,0.986842105263158,0.0,0.1676495373249054,0.3333333333333333,0.35133200883865356,0.3333333333333333
336,tilbakevendende_ADJ,3.0740416238030122e-06,0.9017887856897144,0.0,0.4391184523701668,0.3333333333333333,0.4045533165335655,0.3333333333333333
337,forandre_ADJ,2.616251546460419e-06,0.9295665634674923,-0.3333333333333333,0.3663460463285446,-0.3333333333333333,0.49696292728185654,0.3333333333333333
338,ganske_ADJ,2.075769506662296e-06,0.986842105263158,0.3333333333333333,0.40993545949459076,-0.3333333333333333,0.5891192555427551,1.0
339,langt_ADJ,2.3581381948126987e-06,0.9149466804265566,0.0,0.29437877237796783,0.3333333333333333,0.4349667653441429,-0.3333333333333333
340,møte_ADJ,5.273818563535219e-06,0.9149466804265567,0.0,0.30315911769866943,-0.3333333333333333,0.39109423756599426,0.3333333333333333
341,valgfri_ADJ,7.043893927479014e-06,0.945906432748538,0.3333333333333333,0.470649391412735,1.0,0.42488880455493927,0.3333333333333333
342,avheng_ADJ,4.164850259824888e-06,0.5595238095238095,0.0,0.44704783149063587,-0.3333333333333333,0.4920405223965645,0.3333333333333333
343,klagerett_ADJ,1.3315410975707028e-06,0.945906432748538,0.0,0.31792403757572174,1.0,0.43137791752815247,0.3333333333333333
344,temporær_ADJ,1.7548082362629054e-06,1.0,0.0,0.49158975481987,-0.3333333333333333,0.6078527644276619,0.3333333333333333
345,skadevoldende_ADJ,5.418889792851916e-06,0.9003267973856209,0.0,0.3040463477373123,0.3333333333333333,0.37808047235012054,-0.3333333333333333
346,skatte_ADJ,6.301074345984666e-06,0.7654061624649859,0.0,0.44234810024499893,0.3333333333333333,0.5126082822680473,-0.3333333333333333
347,tilhørende_ADJ,1.7380584456421654e-06,1.0,0.0,0.36507970094680786,0.3333333333333333,0.5609010234475136,0.3333333333333333
348,übetinge_ADJ,1.48932666356009e-05,0.7141241111829346,0.0,0.33874109387397766,0.3333333333333333,0.3863472640514374,0.3333333333333333
349,produksjonsmessig_ADJ,2.887873901186681e-06,0.7751068376068376,0.6666666666666666,0.4691701754927635,0.3333333333333333,0.455034576356411,0.3333333333333333
350,male_ADJ,3.084440243349296e-06,0.9736842105263159,0.0,0.1446971446275711,-0.3333333333333333,0.4108268767595291,-0.3333333333333333
351,or_ADJ,9.304771031111e-06,0.986842105263158,0.0,0.1594253033399582,-0.3333333333333333,0.5178335905075073,-0.3333333333333333
352,al_ADJ,9.211242010287304e-06,0.986842105263158,0.0,0.18381817638874054,0.3333333333333333,0.40866273641586304,1.0
353,relationship_ADJ,1.305135817257191e-06,0.986842105263158,0.3333333333333333,0.0829915851354599,0.3333333333333333,0.11711026728153229,0.3333333333333333
354,gende_ADJ,5.153197631128097e-06,0.9590643274853801,0.3333333333333333,0.6046266183257103,-0.3333333333333333,0.5995023474097252,0.3333333333333333
355,publisere_ADJ,6.098346910571538e-06,0.8676470588235294,0.0,0.43117092549800873,0.3333333333333333,0.41498129814863205,0.3333333333333333
356,befolke_ADJ,6.081409848450648e-06,0.7376283846872081,0.6666666666666666,0.21771371364593506,0.3333333333333333,0.2716588228940964,0.3333333333333333
357,syn_ADJ,4.6571039757528035e-06,0.9605263157894737,-0.3333333333333333,0.2733463793992996,0.3333333333333333,0.3483484536409378,0.3333333333333333
358,avgiftspliktig_ADJ,2.5716910935537043e-05,0.945906432748538,-0.3333333333333333,0.37486135214567184,-0.3333333333333333,0.40820927917957306,-0.3333333333333333
359,høger_ADJ,9.417009930398191e-05,0.9149466804265565,-0.3333333333333333,0.4404982849955559,0.3333333333333333,0.4588439017534256,-0.3333333333333333
360,selvfølgelige_ADJ,1.80190686530882e-06,0.986842105263158,0.0,0.48654755204916,-0.3333333333333333,0.562099814414978,0.3333333333333333
361,diagnostisk_ADJ,1.2431012980363803e-05,0.6984126984126984,-0.3333333333333333,0.35717184841632843,0.3333333333333333,0.3863905668258667,0.3333333333333333
362,utbredt_ADJ,3.115357721805764e-06,0.9149466804265567,0.0,0.3114635944366455,0.3333333333333333,0.2714349031448364,0.3333333333333333
363,utskilt_ADJ,5.6887975862613454e-05,0.8541666666666666,0.6666666666666666,0.3428441137075424,-0.3333333333333333,0.48882490396499634,0.3333333333333333
364,gransk_ADJ,1.6550776269246974e-06,0.986842105263158,0.0,0.4906768202781677,0.3333333333333333,0.5994350388646126,0.3333333333333333
365,redegjøre_ADJ,2.9846087804526407e-06,0.5320512820512822,0.0,0.5073356032371521,0.3333333333333333,0.36202094703912735,0.3333333333333333
366,utforming_ADJ,8.966318551021951e-07,0.9722222222222222,0.0,0.3983878046274185,-0.3333333333333333,0.6168052330613136,-0.3333333333333333
367,brede_ADJ,2.250336540701385e-06,0.8524466804265566,0.3333333333333333,0.29332251846790314,0.3333333333333333,0.47735847532749176,1.0
368,overensstemmende_ADJ,1.0376200017571343e-05,0.7582417582417582,0.0,0.4586893692612648,-0.3333333333333333,0.3899122327566147,1.0
369,fremre_ADJ,0.0002937592249312607,0.51889338731444,0.0,0.3026384487748146,0.3333333333333333,0.3503318428993225,1.0
370,godkjende_ADJ,2.328276924420769e-06,0.9427244582043344,0.0,0.25686173141002655,0.3333333333333333,0.3079438805580139,-0.3333333333333333
371,bond_ADJ,1.7753874560921598e-05,0.8361068111455108,-0.3333333333333333,0.24672743678092957,0.3333333333333333,0.2189708650112152,0.3333333333333333
372,utdanningssøkende_ADJ,5.626836443857226e-06,0.9590643274853801,0.0,0.5826928168535233,-1.0,0.5239416137337685,0.3333333333333333
373,sy_ADJ,1.6651727750964527e-06,1.0,0.0,0.1748126894235611,0.3333333333333333,0.563426062464714,0.3333333333333333
374,sovjetisk_ADJ,1.2040278372254392e-05,0.8447712418300652,0.0,0.5803944352082908,-0.3333333333333333,0.5469837989658117,-1.0
375,mistenke_ADJ,1.778977909383659e-05,0.8308823529411764,0.0,0.3183272182941437,0.3333333333333333,0.43107160925865173,0.3333333333333333
376,utarbeide_ADJ,1.0745129459019035e-05,0.5402930402930404,0.6666666666666666,0.33703917264938354,0.3333333333333333,0.3308718502521515,-0.3333333333333333
377,ar_ADJ,1.2855351347719774e-05,0.986842105263158,0.0,0.1318165808916092,0.3333333333333333,0.3181363046169281,-0.3333333333333333
378,ansvarshavende_ADJ,4.367739986739719e-06,0.9590643274853801,0.0,0.40387290716171265,-0.3333333333333333,0.4661995619535446,0.3333333333333333
379,nødvendig_ADJ,0.0011459960908104235,0.4294871794871795,0.0,0.2450702041387558,0.3333333333333333,0.18116171658039093,1.0
380,utad_ADJ,6.37211787201276e-06,0.8656045751633987,0.0,0.40060674771666527,-0.3333333333333333,0.42114434391260147,-0.3333333333333333
381,særlige_ADJ,0.00018218398562087017,0.5958485958485958,0.0,0.270195871591568,1.0,0.2563958019018173,1.0
382,oft_ADJ,1.0669626145416177e-06,1.0,0.0,0.3012569397687912,0.3333333333333333,0.6567932441830635,-1.0
383,kunnskapsmessig_ADJ,3.6568365809272067e-06,0.8839869281045751,0.0,0.3999868966639042,0.3333333333333333,0.44967228174209595,0.3333333333333333
384,henge_ADJ,6.087677797017087e-06,0.9281045751633987,0.0,0.2542763203382492,-0.3333333333333333,0.2927934378385544,-0.3333333333333333
