,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
496,ung_ADJ,0.00032360931716954636,0.4970238095238096,0.3333333333333333,0.28261083364486694,1.0,0.34058740735054016,0.3333333333333333
497,sydlig_ADJ,1.5452363771500505e-05,0.5611263736263736,0.3333333333333333,0.244839146733284,1.0,0.2568005621433258,1.0
498,mor_ADJ,1.2674318471549118e-05,0.8839869281045751,-0.3333333333333333,0.13571898639202118,0.3333333333333333,0.2463790476322174,-0.3333333333333333
499,blive_ADJ,3.6296316472058765e-06,0.9281045751633987,0.0,0.13042333722114563,0.3333333333333333,0.2635882794857025,-0.3333333333333333
500,fraskille_ADJ,4.113316627659305e-06,0.8676470588235294,0.3333333333333333,0.3484583646059036,0.3333333333333333,0.4621729180216789,0.3333333333333333
501,gammmin_ADJ,1.1253214758892587e-06,0.9736842105263159,0.3333333333333333,0.15400080382823944,-0.3333333333333333,0.39531180262565613,1.0
502,skaff_ADJ,8.516278450919183e-07,0.9281045751633987,0.0,0.30295319855213165,0.3333333333333333,0.6087347790598869,0.3333333333333333
503,vidar_ADJ,8.959561187875206e-06,0.8725490196078431,0.3333333333333333,0.2965417355298996,0.3333333333333333,0.23846575617790222,0.3333333333333333
504,dominere_ADJ,2.5382646421582486e-05,0.6150793650793651,0.0,0.2976970821619034,-0.3333333333333333,0.2938483953475952,0.3333333333333333
505,stønad_ADJ,5.419904590075851e-06,0.8177244582043344,0.0,0.3868282213807106,-0.3333333333333333,0.29509104788303375,-0.3333333333333333
506,indisk_ADJ,2.4093656148025508e-06,0.9590643274853801,0.0,0.26849405467510223,0.3333333333333333,0.4100259095430374,0.3333333333333333
507,uaktsom_ADJ,2.0884973237408085e-05,0.8031045751633987,0.3333333333333333,0.2599269300699234,1.0,0.32194338738918304,1.0
508,utløp_ADJ,2.969836647875538e-06,0.7708333333333335,-0.3333333333333333,0.2981197237968445,-0.3333333333333333,0.30674196779727936,0.3333333333333333
509,inntråd_ADJ,2.8624190311085193e-06,0.7009662164460926,0.0,0.35721762478351593,-0.3333333333333333,0.4126206338405609,0.3333333333333333
510,underskrive_ADJ,3.383865382993822e-06,0.7522482677281439,-0.3333333333333333,0.2410382777452469,-0.3333333333333333,0.3274671286344528,0.3333333333333333
511,tvinge_ADJ,7.681703773009303e-06,0.870829033367733,0.3333333333333333,0.37232763692736626,-0.3333333333333333,0.37679189443588257,0.3333333333333333
512,übetinget_ADJ,2.5346236741652557e-06,0.7751068376068376,0.0,0.44759494811296463,-0.3333333333333333,0.5382745116949081,0.3333333333333333
513,disponere_ADJ,2.223877206562471e-06,0.9590643274853801,0.0,0.5678940042853355,-0.3333333333333333,0.7165980227291584,-0.3333333333333333
514,lenge_ADJ,0.0004349692145490143,0.5290750915750916,0.3333333333333333,0.2300853431224823,1.0,0.22893480956554413,1.0
515,utenforliggende_ADJ,3.7773056009582245e-06,0.945906432748538,0.0,0.4131336063146591,0.3333333333333333,0.49408411979675293,0.3333333333333333
516,midel_ADJ,1.507172894914714e-05,0.8486842105263158,0.3333333333333333,0.3089177757501602,0.3333333333333333,0.32666125893592834,1.0
517,forleng_ADJ,1.0177272235720748e-06,0.9736842105263158,0.0,0.3255178928375244,0.3333333333333333,0.6230920255184174,0.3333333333333333
518,rulle_ADJ,4.2346658961770005e-06,0.9444444444444444,0.0,0.3104100823402405,-0.3333333333333333,0.44750235974788666,0.3333333333333333
519,oppfyll_ADJ,2.945577680450986e-06,0.7261904761904763,0.0,0.38486142456531525,1.0,0.41164468973875046,1.0
520,snar_ADJ,0.0001603941395965992,0.5416666666666667,0.0,0.3451971486210823,0.3333333333333333,0.3128843605518341,0.3333333333333333
521,statistisk_ADJ,0.0001246006233734654,0.7063933873144399,0.0,0.4142054244875908,1.0,0.4814199432730675,0.3333333333333333
522,evnemessig_ADJ,1.9344573709960494e-06,0.986842105263158,0.0,0.33588138222694397,-0.3333333333333333,0.5439759567379951,0.3333333333333333
523,videnskabelig_ADJ,1.0762383003933875e-06,0.986842105263158,0.0,0.19242335855960846,0.3333333333333333,0.41362835466861725,-0.3333333333333333
524,apen_ADJ,5.6847457180911975e-06,0.8125,0.0,0.46218543499708176,1.0,0.5020899176597595,0.3333333333333333
525,ferskvannsfisk_ADJ,8.773647954559794e-06,0.8888888888888888,0.0,0.32459042966365814,-0.3333333333333333,0.478680744767189,0.3333333333333333
526,real_ADJ,1.8326672527252062e-05,0.924342105263158,0.6666666666666666,0.2413119673728943,-0.3333333333333333,0.4781743660569191,0.3333333333333333
527,lag_ADJ,2.125132138347888e-06,0.8492647058823528,0.0,0.339492991566658,0.3333333333333333,0.4793846979737282,1.0
528,såre_ADJ,2.40996348248367e-06,0.986842105263158,0.0,0.24828675389289856,-0.3333333333333333,0.49091678857803345,0.3333333333333333
529,ty_ADJ,3.3025273065957105e-06,1.0,0.0,0.17834186553955078,0.3333333333333333,0.47822898626327515,-0.3333333333333333
530,niårig_ADJ,1.5705229831939395e-06,0.847953216374269,0.6666666666666666,0.2611926794052124,-0.3333333333333333,0.33562515676021576,1.0
531,kontaktskapende_ADJ,1.6844273174914974e-06,0.8303571428571428,0.0,0.5021075755357742,-0.3333333333333333,0.4701918885111809,0.3333333333333333
532,ide_ADJ,3.909519953645983e-06,1.0,0.0,0.29589003324508667,0.3333333333333333,0.5180791616439819,0.3333333333333333
533,kvalitativ_ADJ,3.523470551770626e-05,0.7546992481203008,0.3333333333333333,0.2818467319011688,1.0,0.37901173532009125,1.0
534,beslutningsdyktig_ADJ,3.0019035547857992e-06,0.9164086687306503,0.0,0.3152470737695694,-0.3333333333333333,0.3175225704908371,0.3333333333333333
535,tidlig_ADJ,0.0010094559615750542,0.4487179487179488,-0.3333333333333333,0.23231035470962524,1.0,0.27346187829971313,0.3333333333333333
536,tjen_ADJ,8.610548010220894e-07,0.9605263157894737,0.3333333333333333,0.3687263950705528,-0.3333333333333333,0.5957452729344368,0.3333333333333333
537,kontra_ADJ,4.826719405783853e-06,0.9722222222222222,0.0,0.42694418132305145,0.3333333333333333,0.5187016427516937,-0.3333333333333333
538,naturfaglig_ADJ,8.023483780466968e-06,0.9427244582043344,0.0,0.3955451548099518,0.3333333333333333,0.5371701568365097,0.3333333333333333
539,navnlig_ADJ,3.7594515486890234e-06,1.0,0.0,0.23485063016414642,0.3333333333333333,0.3868015557527542,0.3333333333333333
540,sovjetisk_ADJ,1.2040278372254392e-05,0.8447712418300652,0.0,0.5803944352082908,-0.3333333333333333,0.5469837989658117,-1.0
541,fritt_ADJ,8.290117327564174e-07,0.986842105263158,0.0,0.3150632083415985,0.3333333333333333,0.6621945835649967,-0.3333333333333333
542,gi_ADJ,9.49806286633145e-05,0.5829959514170041,0.3333333333333333,0.23797564208507538,0.3333333333333333,0.3482249677181244,1.0
543,legge_ADJ,5.474484827935486e-06,0.5363247863247864,-0.3333333333333333,0.4837186112999916,0.3333333333333333,0.36423517763614655,-0.3333333333333333
544,steil_ADJ,4.732527580451178e-06,0.9166666666666666,0.6666666666666666,0.21265028417110443,1.0,0.34271857142448425,0.3333333333333333
545,forelder_ADJ,3.3622236378993722e-06,0.8316133470932232,0.3333333333333333,0.21003399789333344,0.3333333333333333,0.3459828048944473,0.3333333333333333
546,ålmene_ADJ,2.61365382633084e-06,0.7582417582417582,0.0,0.5652600713074207,-0.3333333333333333,0.5661821477115154,1.0
547,dekke_ADJ,6.004211342243164e-05,0.46955128205128216,0.0,0.25438281893730164,1.0,0.2683357149362564,0.3333333333333333
548,korrigere_ADJ,7.827728531663495e-06,0.8524466804265566,0.0,0.35745367407798767,0.3333333333333333,0.43524639308452606,0.3333333333333333
549,sml_ADJ,3.780058092267243e-06,0.8980263157894737,0.0,0.4207737296819687,-0.3333333333333333,0.4641619995236397,0.3333333333333333
550,sammenlikne_ADJ,2.8781911578236724e-06,0.8819444444444444,0.0,0.4177527651190758,0.3333333333333333,0.46439073234796524,1.0
551,tilsi_ADJ,6.874480049768348e-07,1.0,0.0,0.37024469673633575,0.3333333333333333,0.7479248251765966,0.3333333333333333
552,least_ADJ,1.1623244059467662e-06,0.986842105263158,0.0,0.09241156280040741,-0.3333333333333333,0.18270835280418396,0.3333333333333333
553,plastisk_ADJ,3.32701359885422e-06,0.9736842105263158,0.3333333333333333,0.35263197124004364,0.3333333333333333,0.4926372766494751,0.3333333333333333
554,velferdsmessig_ADJ,4.744064475956223e-06,0.7914639540026536,0.3333333333333333,0.4002062827348709,0.3333333333333333,0.39234037697315216,0.3333333333333333
555,tabell_ADJ,1.1384579119530964e-05,0.719551282051282,0.0,0.33970292657613754,-0.3333333333333333,0.31136350333690643,0.3333333333333333
556,kalle_ADJ,6.768608008456748e-06,0.6104684788895316,0.3333333333333333,0.5049886107444763,-0.3333333333333333,0.4131123721599579,0.3333333333333333
557,übebodd_ADJ,1.0306373337949647e-06,0.9605263157894737,0.0,0.20406121015548706,0.3333333333333333,0.43215642869472504,0.3333333333333333
558,uorganisk_ADJ,9.027931678448182e-06,0.8854489164086687,0.0,0.1801275908946991,0.3333333333333333,0.2845029830932617,1.0
559,bære_ADJ,1.2217172413544667e-05,0.9558823529411764,0.0,0.2876828908920288,1.0,0.3864792436361313,1.0
560,lineære_ADJ,1.6898638100309984e-06,0.9312865497076023,0.0,0.31633177399635315,0.3333333333333333,0.47966137528419495,0.3333333333333333
561,offentlig_ADJ,0.0013747427506041437,0.6700064641241112,0.3333333333333333,0.3063753843307495,-0.3333333333333333,0.28000402450561523,1.0
562,lede_ADJ,2.941432795248306e-05,0.8888888888888888,0.0,0.41567859053611755,0.3333333333333333,0.41776059567928314,-0.3333333333333333
563,travel_ADJ,3.5776817145563185e-06,1.0,0.0,0.20850270986557007,0.3333333333333333,0.3835374712944031,-0.3333333333333333
564,samfunnsvitenskapelig_ADJ,1.4545193551986708e-05,0.6962669683257918,0.6666666666666666,0.3337170407176018,-0.3333333333333333,0.3287283331155777,-0.3333333333333333
565,forhøye_ADJ,7.85699642476236e-06,0.7593984962406015,0.0,0.3871908411383629,0.3333333333333333,0.44526535272598267,0.3333333333333333
566,varierende_ADJ,2.2082449614317092e-06,1.0,0.0,0.4739104434847832,0.3333333333333333,0.5401885509490967,0.3333333333333333
567,gotisk_ADJ,1.1355351304893154e-06,1.0,0.0,0.1743742972612381,0.3333333333333333,0.44372937083244324,0.3333333333333333
568,forenlig_ADJ,1.8328358698036088e-05,0.6984126984126984,0.0,0.28768862783908844,1.0,0.33651013672351837,0.3333333333333333
569,mcd_ADJ,5.825783944926093e-06,0.7916666666666667,0.0,0.4931314028799534,0.3333333333333333,0.5253324657678604,0.3333333333333333
570,kvar_ADJ,1.2090341869246655e-05,0.5952380952380952,0.0,0.2844731956720352,-0.3333333333333333,0.2176700383424759,-0.3333333333333333
571,nyopprette_ADJ,4.21032711152282e-06,0.9166666666666666,0.3333333333333333,0.3351392447948456,-0.3333333333333333,0.4026153236627579,0.3333333333333333
572,notere_ADJ,2.7655422537966996e-06,0.986842105263158,0.0,0.38269679993391037,1.0,0.5260725766420364,0.3333333333333333
573,stabil_ADJ,7.301953544658207e-05,0.4722222222222223,0.0,0.2638349235057831,0.3333333333333333,0.27180418372154236,1.0
574,beliggende_ADJ,1.3738073875037242e-05,0.9003267973856209,0.0,0.2587876170873642,1.0,0.3023001104593277,-0.3333333333333333
575,tyde_ADJ,9.672767731717054e-07,0.986842105263158,0.0,0.3977673351764679,0.3333333333333333,0.5759765729308128,-0.3333333333333333
576,kost_ADJ,1.0453468479652954e-06,0.986842105263158,0.0,0.3942890539765358,0.3333333333333333,0.6262538656592369,0.3333333333333333
577,lukke_ADJ,3.784326540759809e-05,0.6510989010989011,0.0,0.33024832606315613,0.3333333333333333,0.40957413613796234,0.3333333333333333
578,unnskyldelig_ADJ,1.97199408737962e-06,0.9097222222222222,0.0,0.2586809992790222,0.3333333333333333,0.45281343907117844,0.3333333333333333
579,kl_ADJ,1.0445481367455794e-06,1.0,0.0,0.13363417983055115,0.3333333333333333,0.3997866064310074,-0.3333333333333333
580,nærmere_ADJ,2.948258019499784e-06,0.9149466804265567,0.0,0.59659957094118,-0.3333333333333333,0.5890340469777584,-0.3333333333333333
581,vanskeligstilt_ADJ,9.557569312075476e-06,0.8965643274853801,0.0,0.45241856575012207,-0.3333333333333333,0.3390781283378601,0.3333333333333333
582,verdifull_ADJ,6.746835573966946e-05,0.6307907778496014,0.0,0.2739885449409485,0.3333333333333333,0.2814807891845703,0.3333333333333333
583,bli_ADJ,6.191996731437455e-06,0.9166666666666667,0.0,0.3709043487906456,-0.3333333333333333,0.5071718096733093,1.0
584,kompleks_ADJ,1.5863613904729034e-05,0.7023809523809523,-0.3333333333333333,0.2704606056213379,1.0,0.2622501999139786,0.3333333333333333
585,sanitær_ADJ,1.796038010103173e-06,0.945906432748538,0.0,0.2928193211555481,0.3333333333333333,0.36510711908340454,0.3333333333333333
586,salgbar_ADJ,1.1098609947790504e-06,0.8819444444444444,0.0,0.24497583508491516,0.3333333333333333,0.46685153990983963,-0.3333333333333333
587,folkelig_ADJ,5.120547578584055e-06,0.9149466804265565,0.3333333333333333,0.322336882352829,0.3333333333333333,0.37376832962036133,1.0
588,on_ADJ,2.578509227415148e-06,0.9375,0.3333333333333333,0.10612650215625763,0.3333333333333333,0.27643559873104095,0.3333333333333333
589,belys_ADJ,1.1245637377008322e-06,0.8839869281045751,0.0,0.45517797768116,-0.3333333333333333,0.550525389611721,-0.3333333333333333
590,jevne_ADJ,1.873548353199521e-06,0.9166666666666666,0.0,0.4575260430574417,0.3333333333333333,0.5903346091508865,-0.3333333333333333
591,sild_ADJ,2.9343279497902937e-06,0.9312865497076023,0.0,0.20214155316352844,0.3333333333333333,0.33920326828956604,-0.3333333333333333
592,lettar_ADJ,1.3743792534675507e-06,0.9605263157894737,0.0,0.19339914619922638,-0.3333333333333333,0.2729506641626358,0.3333333333333333
593,ajourføre_ADJ,4.193796947788793e-06,0.8670665634674923,0.3333333333333333,0.5474734846502542,-1.0,0.4161840081214905,1.0
594,eit_ADJ,0.00015660074850531005,0.5565476190476191,0.0,0.2859889715909958,0.3333333333333333,0.29218725860118866,1.0
595,innse_ADJ,1.0398503408019908e-06,1.0,0.0,0.3595196604728699,-0.3333333333333333,0.6151113137602806,0.3333333333333333
596,list_ADJ,3.0152141870675194e-06,1.0,0.0,0.2120097577571869,0.3333333333333333,0.5197360441088676,-0.3333333333333333
597,nevneverdig_ADJ,2.5064370191554646e-05,0.5290750915750917,0.0,0.26298829913139343,1.0,0.26551468670368195,0.3333333333333333
598,morsom_ADJ,4.3250376653266166e-06,0.8410087719298246,0.0,0.23450198024511337,-0.3333333333333333,0.33514897525310516,-0.3333333333333333
599,dimensjonere_ADJ,3.0973728424576897e-06,0.8819444444444444,0.0,0.40287262201309204,-0.3333333333333333,0.40457014739513397,0.3333333333333333
600,disk_ADJ,2.2861486966368693e-06,1.0,0.0,0.26053623855113983,0.3333333333333333,0.600261889398098,-0.3333333333333333
601,skjære_ADJ,1.7113830126667035e-06,1.0,0.0,0.15458710491657257,0.3333333333333333,0.4461086541414261,-0.3333333333333333
602,presenne_ADJ,2.5206970905389506e-06,0.986842105263158,0.3333333333333333,0.08449791371822357,0.3333333333333333,0.14115042984485626,0.3333333333333333
603,tjenestlig_ADJ,1.9451032916656044e-06,0.8986068111455108,0.0,0.4725321754813194,-0.3333333333333333,0.5230022221803665,-0.3333333333333333
604,topografisk_ADJ,1.3389040726520199e-05,0.7267156862745099,-0.3333333333333333,0.30522356927394867,0.3333333333333333,0.2877431660890579,0.3333333333333333
605,ydre_ADJ,3.023944898191211e-06,0.9375,0.0,0.12803980708122253,0.3333333333333333,0.22220441699028015,0.3333333333333333
606,danne_ADJ,6.0055374408797324e-06,0.6069812540400775,0.3333333333333333,0.4464234560728073,0.3333333333333333,0.42444760352373123,0.3333333333333333
607,måtte_ADJ,4.154811023278642e-06,0.986842105263158,0.0,0.3746388554573059,1.0,0.5865604281425476,1.0
608,emosjonell_ADJ,5.60741048878123e-06,0.8333333333333334,0.3333333333333333,0.30976590514183044,0.3333333333333333,0.34291255474090576,0.3333333333333333
609,førstnevnt_ADJ,1.491745415444769e-05,0.6307907778496014,-0.3333333333333333,0.40227680653333664,-1.0,0.3300686329603195,0.3333333333333333
610,yderlig_ADJ,2.030178520485767e-06,0.9736842105263159,0.0,0.21091769635677338,0.3333333333333333,0.3518117666244507,0.3333333333333333
611,seismisk_ADJ,4.564233481639811e-06,0.8819444444444444,0.6666666666666666,0.34246666729450226,0.3333333333333333,0.4109768122434616,0.3333333333333333
612,medregne_ADJ,2.1310029478417706e-06,0.9590643274853802,0.0,0.2725559026002884,0.3333333333333333,0.4712262824177742,0.3333333333333333
613,geokjemisk_ADJ,3.460023965130663e-06,0.9427244582043344,0.3333333333333333,0.2920190393924713,0.3333333333333333,0.4025089889764786,1.0
614,ul_ADJ,2.9447244322888557e-06,0.9590643274853801,0.0,0.17652973532676697,0.3333333333333333,0.4931732267141342,0.3333333333333333
615,pant_ADJ,2.52455914490211e-06,0.8132309941520468,0.6666666666666666,0.2995777279138565,0.3333333333333333,0.47702841460704803,1.0
616,utvidet_ADJ,2.2377826799071616e-06,0.9295665634674923,0.0,0.5037306547164917,0.3333333333333333,0.5157646164298058,-0.3333333333333333
617,terapeutisk_ADJ,8.250512702381554e-06,0.7862394957983192,0.0,0.38001808524131775,0.3333333333333333,0.40101025253534317,0.3333333333333333
618,bilateral_ADJ,2.1408490132981133e-05,0.8214869281045751,0.6666666666666666,0.35269414633512497,0.3333333333333333,0.3333660513162613,0.3333333333333333
619,berettig_ADJ,1.5123949899042626e-06,0.9590643274853801,0.0,0.34887807816267014,-0.3333333333333333,0.5216660276055336,1.0
620,verdensomspennende_ADJ,3.375950602629965e-06,0.945906432748538,0.0,0.4003918319940567,0.3333333333333333,0.4591240733861923,-0.3333333333333333
621,uendret_ADJ,3.282829235728215e-05,0.5509446693657221,0.0,0.3467262126505375,1.0,0.327764630317688,1.0
622,undersøk_ADJ,8.730665072180611e-07,1.0,0.0,0.29469621181488037,0.3333333333333333,0.6826083995401859,-0.3333333333333333
623,arktisk_ADJ,1.5151996983337447e-05,0.9375,0.0,0.3005593568086624,0.3333333333333333,0.38448841869831085,0.3333333333333333
624,femte_ADJ,5.304500009851293e-05,0.48076923076923084,0.3333333333333333,0.41121702641248703,0.3333333333333333,0.3448505252599716,-0.3333333333333333
625,avvente_ADJ,1.5946924238436733e-06,0.8055555555555556,0.0,0.4980027750134468,0.3333333333333333,0.5165437906980515,-0.3333333333333333
626,avtakende_ADJ,9.414781710535443e-06,0.5565476190476191,0.3333333333333333,0.321632519364357,0.3333333333333333,0.28489580750465393,0.3333333333333333
627,beskytte_ADJ,1.9889921811868783e-05,0.8152734778121775,-0.3333333333333333,0.26655812561511993,0.3333333333333333,0.3781123459339142,1.0
628,etnografisk_ADJ,2.1360617049352486e-06,0.9017887856897144,0.0,0.2128453552722931,0.3333333333333333,0.38632842898368835,-0.3333333333333333
629,fastboende_ADJ,5.026243117348201e-06,0.861111111111111,0.0,0.3965842202305794,-0.3333333333333333,0.4996843859553337,0.3333333333333333
630,tilbud_ADJ,1.5028218502269204e-06,0.986842105263158,0.0,0.3982084318995476,0.3333333333333333,0.6203880533576012,0.3333333333333333
631,byrdefull_ADJ,4.837570825754832e-06,0.6754336349924586,0.3333333333333333,0.42791516706347466,-0.3333333333333333,0.30577798187732697,0.3333333333333333
632,igangsatt_ADJ,5.7533488141737975e-06,0.674908424908425,0.0,0.5375286340713501,0.3333333333333333,0.4326936826109886,-0.3333333333333333
633,veletablere_ADJ,2.975543802857328e-06,0.9444444444444444,0.0,0.5231205858290195,-0.3333333333333333,0.5788913294672966,-0.3333333333333333
634,nærværende_ADJ,2.39947930869844e-05,0.8656045751633987,0.3333333333333333,0.3482116013765335,-0.3333333333333333,0.33623380959033966,0.3333333333333333
635,etterlate_ADJ,1.591918101911288e-05,0.8839869281045751,0.0,0.4415230005979538,-0.3333333333333333,0.45789066702127457,0.3333333333333333
636,oppta_ADJ,2.259847288514819e-06,0.9736842105263158,-0.3333333333333333,0.36118221282958984,-0.3333333333333333,0.4094407558441162,0.3333333333333333
637,tid_ADJ,4.730471204361183e-06,0.9722222222222222,0.0,0.16326360404491425,0.3333333333333333,0.49342896044254303,-0.3333333333333333
638,yrk_ADJ,1.2969330022475167e-06,0.9427244582043344,0.0,0.27272970974445343,0.3333333333333333,0.5326161161065102,0.3333333333333333
639,sit_ADJ,8.584917411167807e-06,0.9149466804265567,0.3333333333333333,0.11423155665397644,0.3333333333333333,0.2604530453681946,0.3333333333333333
640,utbetalt_ADJ,9.114232842399751e-07,0.9444444444444444,0.0,0.42093854397535324,0.3333333333333333,0.5439087375998497,-0.3333333333333333
641,intensiv_ADJ,1.6090471048164738e-05,0.8340643274853801,0.0,0.3463956490159035,0.3333333333333333,0.28646425902843475,1.0
642,antikvarisk_ADJ,5.03000372645166e-06,0.8757309941520468,0.0,0.47673051059246063,0.3333333333333333,0.42335667461156845,0.3333333333333333
643,bare_ADJ,1.8008725193774323e-06,0.9590643274853801,0.0,0.2061525583267212,-0.3333333333333333,0.4778803810477257,-0.3333333333333333
644,henvise_ADJ,3.314669533158912e-06,0.9295665634674923,0.0,0.5559350103139877,0.3333333333333333,0.63074791431427,-0.3333333333333333
645,utviklingshemmet_ADJ,3.5654510364825e-05,0.6962669683257918,0.0,0.46445801109075546,0.3333333333333333,0.5839129537343979,-0.3333333333333333
646,klar_ADJ,0.0006833410845947482,0.4500548471136706,0.3333333333333333,0.2218945324420929,0.3333333333333333,0.2958894520998001,1.0
647,betenke_ADJ,1.0763798336187103e-06,0.9281045751633987,0.0,0.4958634302020073,0.3333333333333333,0.5805419385433197,0.3333333333333333
648,rettelig_ADJ,1.2272058941506963e-06,1.0,0.0,0.20684728026390076,0.3333333333333333,0.5564593523740768,0.3333333333333333
649,utforming_ADJ,8.966318551021951e-07,0.9722222222222222,0.0,0.3983878046274185,-0.3333333333333333,0.6168052330613136,-0.3333333333333333
650,beroende_ADJ,2.031356181692638e-06,0.9736842105263158,0.0,0.2286359667778015,-0.3333333333333333,0.43846216797828674,0.3333333333333333
651,hogst_ADJ,3.4817402267413953e-06,0.924342105263158,0.3333333333333333,0.20573659241199493,-0.3333333333333333,0.35624049603939056,0.3333333333333333
652,studere_ADJ,6.868538856401761e-06,0.945906432748538,0.3333333333333333,0.5148970186710358,1.0,0.6346616894006729,1.0
653,tisk_ADJ,7.188392674407365e-06,0.9736842105263159,0.0,0.478598453104496,0.3333333333333333,0.57103231549263,0.3333333333333333
654,uoversiktlig_ADJ,1.3009499453909836e-05,0.5775058275058275,0.0,0.31270037591457367,1.0,0.31955842673778534,-0.3333333333333333
655,påvirke_ADJ,2.0400163990364915e-05,0.7968911248710011,0.0,0.31739065796136856,0.3333333333333333,0.29481731355190277,0.3333333333333333
656,gylden_ADJ,1.9558470405182545e-06,1.0,0.0,0.27414272725582123,-0.3333333333333333,0.5485096722841263,0.3333333333333333
657,ustabil_ADJ,1.0043908368991634e-05,0.8152734778121775,0.3333333333333333,0.27971407026052475,0.3333333333333333,0.3155306428670883,0.3333333333333333
658,synke_ADJ,2.1490584956450305e-05,0.4500548471136706,-0.3333333333333333,0.2895021438598633,0.3333333333333333,0.2730055898427963,0.3333333333333333
659,fordele_ADJ,6.548320007632543e-05,0.3787878787878788,0.0,0.2436756193637848,0.3333333333333333,0.2526153028011322,0.3333333333333333
660,innarbeide_ADJ,4.765564318114426e-06,0.8308823529411764,0.0,0.4490518718957901,-0.3333333333333333,0.42596960067749023,0.3333333333333333
661,overlate_ADJ,1.4227030704416513e-06,0.9590643274853801,0.0,0.4815492257475853,0.3333333333333333,0.5395888015627861,0.3333333333333333
662,tariffmessig_ADJ,5.065809174363088e-06,0.8361068111455108,0.3333333333333333,0.4528474435210228,-0.3333333333333333,0.5493863224983215,-0.3333333333333333
663,forut_ADJ,3.8158417711407235e-06,0.9312865497076024,0.0,0.4759127274155617,-0.3333333333333333,0.43027426302433014,1.0
664,adskillig_ADJ,1.8950594137304608e-05,0.7192460317460319,0.3333333333333333,0.32119789719581604,1.0,0.3803301900625229,1.0
665,samlete_ADJ,3.0546720722288235e-06,0.8593911248710011,0.0,0.577037338167429,-0.3333333333333333,0.5014368966221809,-0.3333333333333333
666,pke_ADJ,1.4227294582308437e-06,0.9312865497076023,0.0,0.31906530261039734,0.3333333333333333,0.584009200334549,-0.3333333333333333
667,velge_ADJ,2.9811185816612703e-05,0.6617505301715829,0.0,0.36327600479125977,1.0,0.379769429564476,0.3333333333333333
668,ytterligere_ADJ,0.0002151865253600786,0.5712669683257918,0.3333333333333333,0.23136189579963684,1.0,0.29955947399139404,1.0
669,innsiktsfull_ADJ,1.02838565261931e-06,0.924342105263158,0.0,0.28987881541252136,0.3333333333333333,0.4539591670036316,0.3333333333333333
670,innbetale_ADJ,1.5400270797516164e-05,0.7376283846872083,0.0,0.28055883944034576,0.3333333333333333,0.2759730964899063,0.3333333333333333
671,attende_ADJ,1.1764309752467927e-05,0.8333333333333334,0.0,0.5044774785637856,-0.3333333333333333,0.48195403814315796,0.3333333333333333
672,bløt_ADJ,2.3989522930816085e-06,0.9590643274853802,0.0,0.16248327493667603,0.3333333333333333,0.29031825065612793,0.3333333333333333
673,fuld_ADJ,1.5869436606732726e-06,0.986842105263158,0.3333333333333333,0.1510215550661087,0.3333333333333333,0.2778100371360779,1.0
674,intensivere_ADJ,3.365902589604311e-06,0.8486842105263159,0.0,0.4866904877126217,0.3333333333333333,0.383268266916275,0.3333333333333333
675,udekke_ADJ,1.0847833962951195e-05,0.8986068111455108,0.0,0.4532515574246645,-0.3333333333333333,0.3382308632135391,-0.3333333333333333
676,rettidig_ADJ,2.1929256136709084e-06,0.945906432748538,-0.3333333333333333,0.33592677116394043,-0.3333333333333333,0.4573368951678276,-0.3333333333333333
677,innsamle_ADJ,1.0743466178826177e-05,0.7475490196078431,0.3333333333333333,0.40986550599336624,-0.3333333333333333,0.3384731262922287,0.3333333333333333
678,personellmessig_ADJ,6.722693025430896e-06,0.6917735042735043,-0.3333333333333333,0.45469947531819344,-0.3333333333333333,0.3507840633392334,0.3333333333333333
679,hjemløs_ADJ,1.5932573374859087e-06,0.986842105263158,0.0,0.3697170317173004,-0.3333333333333333,0.523646391928196,-0.3333333333333333
680,såsom_ADJ,3.861231116550354e-06,0.986842105263158,0.0,0.35274671018123627,0.3333333333333333,0.4327007159590721,0.3333333333333333
681,bortfal_ADJ,3.491743570654268e-06,0.9166666666666666,0.0,0.3476555719971657,0.3333333333333333,0.39083831012248993,0.3333333333333333
682,übrukt_ADJ,3.7565546315515163e-06,0.8447712418300652,0.0,0.4071166440844536,0.3333333333333333,0.4393520653247833,0.3333333333333333
683,annat_ADJ,4.41220234001303e-06,0.9017887856897144,0.3333333333333333,0.1477266103029251,0.3333333333333333,0.1657075732946396,1.0
684,regulere_ADJ,4.892878513433835e-05,0.7760577915376679,0.0,0.31225045025348663,0.3333333333333333,0.3994802087545395,0.3333333333333333
685,benytte_ADJ,1.7014062296782496e-05,0.41666666666666674,0.0,0.40776343271136284,0.3333333333333333,0.34640156477689743,-0.3333333333333333
686,treffe_ADJ,2.8033886916012247e-06,0.8802244582043344,0.3333333333333333,0.3855793848633766,-0.3333333333333333,0.40265682339668274,-0.3333333333333333
687,fyldestgjørende_ADJ,2.48092279303192e-06,0.8171992481203008,0.0,0.4318633899092674,-0.3333333333333333,0.4019524157047272,1.0
688,geodetisk_ADJ,3.957633685070175e-06,0.9736842105263159,0.0,0.4817848950624466,-0.3333333333333333,0.5243673250079155,0.3333333333333333
