,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
197,while_ADJ,7.116572124563293e-05,0.8593911248710011,0.0,0.26975439488887787,-0.3333333333333333,0.4238158855587244,0.3333333333333333
198,salary_ADJ,6.16326760385079e-05,0.456959706959707,1.0,0.13260842859745026,1.0,0.3174508954398334,0.3333333333333333
199,work_ADJ,0.00012245131526172982,0.41908091908091905,-0.3333333333333333,0.16795571148395538,1.0,0.37309371936134994,-1.0
200,road_ADJ,7.605683198245758e-05,0.5915750915750916,0.6666666666666666,0.1515597254037857,1.0,0.3479550303891301,0.3333333333333333
201,possible_ADJ,0.0011642034687783251,0.45238095238095244,0.0,0.11799031496047974,1.0,0.4354156758636236,-0.3333333333333333
202,greek_ADJ,0.00012203353329515927,0.7867647058823529,0.6666666666666666,0.12498563528060913,1.0,0.35910389572381973,-0.3333333333333333
203,northern_ADJ,0.00022193107412747816,0.5082417582417582,0.0,0.11464835703372955,0.3333333333333333,0.3868899829685688,0.3333333333333333
204,ally_ADJ,3.09591907954477e-05,0.5641025641025642,0.6666666666666666,0.0878310352563858,1.0,0.29218793846666813,0.3333333333333333
205,gt_ADJ,3.236989642413608e-05,0.8214869281045751,0.3333333333333333,0.1217401772737503,1.0,0.34250827319920063,0.3333333333333333
206,potential_ADJ,0.00023189153051292763,0.6954365079365079,-0.3333333333333333,0.11491726338863373,1.0,0.3802179921185598,0.3333333333333333
207,senatorial_ADJ,1.4782843646274476e-05,0.3275058275058275,0.0,0.07221665978431702,0.3333333333333333,0.2896977737545967,0.3333333333333333
208,inform_ADJ,1.625611198037465e-05,0.5336538461538463,0.3333333333333333,0.10227449238300323,1.0,0.2955873751780018,-0.3333333333333333
209,reduce_ADJ,3.5582822961916095e-05,0.4487179487179488,0.3333333333333333,0.09325318038463593,1.0,0.3252633372321725,-1.0
210,nuclear_ADJ,0.000392346338516635,0.5611263736263736,0.3333333333333333,0.14390665292739868,1.0,0.35937383538112044,-0.3333333333333333
211,vietnamis_ADJ,3.8946866590380675e-05,0.21969696969696967,0.0,0.08401742577552795,1.0,0.2703130040317774,0.3333333333333333
212,armed_ADJ,0.00011609420940537939,0.5082417582417583,0.0,0.15846964716911316,0.3333333333333333,0.33398540793859866,1.0
213,century_ADJ,0.00013678655290824473,0.2896270396270396,1.0,0.12433724105358124,1.0,0.34585317596793175,-0.3333333333333333
214,dear_ADJ,0.00034958664239010653,0.6332417582417582,0.6666666666666666,0.16391023993492126,0.3333333333333333,0.3930548024363816,-1.0
215,eastern_ADJ,0.0002855265224479423,0.25757575757575757,0.6666666666666666,0.12664072215557098,0.3333333333333333,0.37392114428803325,1.0
216,cardinal_ADJ,5.6415495389666694e-05,0.456959706959707,0.3333333333333333,0.0760696679353714,1.0,0.3204192554112524,-1.0
217,unacceptable_ADJ,2.8331113531392495e-05,0.5208333333333334,0.3333333333333333,0.08646069467067719,1.0,0.33833871223032475,-1.0
218,typical_ADJ,0.00019026851813529902,0.7683823529411764,0.6666666666666666,0.15898233652114868,1.0,0.42394996248185635,1.0
219,policy_ADJ,3.493392264081491e-05,0.46955128205128216,0.6666666666666666,0.1091098040342331,1.0,0.32198246754705906,0.3333333333333333
220,liquid_ADJ,5.454241837055633e-05,0.4249084249084249,0.6666666666666666,0.0676148533821106,1.0,0.36089014261960983,0.3333333333333333
221,equipment_ADJ,4.2190022905605365e-05,0.5952380952380952,0.0,0.09426218271255493,1.0,0.29348950274288654,0.3333333333333333
222,professor_ADJ,2.236396123936399e-05,0.6398809523809523,0.6666666666666666,0.07649886608123779,1.0,0.35219881869852543,-1.0
223,civil_ADJ,0.0004439885166897138,0.5849358974358975,0.6666666666666666,0.1306578516960144,0.3333333333333333,0.36281943786889315,0.3333333333333333
224,bond_ADJ,7.844115251247441e-05,0.6917735042735043,0.3333333333333333,0.17841491103172302,0.3333333333333333,0.3685767184942961,-0.3333333333333333
225,huge_ADJ,0.0004370481327324488,0.29545454545454547,0.3333333333333333,0.09894967079162598,1.0,0.39096900168806314,0.3333333333333333
226,roman_ADJ,6.775400953802402e-05,0.44655344655344653,1.0,0.116814985871315,1.0,0.30589171312749386,0.3333333333333333
227,casual_ADJ,9.548068471651978e-05,0.7847222222222222,0.3333333333333333,0.13132433593273163,1.0,0.3823996717110276,-1.0
228,surgical_ADJ,4.418797961882015e-05,0.4375000000000001,0.0,0.1107640266418457,1.0,0.2929632347077131,-0.3333333333333333
229,alert_ADJ,6.468509760093612e-05,0.5402930402930403,0.3333333333333333,0.1381244659423828,1.0,0.3150583077222109,-0.3333333333333333
230,west_ADJ,0.00033740172237540995,0.35497835497835495,-0.3333333333333333,0.1294923573732376,0.3333333333333333,0.3587557920254767,0.3333333333333333
231,oval_ADJ,3.978300863963678e-05,0.5915750915750916,0.3333333333333333,0.09065236151218414,0.3333333333333333,0.31995566794648767,0.3333333333333333
232,fabric_ADJ,1.6397725106128924e-05,0.7126068376068376,1.0,0.07323341071605682,1.0,0.33245967887341976,0.3333333333333333
233,whisper_ADJ,2.700470352263663e-05,0.5637973137973138,0.3333333333333333,0.116700679063797,1.0,0.36406593862921,-0.3333333333333333
234,winter_ADJ,2.457343621418143e-05,0.25757575757575757,0.3333333333333333,0.09692610800266266,0.3333333333333333,0.33174246456474066,0.3333333333333333
235,saint_ADJ,3.8476274179460605e-05,0.5726038667215138,0.0,0.08520010113716125,1.0,0.33734535821713507,-0.3333333333333333
236,christian_ADJ,0.0002271307898231623,0.5611263736263736,0.0,0.13125991821289062,0.3333333333333333,0.3740841147955507,0.3333333333333333
237,cattle_ADJ,3.448922055663596e-05,0.39962121212121215,0.6666666666666666,0.11395034193992615,0.3333333333333333,0.319370049983263,0.3333333333333333
238,innumerable_ADJ,2.6803945053520904e-05,0.5528846153846154,0.3333333333333333,0.11022229492664337,1.0,0.3133015991188586,-0.3333333333333333
239,between_ADJ,3.4840640805838024e-05,0.8100490196078431,0.0,0.15985716879367828,0.3333333333333333,0.3715422647073865,0.3333333333333333
240,qualify_ADJ,3.806049909227601e-05,0.5016025641025642,-0.3333333333333333,0.12257906794548035,0.3333333333333333,0.3342084268806502,0.3333333333333333
241,wholesale_ADJ,3.154103124319091e-05,0.6820728291316527,0.0,0.12895406782627106,1.0,0.3333792705088854,-1.0
242,honorary_ADJ,1.8490941137512446e-05,0.6362179487179488,0.3333333333333333,0.07522152364253998,1.0,0.280024582054466,-1.0
243,adult_ADJ,6.507088258681933e-05,0.7237394957983193,0.0,0.1665806770324707,0.3333333333333333,0.3733250484801829,-1.0
244,fly_ADJ,8.428982878895864e-05,0.7247757402556165,-0.3333333333333333,0.12501931190490723,0.3333333333333333,0.34030260145664215,1.0
245,separate_ADJ,0.00019229511234196978,0.7058823529411766,0.3333333333333333,0.15656517446041107,1.0,0.4049788541160524,0.3333333333333333
246,nearby_ADJ,7.940498741582569e-05,0.543956043956044,0.3333333333333333,0.08347362279891968,1.0,0.35239296685904264,0.3333333333333333
247,farm_ADJ,9.733586405308864e-05,0.5402930402930403,0.0,0.15273207426071167,0.3333333333333333,0.3204891486093402,1.0
248,outer_ADJ,0.00012520581564591792,0.6551113360323887,-0.3333333333333333,0.11509397625923157,1.0,0.3670491138473153,-0.3333333333333333
249,film_ADJ,6.312700011055808e-05,0.456959706959707,0.3333333333333333,0.1458965241909027,1.0,0.36246287543326616,-0.3333333333333333
250,otherwise_ADJ,7.624569099995338e-05,0.6954365079365079,-0.3333333333333333,0.15973742306232452,0.3333333333333333,0.4034440629184246,1.0
251,criminal_ADJ,0.00019582883343763897,0.7267156862745099,0.3333333333333333,0.1313505619764328,1.0,0.3491767244413495,0.3333333333333333
252,lower_ADJ,2.8098082921503242e-05,0.5677655677655677,0.3333333333333333,0.1525646597146988,1.0,0.36755029670894146,-0.3333333333333333
253,captain_ADJ,2.1097411319914613e-05,0.3928571428571429,0.6666666666666666,0.03395743668079376,1.0,0.2530342545360327,1.0
254,likely_ADJ,0.0004936930872528569,0.5595238095238095,0.6666666666666666,0.15526987612247467,1.0,0.414992637000978,-0.3333333333333333
255,nobody_ADJ,4.1298460335744055e-05,0.6820728291316527,0.0,0.1662619411945343,0.3333333333333333,0.3374891020357609,0.3333333333333333
256,urban_ADJ,0.0002012326456959477,0.456959706959707,0.6666666666666666,0.1321193426847458,1.0,0.3918952941894531,0.3333333333333333
257,soluble_ADJ,1.8695390656207015e-05,0.5677655677655677,0.6666666666666666,0.05183018743991852,1.0,0.2796468064188957,-0.3333333333333333
258,notable_ADJ,4.986358788545312e-05,0.4807692307692308,1.0,0.10785263776779175,0.3333333333333333,0.33204363472759724,-0.3333333333333333
259,float_ADJ,3.7100399561209545e-05,0.8031045751633987,0.3333333333333333,0.09261870384216309,0.3333333333333333,0.35410619340837,-0.3333333333333333
260,only_ADJ,0.0012156716761689648,0.5849358974358975,0.0,0.1513470858335495,1.0,0.4195221345871687,-0.3333333333333333
261,unseen_ADJ,3.648051858779978e-05,0.7029061624649859,0.0,0.11770758032798767,0.3333333333333333,0.34516783570870757,0.3333333333333333
262,aged_ADJ,5.472904429554416e-05,0.39160839160839156,0.3333333333333333,0.14430081844329834,0.3333333333333333,0.3028977063950151,-0.3333333333333333
263,arc_ADJ,1.687026040158414e-05,0.7083333333333335,0.6666666666666666,0.18845616281032562,0.3333333333333333,0.3090962953865528,1.0
264,similar_ADJ,0.0005043535388311584,0.5952380952380952,0.6666666666666666,0.11499013006687164,1.0,0.39412825065664947,-0.3333333333333333
265,gift_ADJ,3.520842578719442e-05,0.6820728291316527,1.0,0.1442081183195114,1.0,0.3645370490849018,0.3333333333333333
266,favore_ADJ,2.7400853053204025e-05,0.6398809523809523,0.3333333333333333,0.13430579006671906,1.0,0.33671099599450827,0.3333333333333333
267,prime_ADJ,0.00015731431452524017,0.46212121212121215,0.3333333333333333,0.20139026641845703,0.3333333333333333,0.34899221814703196,-1.0
268,fir_ADJ,2.658844589460866e-05,0.6636904761904763,0.3333333333333333,0.11662787199020386,0.3333333333333333,0.31695239152759314,-0.3333333333333333
269,rank_ADJ,9.236206603339947e-05,0.29545454545454547,0.3333333333333333,0.18484579026699066,1.0,0.3271734742447734,0.3333333333333333
270,graduate_ADJ,8.60221763303234e-05,0.5885989010989011,0.3333333333333333,0.1698504239320755,0.3333333333333333,0.31242562644183636,-0.3333333333333333
271,racial_ADJ,0.00015910128685324177,0.41083916083916083,0.0,0.10763566195964813,1.0,0.3406764743849635,-0.3333333333333333
272,outdoor_ADJ,5.6596000570739905e-05,0.5528846153846154,0.3333333333333333,0.12237082421779633,1.0,0.342199238948524,0.3333333333333333
273,vatican_ADJ,1.9815328448434594e-05,0.39743589743589747,0.6666666666666666,0.08689479529857635,1.0,0.2977962950244546,-0.3333333333333333
274,humane_ADJ,2.02170341590037e-05,0.4320728291316526,0.0,0.057107627391815186,1.0,0.30324919521808624,0.3333333333333333
275,alleged_ADJ,4.554685016175505e-05,0.3415750915750916,0.3333333333333333,0.10469301044940948,1.0,0.3391259703785181,-1.0
276,apparent_ADJ,0.00012437483411852069,0.5119047619047619,0.6666666666666666,0.09514181315898895,1.0,0.3466156442882493,0.3333333333333333
277,suggest_ADJ,0.00011788242677633867,0.5320512820512822,0.3333333333333333,0.17369724810123444,0.3333333333333333,0.44805354811251163,-0.3333333333333333
278,material_ADJ,0.00015160585001152606,0.8378267973856208,0.0,0.11174076795578003,1.0,0.40377024561166763,-0.3333333333333333
279,manual_ADJ,3.305489002227822e-05,0.5712669683257918,0.6666666666666666,0.14768169820308685,1.0,0.33422926208004355,0.3333333333333333
280,unlimit_ADJ,2.6938655030235732e-05,0.4383116883116883,0.3333333333333333,0.1242537796497345,-0.3333333333333333,0.3141375365667045,0.3333333333333333
281,active_ADJ,0.0002092340643081567,0.5952380952380952,0.0,0.12311318516731262,1.0,0.40324133820831776,-0.3333333333333333
282,12_ADJ,8.366269032923665e-05,0.5714285714285714,0.3333333333333333,0.15757454931735992,0.3333333333333333,0.3596309507265687,-0.3333333333333333
283,due_ADJ,0.00015996007485601934,0.4294871794871795,-0.3333333333333333,0.13284756243228912,1.0,0.37108997302129865,-1.0
284,gravitational_ADJ,2.0264532725364985e-05,0.39743589743589747,0.3333333333333333,0.08693012595176697,1.0,0.3003560323268175,-1.0
285,appoint_ADJ,2.5687733710436245e-05,0.5641025641025641,0.6666666666666666,0.13192731142044067,1.0,0.2981627208646387,-0.3333333333333333
286,dental_ADJ,2.8113631673510468e-05,0.3275058275058275,0.6666666666666666,0.12074136734008789,1.0,0.30508857127279043,0.3333333333333333
287,view_ADJ,3.5382699508434074e-05,0.8333333333333333,0.6666666666666666,0.1548566073179245,1.0,0.33882607356645167,-0.3333333333333333
288,paper_ADJ,7.055561964648442e-05,0.5336538461538463,0.6666666666666666,0.09999850392341614,0.3333333333333333,0.34328543744049966,-0.3333333333333333
289,deliberate_ADJ,5.429804431996343e-05,0.6011904761904763,0.3333333333333333,0.08680334687232971,1.0,0.342063844203949,0.3333333333333333
290,visit_ADJ,4.968666158492636e-05,0.5885989010989011,0.0,0.1633267104625702,1.0,0.35869645792990923,0.3333333333333333
291,total_ADJ,0.0005345628541919689,0.6820728291316527,0.6666666666666666,0.11760446429252625,1.0,0.3832216248847544,0.3333333333333333
292,persuasive_ADJ,2.271369501851615e-05,0.5542215137803373,0.0,0.07804188132286072,1.0,0.30698252469301224,1.0
293,parochial_ADJ,2.2544684076991135e-05,0.5402930402930403,0.6666666666666666,0.10466217994689941,0.3333333333333333,0.26154227182269096,0.3333333333333333
294,wry_ADJ,2.0549951966215014e-05,0.32167832167832167,0.3333333333333333,0.05274844169616699,1.0,0.29986362624913454,1.0
295,ve_ADJ,4.808265149099574e-05,0.5082417582417582,0.3333333333333333,0.15558834373950958,1.0,0.33685148786753416,-0.3333333333333333
296,bloc_ADJ,1.8562029802436397e-05,0.533388180447004,0.3333333333333333,0.08061334490776062,1.0,0.28331178025109693,0.3333333333333333
297,stout_ADJ,2.3169052605088892e-05,0.5150058275058276,0.0,0.07536730170249939,1.0,0.30131652671843767,0.3333333333333333
298,suitable_ADJ,9.14537966714544e-05,0.456959706959707,0.3333333333333333,0.13921695947647095,1.0,0.36012998037040234,1.0
299,factual_ADJ,2.7693833213661346e-05,0.5082417582417582,0.6666666666666666,0.06444910168647766,1.0,0.29204169753938913,1.0
300,isaac_ADJ,1.7731373664538995e-05,0.8492647058823529,0.0,0.07184027135372162,1.0,0.3656490221619606,-0.3333333333333333
301,current_ADJ,0.0004676140984992162,0.7475490196078431,0.6666666666666666,0.13403907418251038,1.0,0.4123157411813736,1.0
302,operate_ADJ,2.4910341909376276e-05,0.5357142857142857,0.0,0.08563089370727539,1.0,0.3081510029733181,-0.3333333333333333
303,turkish_ADJ,4.769313240460749e-05,0.6636904761904763,0.3333333333333333,0.13448722660541534,0.3333333333333333,0.32046147249639034,-0.3333333333333333
304,irish_ADJ,0.0001476826299001886,0.7291666666666667,0.6666666666666666,0.18467071652412415,0.3333333333333333,0.37958401488140225,-0.3333333333333333
305,occasional_ADJ,0.00013461758594483948,0.5439560439560439,0.6666666666666666,0.1564660221338272,0.3333333333333333,0.3889748513465747,0.3333333333333333
306,labor_ADJ,0.00019311264718134254,0.5677655677655677,0.6666666666666666,0.13443361222743988,1.0,0.34195819217711687,-0.3333333333333333
307,unmarry_ADJ,2.048444029961916e-05,0.41083916083916083,0.3333333333333333,0.09866887331008911,1.0,0.2715411353856325,-0.3333333333333333
308,tourist_ADJ,2.6654920553314047e-05,0.6845238095238095,0.3333333333333333,0.12932899594306946,0.3333333333333333,0.30285239685326815,0.3333333333333333
309,continued_ADJ,4.570672628171254e-05,0.5402930402930404,0.3333333333333333,0.1439332813024521,1.0,0.33148416690528393,-0.3333333333333333
310,lon_ADJ,3.875072317698252e-05,0.49702380952380953,0.3333333333333333,0.18487761914730072,0.3333333333333333,0.3166430341079831,1.0
311,strik_ADJ,3.821508683052439e-05,0.45238095238095244,0.0,0.10257516801357269,1.0,0.3094545900821686,0.3333333333333333
312,dresse_ADJ,2.16959963530792e-05,0.39743589743589747,0.6666666666666666,0.07263016700744629,0.3333333333333333,0.2969912951812148,0.3333333333333333
313,mediterranean_ADJ,2.9132041175754492e-05,0.5164835164835164,0.6666666666666666,0.07550427317619324,1.0,0.358913104981184,-1.0
314,cathedral_ADJ,2.2855671538741434e-05,0.456959706959707,0.3333333333333333,0.0749155730009079,1.0,0.3002885691821575,1.0
315,normal_ADJ,0.0003835497042340196,0.6582633053221288,0.6666666666666666,0.14835608005523682,1.0,0.3501069135963917,0.3333333333333333
316,prevaile_ADJ,2.3577188928574386e-05,0.6241515837104072,0.6666666666666666,0.08353877067565918,0.3333333333333333,0.31012608762830496,-0.3333333333333333
317,plausible_ADJ,3.266640233038702e-05,0.5611263736263736,-0.3333333333333333,0.10100418329238892,0.3333333333333333,0.3203505724668503,0.3333333333333333
318,leave_ADJ,0.00013700398951147584,0.4294871794871795,0.3333333333333333,0.23412774503231049,1.0,0.40353507129475474,-0.3333333333333333
319,birth_ADJ,8.554499987104813e-05,0.6636904761904763,0.6666666666666666,0.17828863859176636,0.3333333333333333,0.3519586455076933,0.3333333333333333
320,sweep_ADJ,4.585637306967963e-05,0.7475490196078431,0.3333333333333333,0.11191773414611816,1.0,0.3231241935864091,1.0
321,jump_ADJ,2.8211013542923908e-05,0.6636904761904762,0.0,0.10297510027885437,0.3333333333333333,0.3175457678735256,-0.3333333333333333
322,cosmic_ADJ,3.6764933920619756e-05,0.57950872656755,0.6666666666666666,0.0990089625120163,1.0,0.3464043354615569,-1.0
323,universal_ADJ,0.00011386812216068803,0.798611111111111,0.3333333333333333,0.10236592590808868,0.3333333333333333,0.41071454249322414,-1.0
324,distinguish_ADJ,3.5229941068296793e-05,0.3653846153846154,0.3333333333333333,0.08694358170032501,1.0,0.3257887698709965,0.3333333333333333
325,print_ADJ,6.957241487177678e-05,0.5565476190476191,0.3333333333333333,0.13231414556503296,1.0,0.33130263537168503,-0.3333333333333333
326,remote_ADJ,5.691047209858995e-05,0.41083916083916083,0.3333333333333333,0.1460215449333191,0.3333333333333333,0.33305486710742116,-0.3333333333333333
327,national_ADJ,0.0015778338799609336,0.6875,0.3333333333333333,0.11003687977790833,1.0,0.3399935544002801,-1.0
328,command_ADJ,1.942233895199825e-05,0.5611263736263736,0.0,0.08886100351810455,1.0,0.2940259613096714,0.3333333333333333
329,essential_ADJ,0.00022762243688080928,0.3415750915750916,0.3333333333333333,0.08828574419021606,1.0,0.35941440146416426,-1.0
330,classical_ADJ,8.924555114349518e-05,0.7029061624649859,0.3333333333333333,0.10243202745914459,0.3333333333333333,0.36202655266970396,0.3333333333333333
331,conceivable_ADJ,2.767029194117216e-05,0.693815987933635,0.3333333333333333,0.10282999277114868,0.3333333333333333,0.30173373501747847,0.3333333333333333
332,com_ADJ,4.610267311706667e-05,0.456959706959707,0.3333333333333333,0.1569007784128189,0.3333333333333333,0.3026543688029051,0.3333333333333333
333,st_ADJ,6.373146940600642e-05,0.3595571095571095,0.3333333333333333,0.12562023103237152,1.0,0.3487413413822651,-1.0
334,report_ADJ,2.5197903376643245e-05,0.7029061624649859,0.3333333333333333,0.1243671178817749,1.0,0.34124372340738773,-0.3333333333333333
335,relative_ADJ,0.00010599986248099953,0.7029061624649859,0.3333333333333333,0.11463417112827301,-0.3333333333333333,0.3444454837590456,0.3333333333333333
336,intereste_ADJ,7.906492488748055e-05,0.456959706959707,0.6666666666666666,0.13601553440093994,-0.3333333333333333,0.38831984996795654,0.3333333333333333
337,parent_ADJ,4.005835154520845e-05,0.753968253968254,0.3333333333333333,0.16947312653064728,0.3333333333333333,0.3866295628249645,0.3333333333333333
338,ow_ADJ,3.502742277325366e-05,0.41083916083916083,0.6666666666666666,0.19766445457935333,0.3333333333333333,0.34817880019545555,1.0
339,startle_ADJ,4.8297604763409044e-05,0.5803571428571429,0.0,0.12651950120925903,1.0,0.3487366195768118,-0.3333333333333333
340,olive_ADJ,5.234556994685648e-05,0.8177244582043344,0.0,0.07419213652610779,1.0,0.34169871761696413,-0.3333333333333333
341,compulsory_ADJ,1.5973230969950896e-05,0.42490842490842495,0.6666666666666666,0.07765769958496094,0.3333333333333333,0.2823441792279482,0.3333333333333333
342,do_ADJ,4.421728247190233e-05,0.6196581196581197,0.3333333333333333,0.18593323230743408,0.3333333333333333,0.38490990921854973,-0.3333333333333333
343,ashame_ADJ,3.3930583032525533e-05,0.6104684788895316,-0.3333333333333333,0.08289994299411774,0.3333333333333333,0.31956637930125,-0.3333333333333333
344,relatively_ADJ,5.230183164035252e-05,0.25757575757575757,0.6666666666666666,0.11940306425094604,-0.3333333333333333,0.33141350699588656,-1.0
345,postal_ADJ,3.9488925573851156e-05,0.7192460317460319,0.0,0.15855638682842255,0.3333333333333333,0.3115278175100684,-0.3333333333333333
346,imminent_ADJ,3.413352519838929e-05,0.4829545454545454,0.6666666666666666,0.11445027589797974,1.0,0.30915572470985353,1.0
347,chairman_ADJ,2.304631220206943e-05,0.5915750915750916,0.3333333333333333,0.05576908588409424,1.0,0.30780073907226324,-0.3333333333333333
348,unit_ADJ,5.2777900612220556e-05,0.6790966386554622,0.0,0.14493422210216522,1.0,0.3615190051496029,0.3333333333333333
349,bathe_ADJ,2.6343451184242326e-05,0.41083916083916083,0.3333333333333333,0.08949832618236542,0.3333333333333333,0.3090071598999202,0.3333333333333333
350,brief_ADJ,0.0002757581008335923,0.48076923076923084,0.0,0.1707477867603302,0.3333333333333333,0.3839945085346699,-0.3333333333333333
351,feudal_ADJ,2.2967128995405048e-05,0.5186688311688311,0.6666666666666666,0.07573972642421722,1.0,0.29894333332777023,-1.0
352,pressure_ADJ,5.018984845467613e-05,0.42490842490842495,0.6666666666666666,0.13065724074840546,0.3333333333333333,0.3375610802322626,-0.3333333333333333
353,repeate_ADJ,2.342093560320885e-05,0.5849358974358975,0.6666666666666666,0.08270230889320374,1.0,0.3385162055492401,0.3333333333333333
354,interior_ADJ,0.00011455723613382421,0.6069812540400776,0.0,0.19907236099243164,0.3333333333333333,0.35240372736006975,0.3333333333333333
355,color_ADJ,0.00015412126072633046,0.5290750915750916,0.3333333333333333,0.08200885355472565,1.0,0.36890498362481594,-1.0
356,clinical_ADJ,5.6100588094477225e-05,0.4844322344322345,1.0,0.11000251770019531,0.3333333333333333,0.3542046807706356,-1.0
357,advertise_ADJ,9.994420153063635e-05,0.5611263736263736,0.3333333333333333,0.13950282335281372,1.0,0.33236853359267116,-0.3333333333333333
358,degree_ADJ,2.9307147554998645e-05,0.6332417582417582,0.6666666666666666,0.13082252442836761,1.0,0.29977008420974016,-0.3333333333333333
359,navy_ADJ,7.866658118837048e-05,0.5641025641025642,0.3333333333333333,0.15408283472061157,0.3333333333333333,0.32596225291490555,0.3333333333333333
360,neutral_ADJ,7.195167610925611e-05,0.8132309941520468,0.3333333333333333,0.1603093445301056,1.0,0.36350277019664645,0.3333333333333333
361,cook_ADJ,5.1195424044401345e-05,0.7659313725490196,0.6666666666666666,0.12041811645030975,1.0,0.3602856211364269,-0.3333333333333333
362,drive_ADJ,9.715240387186434e-05,0.6398809523809523,0.3333333333333333,0.19264325499534607,1.0,0.3420405499637127,0.3333333333333333
363,adjoin_ADJ,1.8829658086029584e-05,0.5082417582417583,1.0,0.0651145726442337,1.0,0.298298770096153,-0.3333333333333333
364,segregate_ADJ,1.5059163534796103e-05,0.41666666666666674,0.6666666666666666,0.10420925915241241,1.0,0.28661960340104997,-0.3333333333333333
365,re_ADJ,7.790199757666335e-05,0.8177244582043344,0.0,0.21348623931407928,0.3333333333333333,0.37949269264936447,-1.0
366,roll_ADJ,4.679471559731917e-05,0.7267156862745099,0.3333333333333333,0.08798940479755402,0.3333333333333333,0.3439475134946406,1.0
367,george_ADJ,1.7908538551644766e-05,0.32167832167832167,0.6666666666666666,0.036181479692459106,1.0,0.29163111560046673,1.0
368,native_ADJ,0.00015130833258534214,0.5885989010989011,0.6666666666666666,0.14409326016902924,1.0,0.3871114649809897,0.3333333333333333
369,inventory_ADJ,1.3672261468498962e-05,0.5849358974358975,0.6666666666666666,0.0936603844165802,1.0,0.29460636898875237,0.3333333333333333
370,big_ADJ,0.002358660584700192,0.456959706959707,0.0,0.18801619112491608,1.0,0.4478833172470331,-0.3333333333333333
371,eyed_ADJ,3.231437078241163e-05,0.25757575757575757,0.3333333333333333,0.07693728804588318,1.0,0.271542776376009,0.3333333333333333
372,latter_ADJ,6.786772061392215e-05,0.6679639804639805,0.0,0.11363238096237183,0.3333333333333333,0.33276901114732027,-0.3333333333333333
373,satisfy_ADJ,3.919723753353099e-05,0.6845238095238095,0.6666666666666666,0.13875441253185272,0.3333333333333333,0.336826479062438,1.0
374,physical_ADJ,0.00041893314954356256,0.4761904761904762,0.6666666666666666,0.10544157028198242,1.0,0.3841448547318578,-1.0
375,corn_ADJ,6.876568618045082e-05,0.48793363499245856,0.3333333333333333,0.09285382926464081,1.0,0.3400116404518485,-0.3333333333333333
376,predictable_ADJ,4.000425872486531e-05,0.6307907778496014,0.3333333333333333,0.12215892970561981,0.3333333333333333,0.36012951098382473,0.3333333333333333
377,brick_ADJ,4.223665378234441e-05,0.39743589743589747,0.6666666666666666,0.07723093032836914,1.0,0.32050017453730106,0.3333333333333333
378,minor_ADJ,4.826283917856211e-05,0.6398809523809523,0.6666666666666666,0.11086516082286835,1.0,0.3167855879291892,1.0
379,cent_ADJ,8.303947271401438e-05,0.17424242424242423,0.0,0.12369759380817413,1.0,0.2646095319651067,-1.0
380,half_ADJ,0.0009575949737406278,0.533388180447004,0.3333333333333333,0.1836271733045578,1.0,0.41423108568415046,0.3333333333333333
381,sir_ADJ,2.9416835845012118e-05,0.576388888888889,-0.3333333333333333,0.13913781940937042,1.0,0.3000387568026781,0.3333333333333333
382,cable_ADJ,6.215579867760492e-05,0.8308823529411764,0.0,0.1980433315038681,0.3333333333333333,0.37023129500448704,1.0
383,breathless_ADJ,3.1843443803371386e-05,0.7822712418300655,0.6666666666666666,0.09603066742420197,1.0,0.2970936633646488,0.3333333333333333
384,follow_ADJ,0.0003583129339623823,0.3787878787878788,0.3333333333333333,0.15968552231788635,1.0,0.39610098022967577,1.0
385,agricultural_ADJ,0.00012597138974453626,0.5208333333333334,0.3333333333333333,0.11418145895004272,1.0,0.3288032189011574,0.3333333333333333
386,loan_ADJ,5.7609502939260534e-05,0.46955128205128216,0.0,0.13577447831630707,0.3333333333333333,0.3237568661570549,0.3333333333333333
387,fiery_ADJ,2.4634424393296074e-05,0.637941006362059,0.0,0.09129704535007477,1.0,0.32944104727357626,1.0
388,cloud_ADJ,2.8937683928589927e-05,0.6754336349924586,0.6666666666666666,0.08500424027442932,1.0,0.33646169025450945,0.3333333333333333
389,estimate_ADJ,8.252368623939388e-05,0.6754336349924586,0.3333333333333333,0.13278710842132568,0.3333333333333333,0.35069693997502327,-1.0
390,buddhist_ADJ,1.873042067657042e-05,0.4383116883116883,0.6666666666666666,0.0841386616230011,1.0,0.2809509104117751,0.3333333333333333
391,king_ADJ,2.7056438720249487e-05,0.6754336349924586,0.0,0.11400961875915527,1.0,0.3334207257721573,-0.3333333333333333
392,serious_ADJ,0.0006271529196036822,0.6160714285714286,0.3333333333333333,0.11520218849182129,1.0,0.38557069003582,-0.3333333333333333
393,burning_ADJ,2.1067311358849036e-05,0.5677655677655677,0.6666666666666666,0.07137610018253326,1.0,0.33469047024846077,-0.3333333333333333
394,unhappy_ADJ,0.00010515531706388431,0.6011904761904762,0.6666666666666666,0.1215934008359909,1.0,0.3737887446768582,-0.3333333333333333
