,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
337,able_ADJ,0.0011544300324650343,0.39743589743589747,0.6666666666666666,0.18458692729473114,1.0,0.4704225021414459,-0.3333333333333333
338,persistent_ADJ,4.353816883345226e-05,0.6570512820512822,0.0,0.09101271629333496,1.0,0.3393420884385705,1.0
339,sentimental_ADJ,4.208646147110685e-05,0.7029061624649859,0.6666666666666666,0.07757052779197693,1.0,0.32856598525540903,0.3333333333333333
340,share_ADJ,6.773943899525262e-05,0.6954365079365079,0.3333333333333333,0.14030523598194122,1.0,0.42881152406334877,-0.3333333333333333
341,general_ADJ,0.0015542433874746512,0.41908091908091905,0.6666666666666666,0.1278252750635147,0.3333333333333333,0.3287658058106899,0.3333333333333333
342,international_ADJ,0.0006373853273138394,0.5290750915750916,0.3333333333333333,0.11270032823085785,1.0,0.35817051818594337,1.0
343,rid_ADJ,0.0001297304861814863,0.48901098901098905,0.6666666666666666,0.21730859577655792,0.3333333333333333,0.3616558350622654,-0.3333333333333333
344,left_ADJ,0.0005876286037471321,0.6636904761904763,-0.3333333333333333,0.14142173528671265,1.0,0.39005060214549303,0.3333333333333333
345,wood_ADJ,6.440948783344948e-05,0.6746031746031746,0.3333333333333333,0.08728741109371185,0.3333333333333333,0.3340907567180693,0.3333333333333333
346,manage_ADJ,2.982499980382834e-05,0.7986111111111112,0.3333333333333333,0.12758131325244904,1.0,0.38069424591958523,-0.3333333333333333
347,company_ADJ,9.82868027819871e-05,0.6516241111829347,0.6666666666666666,0.1498340219259262,0.3333333333333333,0.3813988354522735,-0.3333333333333333
348,joint_ADJ,0.00016148913858095028,0.7822712418300655,0.3333333333333333,0.17599502205848694,1.0,0.3522403249517083,0.3333333333333333
349,ted_ADJ,2.5982182797685557e-05,0.7843137254901962,0.3333333333333333,0.09180094301700592,1.0,0.360022502951324,-1.0
350,develop_ADJ,3.276391164090331e-05,0.4145021645021645,0.3333333333333333,0.10613343119621277,0.3333333333333333,0.33013977156952024,0.3333333333333333
351,suburban_ADJ,6.595459537520709e-05,0.6332417582417582,0.6666666666666666,0.12723489105701447,1.0,0.35490015521645546,-0.3333333333333333
352,latter_ADJ,6.786772061392215e-05,0.6679639804639805,0.0,0.11363238096237183,0.3333333333333333,0.33276901114732027,-0.3333333333333333
353,basic_ADJ,0.00040304499014357805,0.6754336349924586,-0.3333333333333333,0.12384521961212158,1.0,0.39340894971974194,-1.0
354,mathematical_ADJ,4.2908262685253964e-05,0.6398809523809523,1.0,0.0771348625421524,1.0,0.29924957640469074,-1.0
355,crimson_ADJ,2.749864402267247e-05,0.5952380952380952,0.6666666666666666,0.05823034048080444,1.0,0.2974310158751905,-1.0
356,countless_ADJ,5.133107239812813e-05,0.32750582750582746,-0.3333333333333333,0.19277046620845795,-0.3333333333333333,0.3771102437749505,-0.3333333333333333
357,luxury_ADJ,2.2203597555634125e-05,0.6845238095238095,0.3333333333333333,0.12896642088890076,0.3333333333333333,0.35455862805247307,-1.0
358,relative_ADJ,0.00010599986248099953,0.7029061624649859,0.3333333333333333,0.1146341860294342,-0.3333333333333333,0.34444549959152937,0.3333333333333333
359,trained_ADJ,4.211447542434582e-05,0.34915084915084904,0.0,0.11671009659767151,1.0,0.28702658135443926,0.3333333333333333
360,definite_ADJ,6.955789058631799e-05,0.6398809523809523,0.3333333333333333,0.10092563927173615,1.0,0.34379372373223305,-0.3333333333333333
361,type_ADJ,2.81700054015467e-05,0.7867647058823528,0.6666666666666666,0.12752103805541992,0.3333333333333333,0.3500991743057966,-0.3333333333333333
362,simultaneous_ADJ,2.1748698192766517e-05,0.7657114127702362,0.3333333333333333,0.09718768298625946,1.0,0.3247730645816773,1.0
363,expect_ADJ,6.444176403058549e-05,0.49844599844599846,-0.3333333333333333,0.16643132269382477,-0.3333333333333333,0.3797600846737623,-0.3333333333333333
364,contemporary_ADJ,0.0001291384943060884,0.640491452991453,0.0,0.11029052734375,-0.3333333333333333,0.4061647467315197,-0.3333333333333333
365,intereste_ADJ,7.906492488748055e-05,0.456959706959707,0.6666666666666666,0.13601551949977875,-0.3333333333333333,0.38831984996795654,0.3333333333333333
366,syrian_ADJ,4.249605072332295e-05,0.5128205128205129,0.6666666666666666,0.13847625255584717,0.3333333333333333,0.3104182952083647,0.3333333333333333
367,12_ADJ,8.366269032923665e-05,0.5714285714285714,0.3333333333333333,0.15757456421852112,0.3333333333333333,0.3596309507265687,-0.3333333333333333
368,current_ADJ,0.0004676140984992162,0.7475490196078431,0.6666666666666666,0.13403905928134918,1.0,0.4123157560825348,1.0
369,senatorial_ADJ,1.4782843646274476e-05,0.3275058275058275,0.0,0.07221667468547821,0.3333333333333333,0.2896977886557579,0.3333333333333333
370,moving_ADJ,3.8006271079878896e-05,0.5712669683257919,0.3333333333333333,0.12198038399219513,0.3333333333333333,0.327117410430219,-0.3333333333333333
371,enemy_ADJ,5.1039151917801286e-05,0.588598901098901,0.6666666666666666,0.10700589418411255,0.3333333333333333,0.3050556411035359,1.0
372,noticeable_ADJ,2.6155011376505196e-05,0.5795087265675501,0.3333333333333333,0.0883304625749588,1.0,0.2872810522094369,-0.3333333333333333
373,announce_ADJ,2.577280014986639e-05,0.5958485958485958,-0.3333333333333333,0.1007915735244751,1.0,0.300563458353281,1.0
374,freud_ADJ,2.6947943950079717e-05,0.5474574445162681,0.3333333333333333,0.0733824074268341,1.0,0.34318551956675947,-0.3333333333333333
375,scale_ADJ,3.480624201518503e-05,0.543956043956044,0.0,0.10235714912414551,0.3333333333333333,0.27548842784017324,1.0
376,copper_ADJ,3.109217319737035e-05,0.5016025641025642,0.0,0.06623156368732452,1.0,0.3328699618577957,-0.3333333333333333
377,upper_ADJ,0.00023076851641399572,0.5290750915750916,0.0,0.1348412185907364,1.0,0.36673115473240614,-0.3333333333333333
378,shoot_ADJ,7.116931637686707e-05,0.7822712418300654,0.0,0.18826346099376678,0.3333333333333333,0.37519879918545485,0.3333333333333333
379,spare_ADJ,6.915923558012342e-05,0.7475490196078431,0.3333333333333333,0.1539953052997589,1.0,0.3598050381988287,1.0
380,electronic_ADJ,0.00012596709376808525,0.6362179487179487,0.6666666666666666,0.13665975630283356,0.3333333333333333,0.3709058063104749,0.3333333333333333
381,littunle_ADJ,6.96734564173972e-05,0.7192460317460319,0.3333333333333333,0.1631632149219513,0.3333333333333333,0.37376406509429216,1.0
382,dining_ADJ,0.00010733522214249536,0.41908091908091905,0.3333333333333333,0.11185058951377869,1.0,0.3219228498637676,0.3333333333333333
383,electric_ADJ,0.00020115973396162912,0.4761904761904763,0.3333333333333333,0.13707734644412994,1.0,0.3411360397003591,1.0
384,shorter_ADJ,3.895050000521039e-05,0.5885989010989011,0.3333333333333333,0.18091511726379395,1.0,0.3095494993031025,1.0
385,adolescent_ADJ,2.308723321280035e-05,0.7029061624649859,0.3333333333333333,0.08894026279449463,0.3333333333333333,0.3348813741467893,-0.3333333333333333
386,laboratory_ADJ,3.614161265697392e-05,0.6190476190476191,0.3333333333333333,0.09643697738647461,1.0,0.2972778234689031,-0.3333333333333333
387,criminal_ADJ,0.00019582883343763897,0.7267156862745099,0.3333333333333333,0.1313505470752716,1.0,0.34917672257870436,0.3333333333333333
388,ether_ADJ,1.1016963371975822e-05,0.44655344655344653,0.6666666666666666,0.06121683120727539,1.0,0.2936207130551338,0.3333333333333333
389,ultimate_ADJ,0.00012157421948121773,0.6307907778496014,0.6666666666666666,0.10623882710933685,1.0,0.366723642218858,-0.3333333333333333
390,form_ADJ,0.00015411631675090435,0.41083916083916083,0.3333333333333333,0.15631142258644104,1.0,0.3643401265144348,-0.3333333333333333
391,emotional_ADJ,0.00019752204233584766,0.543956043956044,1.0,0.10770586133003235,0.3333333333333333,0.3610172914341092,-0.3333333333333333
392,independent_ADJ,0.00024471982567958765,0.7267156862745099,0.0,0.1317189484834671,0.3333333333333333,0.38154686568304896,0.3333333333333333
393,rule_ADJ,4.3529463904271154e-05,0.603318250377074,0.0,0.1016426831483841,0.3333333333333333,0.29049529135227203,-0.3333333333333333
394,see_ADJ,5.103360957775337e-05,0.6190476190476191,0.3333333333333333,0.17543812096118927,1.0,0.3724590577185154,-0.3333333333333333
395,letter_ADJ,4.8846990257590554e-05,0.5042735042735044,0.0,0.1600436121225357,1.0,0.3283312882995233,0.3333333333333333
396,advisory_ADJ,1.788857330793672e-05,0.3595571095571096,0.3333333333333333,0.07403677701950073,1.0,0.2801140599185601,-0.3333333333333333
397,ii_ADJ,4.014621051362567e-05,0.5958485958485958,-0.3333333333333333,0.11920906603336334,1.0,0.3068802207708359,0.3333333333333333
398,george_ADJ,1.7908538551644766e-05,0.32167832167832167,0.6666666666666666,0.036181479692459106,1.0,0.29163111466914415,1.0
399,round_ADJ,0.00012223146067661455,0.5712669683257919,0.6666666666666666,0.08954200148582458,1.0,0.3422808609902859,0.3333333333333333
400,radiant_ADJ,2.4865135081673325e-05,0.7730816010614772,0.0,0.08646343648433685,0.3333333333333333,0.3250062889419496,-0.3333333333333333
401,artistic_ADJ,7.546603972853985e-05,0.5677655677655677,0.0,0.08284787833690643,1.0,0.38319526612758636,0.3333333333333333
402,commercial_ADJ,0.00025879522964835326,0.8169934640522876,0.0,0.14845030009746552,1.0,0.4091512474697083,-0.3333333333333333
403,ban_ADJ,2.734682232883807e-05,0.5439560439560439,0.3333333333333333,0.09939761459827423,1.0,0.3202749377232976,0.3333333333333333
404,greek_ADJ,0.00012203353329515927,0.7867647058823529,0.6666666666666666,0.12498562037944794,1.0,0.35910389572381973,-0.3333333333333333
405,pay_ADJ,5.5922887861188634e-05,0.39743589743589747,0.3333333333333333,0.148667573928833,0.3333333333333333,0.3172133145853877,-0.3333333333333333
406,inertial_ADJ,1.2554349951105385e-05,0.5150058275058275,0.6666666666666666,0.07593639194965363,1.0,0.2789540411904454,-1.0
407,next_ADJ,0.001710790827764029,0.21969696969696967,1.0,0.21159455180168152,1.0,0.46648067608475685,-0.3333333333333333
408,parochial_ADJ,2.2544684076991135e-05,0.5402930402930403,0.6666666666666666,0.10466219484806061,0.3333333333333333,0.26154228672385216,0.3333333333333333
409,environmental_ADJ,0.00016647073444562045,0.719551282051282,0.0,0.15420293807983398,0.3333333333333333,0.37016677390784025,0.3333333333333333
410,tribal_ADJ,4.26617457594253e-05,0.5402930402930404,0.3333333333333333,0.11716227233409882,0.3333333333333333,0.33517694752663374,-0.3333333333333333
411,natural_ADJ,0.0005815313102559879,0.8100490196078431,-0.3333333333333333,0.12549296021461487,0.3333333333333333,0.39760082587599754,-0.3333333333333333
412,content_ADJ,5.215855993172449e-05,0.7659313725490196,0.0,0.1867092251777649,0.3333333333333333,0.3480135593563318,-0.3333333333333333
413,oxygen_ADJ,2.6292489082220674e-05,0.5164835164835164,0.6666666666666666,0.08053629100322723,1.0,0.30424157762899995,-0.3333333333333333
414,perpetual_ADJ,3.3515753874500715e-05,0.6359126984126985,0.0,0.132747083902359,0.3333333333333333,0.33597545232623816,1.0
415,fbi_ADJ,2.8032122485404308e-05,0.4500548471136706,0.3333333333333333,0.11099949479103088,1.0,0.3114773388952017,-0.3333333333333333
416,ned_ADJ,1.3792151197551796e-05,0.7546992481203008,0.3333333333333333,0.0474633127450943,1.0,0.3221792499534786,0.3333333333333333
417,comic_ADJ,7.907101175972297e-05,0.46955128205128216,0.0,0.09498146176338196,1.0,0.31678768061101437,0.3333333333333333
418,exterior_ADJ,2.068515044993326e-05,0.7450980392156863,0.0,0.09492062032222748,0.3333333333333333,0.35500143095850945,-0.3333333333333333
419,pointed_ADJ,3.412259642154003e-05,0.6362179487179488,0.0,0.06448526680469513,1.0,0.31936629116535187,1.0
420,hope_ADJ,2.9265457027702557e-05,0.5611263736263736,0.0,0.17444580793380737,0.3333333333333333,0.32787261065095663,0.3333333333333333
421,spanish_ADJ,0.00019328117827784098,0.5633116883116882,0.0,0.17776083946228027,0.3333333333333333,0.3900620330241509,0.3333333333333333
422,ford_ADJ,6.322356653870565e-05,0.6546003016591252,-0.3333333333333333,0.1785607486963272,1.0,0.3140161407645792,-0.3333333333333333
423,swoll_ADJ,2.607693205838765e-05,0.5885989010989011,0.6666666666666666,0.05927354097366333,1.0,0.32186170015484095,-1.0
424,wholesale_ADJ,3.154103124319091e-05,0.6820728291316527,0.0,0.12895406782627106,1.0,0.33337927237153053,-1.0
425,possible_ADJ,0.0011642034687783251,0.45238095238095244,0.0,0.11799032986164093,1.0,0.4354156609624624,-0.3333333333333333
426,close_ADJ,0.00020860915695953912,0.4294871794871795,0.3333333333333333,0.2377384454011917,1.0,0.3494801726192236,0.3333333333333333
427,exist_ADJ,0.00017841635940443328,0.6582633053221288,0.3333333333333333,0.10945995151996613,0.3333333333333333,0.3984399614855647,-0.3333333333333333
428,title_ADJ,3.2412854338100137e-05,0.7029061624649859,0.6666666666666666,0.10151390731334686,1.0,0.3479262460023165,-0.3333333333333333
429,diamond_ADJ,3.0872513546949586e-05,0.7063933873144399,-0.3333333333333333,0.12278132140636444,1.0,0.29643417336046696,0.3333333333333333
430,earth_ADJ,3.6141482813470104e-05,0.5290750915750916,0.0,0.15766336023807526,0.3333333333333333,0.39739190926775336,0.3333333333333333
431,signal_ADJ,3.8087021277001296e-05,0.7058823529411766,0.6666666666666666,0.19702166318893433,0.3333333333333333,0.34878416068386286,0.3333333333333333
432,want_ADJ,2.80339270679562e-05,0.761437908496732,0.3333333333333333,0.19970329105854034,0.3333333333333333,0.3648887574672699,-0.3333333333333333
433,old_ADJ,0.005028774909279709,0.6778846153846154,0.6666666666666666,0.1436101794242859,1.0,0.36436515901004896,-0.3333333333333333
434,few_ADJ,0.002870802905287978,0.39743589743589747,0.0,0.2616758644580841,1.0,0.4506518729031086,-0.3333333333333333
435,presidential_ADJ,0.0002766120957896562,0.39743589743589747,0.3333333333333333,0.1721598505973816,1.0,0.3684220816940069,-0.3333333333333333
436,ally_ADJ,3.09591907954477e-05,0.5641025641025642,0.6666666666666666,0.0878310352563858,1.0,0.292187936604023,0.3333333333333333
437,operate_ADJ,2.4910341909376276e-05,0.5357142857142857,0.0,0.08563092350959778,1.0,0.30815100437030196,-0.3333333333333333
438,bomb_ADJ,3.139859092842657e-05,0.638888888888889,0.0,0.12160107493400574,1.0,0.2969946973025799,-0.3333333333333333
439,breed_ADJ,2.579535763265705e-05,0.5357142857142857,1.0,0.12232168018817902,1.0,0.33791412971913815,1.0
440,traditional_ADJ,0.0003078504191057199,0.7029061624649859,0.3333333333333333,0.11773821711540222,1.0,0.4291762048378587,0.3333333333333333
441,wall_ADJ,7.457049454239571e-05,0.5082417582417583,0.3333333333333333,0.17418374121189117,0.3333333333333333,0.3539875913411379,1.0
442,rank_ADJ,9.236206603339947e-05,0.29545454545454547,0.3333333333333333,0.18484577536582947,1.0,0.3271734733134508,0.3333333333333333
443,minute_ADJ,0.00011618003740606162,0.3653846153846154,0.3333333333333333,0.14330558478832245,1.0,0.34924979880452156,-0.3333333333333333
444,mccarthy_ADJ,1.303884319551526e-05,0.32167832167832167,0.3333333333333333,0.056418731808662415,1.0,0.27963754592929035,1.0
445,intensive_ADJ,6.390772149869405e-05,0.612408424908425,0.6666666666666666,0.14777350425720215,1.0,0.3207576130516827,-0.3333333333333333
446,cultivate_ADJ,2.0960820166112033e-05,0.6845238095238095,0.0,0.08900292217731476,1.0,0.33949963189661503,-0.3333333333333333
447,wind_ADJ,6.904972899309021e-05,0.6790966386554622,0.3333333333333333,0.10600084066390991,1.0,0.34207174740731716,-1.0
448,material_ADJ,0.00015160585001152606,0.8378267973856208,0.0,0.11174076795578003,1.0,0.40377024468034506,-0.3333333333333333
449,sheer_ADJ,5.8452521699847495e-05,0.6250000000000001,0.3333333333333333,0.08830112218856812,1.0,0.3154895165935159,-0.3333333333333333
450,exclusive_ADJ,6.109744394516901e-05,0.6069812540400775,0.0,0.11965662240982056,0.3333333333333333,0.31778599694371223,0.3333333333333333
451,table_ADJ,6.181289412949238e-05,0.5677655677655677,0.3333333333333333,0.12244893610477448,0.3333333333333333,0.3178373835980892,0.3333333333333333
452,shiny_ADJ,7.269797061755122e-05,0.7267156862745099,0.3333333333333333,0.06642119586467743,1.0,0.3331203442066908,-0.3333333333333333
453,factual_ADJ,2.7693833213661346e-05,0.5082417582417582,0.6666666666666666,0.06444910168647766,1.0,0.29204169660806656,1.0
454,eight_ADJ,2.955989769336268e-05,0.39743589743589747,0.3333333333333333,0.15948721766471863,1.0,0.3203382045030594,0.3333333333333333
455,man_ADJ,4.2514152467238704e-05,0.5402930402930403,0.6666666666666666,0.17767199873924255,0.3333333333333333,0.32925582583993673,0.3333333333333333
456,rise_ADJ,9.832107352616196e-05,0.48901098901098905,0.3333333333333333,0.14365418255329132,1.0,0.3872623071074486,-0.3333333333333333
457,lead_ADJ,0.00011210816455387829,0.5082417582417583,0.6666666666666666,0.1550806164741516,1.0,0.3474881211295724,0.3333333333333333
458,oval_ADJ,3.978300863963678e-05,0.5915750915750916,0.3333333333333333,0.09065234661102295,0.3333333333333333,0.3199556670151651,0.3333333333333333
459,point_ADJ,0.00011350377256552227,0.6820728291316527,0.6666666666666666,0.18995149433612823,0.3333333333333333,0.35795972077175975,-0.3333333333333333
460,mix_ADJ,7.087963874162152e-05,0.8378267973856208,0.3333333333333333,0.1554669737815857,1.0,0.3599588916404173,1.0
461,furious_ADJ,8.556723659707981e-05,0.6362179487179487,0.6666666666666666,0.14630460739135742,1.0,0.3678527660667896,0.3333333333333333
462,law_ADJ,2.3360241638325627e-05,0.5128205128205129,0.0,0.09974420070648193,1.0,0.3211116958409548,-0.3333333333333333
463,tooth_ADJ,2.1989020880690883e-05,0.674908424908425,0.0,0.0822133719921112,1.0,0.31320295270415954,0.3333333333333333
464,week_ADJ,0.00013500409300002734,0.30952380952380953,0.0,0.15711535513401031,0.3333333333333333,0.3467335542663932,0.3333333333333333
465,stray_ADJ,2.643971894100377e-05,0.8132309941520468,0.0,0.11257202923297882,1.0,0.35712147038429976,-0.3333333333333333
466,unlimit_ADJ,2.6938655030235732e-05,0.4383116883116883,0.3333333333333333,0.1242537796497345,-0.3333333333333333,0.3141375221312046,0.3333333333333333
467,need_ADJ,3.504652433487659e-05,0.41908091908091905,0.6666666666666666,0.13951925933361053,1.0,0.30964262352790684,-0.3333333333333333
468,rival_ADJ,4.302351881785342e-05,0.7430555555555556,0.6666666666666666,0.11523818969726562,1.0,0.3366923853754997,0.3333333333333333
469,vote_ADJ,5.3149777758325e-05,0.3275058275058275,0.3333333333333333,0.10986772179603577,0.3333333333333333,0.28904009237885475,0.3333333333333333
470,canal_ADJ,4.1952729217401646e-05,0.5402930402930404,1.0,0.10580796003341675,1.0,0.29328099684789777,0.3333333333333333
471,judicial_ADJ,7.757045209685597e-05,0.6190476190476191,0.6666666666666666,0.11555936932563782,0.3333333333333333,0.3094452107325196,0.3333333333333333
472,active_ADJ,0.0002092340643081567,0.5952380952380952,0.0,0.12311318516731262,1.0,0.40324135310947895,-0.3333333333333333
473,bit_ADJ,3.998482341434108e-05,0.6505325814536341,0.3333333333333333,0.15583710372447968,1.0,0.3138890080153942,-0.3333333333333333
474,flash_ADJ,3.0137155547475067e-05,0.5082417582417582,0.3333333333333333,0.08793962001800537,0.3333333333333333,0.328742885729298,-0.3333333333333333
475,bud_ADJ,3.462910259713454e-05,0.8169934640522876,0.6666666666666666,0.0935153216123581,1.0,0.377044337335974,-0.3333333333333333
476,periodic_ADJ,2.4975786178001054e-05,0.7475490196078431,0.3333333333333333,0.10932879149913788,1.0,0.3386867269873619,0.3333333333333333
477,range_ADJ,5.8199000723316775e-05,0.24417249417249418,1.0,0.10756035149097443,1.0,0.29822421772405505,1.0
478,bony_ADJ,3.378398693031512e-05,0.5119047619047619,1.0,0.05737103521823883,1.0,0.28462179377675056,1.0
479,race_ADJ,3.9011573583986835e-05,0.6984126984126984,0.3333333333333333,0.1445954144001007,0.3333333333333333,0.3048309227451682,1.0
480,industrial_ADJ,0.00031260401901254785,0.5439560439560439,0.3333333333333333,0.12241722643375397,0.3333333333333333,0.36479941802099347,1.0
481,frontal_ADJ,1.625053861100712e-05,0.5402930402930404,0.6666666666666666,0.09226296842098236,1.0,0.30737265618517995,-1.0
482,run_ADJ,6.045600937397189e-05,0.6984126984126984,0.0,0.16207680106163025,1.0,0.39099930226802826,-0.3333333333333333
483,name_ADJ,4.169373907618991e-05,0.7475490196078431,0.3333333333333333,0.12173290550708771,1.0,0.36217821668833494,0.3333333333333333
484,half_ADJ,0.0009575949737406278,0.533388180447004,0.3333333333333333,0.1836271733045578,1.0,0.41423110058531165,0.3333333333333333
485,bull_ADJ,3.2523979976887426e-05,0.8214869281045751,0.6666666666666666,0.1328049600124359,1.0,0.3453591428697109,-0.3333333333333333
486,medieval_ADJ,6.933024703377063e-05,0.5290750915750916,0.0,0.0933571308851242,1.0,0.3496230859309435,-0.3333333333333333
487,liberal_ADJ,0.00025128855329972023,0.5849358974358975,0.3333333333333333,0.11987827718257904,1.0,0.3828351066913456,0.3333333333333333
488,tir_ADJ,3.291552816802995e-05,0.6820728291316527,0.3333333333333333,0.15188418328762054,1.0,0.3284675506874919,0.3333333333333333
489,lon_ADJ,3.875072317698252e-05,0.49702380952380953,0.3333333333333333,0.18487763404846191,0.3333333333333333,0.3166430345736444,1.0
490,prospective_ADJ,4.231829610877587e-05,0.49119630369630374,0.0,0.14136485755443573,1.0,0.3083019061014056,0.3333333333333333
491,favore_ADJ,2.7400853053204025e-05,0.6398809523809523,0.3333333333333333,0.13430577516555786,1.0,0.33671099692583084,0.3333333333333333
492,month_ADJ,0.00014093206646706213,0.4294871794871795,0.3333333333333333,0.13002167642116547,1.0,0.3303468977101147,1.0
493,japanis_ADJ,6.91408066153373e-05,0.6845238095238095,0.6666666666666666,0.1651340276002884,0.3333333333333333,0.3628721471177414,0.3333333333333333
494,gamble_ADJ,2.1184203617367724e-05,0.463458110516934,0.3333333333333333,0.13898691534996033,1.0,0.3175187176093459,-0.3333333333333333
495,gray_ADJ,0.00046517361775224306,0.4844322344322344,0.6666666666666666,0.09672170877456665,1.0,0.3470108425244689,0.3333333333333333
496,alexander_ADJ,3.0003062103393294e-05,0.8665413533834587,-0.6666666666666666,0.0783858597278595,1.0,0.36234818771481514,-1.0
497,home_ADJ,4.1624714057233636e-05,0.8524466804265565,0.0,0.2283792346715927,0.3333333333333333,0.34942968375980854,0.3333333333333333
498,pass_ADJ,2.4388924240664854e-05,0.7029061624649859,0.6666666666666666,0.17093171179294586,0.3333333333333333,0.34119550697505474,0.3333333333333333
499,intrinsic_ADJ,2.426238248901512e-05,0.6190476190476191,0.6666666666666666,0.06721274554729462,1.0,0.3098453695420176,-0.3333333333333333
500,unless_ADJ,4.337293032431536e-05,0.8378267973856208,0.6666666666666666,0.16452686488628387,0.3333333333333333,0.383945683715865,0.3333333333333333
501,indicate_ADJ,4.251993198819936e-05,0.4487179487179488,1.0,0.12739476561546326,0.3333333333333333,0.35324722714722157,-0.3333333333333333
502,crystal_ADJ,7.030860805351438e-05,0.7748015873015873,0.3333333333333333,0.09165480732917786,1.0,0.3848752249032259,-0.3333333333333333
503,high_ADJ,0.0029290447455713716,0.3036963036963036,0.3333333333333333,0.14886659383773804,1.0,0.3771847952157259,0.3333333333333333
504,moral_ADJ,0.0003040898912912678,0.6746031746031746,0.3333333333333333,0.08813531696796417,1.0,0.341897651553154,-1.0
505,wheel_ADJ,2.679395404466265e-05,0.515406162464986,0.3333333333333333,0.08258168399333954,1.0,0.2655373066663742,1.0
506,conventional_ADJ,0.00013422769319153634,0.6636904761904763,0.6666666666666666,0.13400839269161224,1.0,0.3882972039282322,0.3333333333333333
507,library_ADJ,5.823757624771489e-05,0.5677655677655677,0.6666666666666666,0.15019851922988892,0.3333333333333333,0.3477127645164728,0.3333333333333333
508,village_ADJ,3.638735247541154e-05,0.5259185259185258,0.3333333333333333,0.13678529858589172,0.3333333333333333,0.3169707413762808,0.3333333333333333
509,rental_ADJ,3.7709101523687136e-05,0.5290750915750917,0.3333333333333333,0.11515752971172333,1.0,0.33557342551648617,-0.3333333333333333
510,indonesian_ADJ,1.9363902813524647e-05,0.6069812540400775,0.6666666666666666,0.07758393883705139,1.0,0.3041004692786373,0.3333333333333333
511,professional_ADJ,0.00034406283746839933,0.6790966386554622,0.3333333333333333,0.1407029926776886,1.0,0.40261875186115503,0.3333333333333333
512,recognizable_ADJ,2.185877963108277e-05,0.7430555555555556,0.0,0.07381552457809448,1.0,0.3157824514200911,0.3333333333333333
513,victorian_ADJ,3.9455381493213085e-05,0.35955710955710957,0.6666666666666666,0.10180136561393738,1.0,0.32571196369826794,-0.3333333333333333
514,civic_ADJ,6.375069391372835e-05,0.5082417582417582,0.3333333333333333,0.11247757077217102,1.0,0.3106882479041815,0.3333333333333333
515,four_ADJ,0.0002414882859384854,0.09090909090909088,0.0,0.1947239190340042,-0.3333333333333333,0.39288427866995335,-0.3333333333333333
516,recent_ADJ,0.0006500705654534235,0.29545454545454547,0.3333333333333333,0.13284969329833984,0.3333333333333333,0.37745750043541193,-0.3333333333333333
517,paper_ADJ,7.055561964648442e-05,0.5336538461538463,0.6666666666666666,0.09999848902225494,0.3333333333333333,0.343285437207669,-0.3333333333333333
518,guard_ADJ,3.6621178646383535e-05,0.5164835164835164,0.3333333333333333,0.12157697975635529,1.0,0.3172123208642006,0.3333333333333333
519,northw_ADJ,2.447615529143486e-05,0.41908091908091905,0.0,0.07026763260364532,1.0,0.314495449885726,0.3333333333333333
520,sophisticate_ADJ,7.722162762924412e-05,0.543956043956044,0.3333333333333333,0.11036244034767151,0.3333333333333333,0.36211032699793577,-0.3333333333333333
521,welfare_ADJ,1.7640460743040167e-05,0.5565476190476191,0.3333333333333333,0.08580273389816284,1.0,0.27187598403543234,-0.3333333333333333
522,iii_ADJ,2.0558365502869035e-05,0.7968911248710011,0.3333333333333333,0.13433369994163513,0.3333333333333333,0.3993860902264714,0.3333333333333333
523,marital_ADJ,3.370501523536838e-05,0.5915750915750916,1.0,0.10497541725635529,0.3333333333333333,0.3010963946580887,-0.3333333333333333
524,naval_ADJ,9.304364452600255e-05,0.5357142857142857,0.3333333333333333,0.13532209396362305,0.3333333333333333,0.2798647917807102,1.0
525,typical_ADJ,0.00019026851813529902,0.7683823529411764,0.6666666666666666,0.15898233652114868,1.0,0.4239499643445015,1.0
526,fifth_ADJ,0.00016500951152346294,0.13636363636363633,0.3333333333333333,0.17467449605464935,0.3333333333333333,0.35825290717184544,-0.3333333333333333
527,tan_ADJ,2.706726972659712e-05,0.7083333333333335,0.6666666666666666,0.05906006693840027,1.0,0.28098927810788155,0.3333333333333333
528,love_ADJ,4.566272843572496e-05,0.6875,0.3333333333333333,0.12642714381217957,0.3333333333333333,0.36234512366354465,-0.3333333333333333
529,fir_ADJ,2.658844589460866e-05,0.6636904761904763,0.3333333333333333,0.11662787199020386,0.3333333333333333,0.31695240549743176,-0.3333333333333333
530,yoing_ADJ,3.172471954716935e-05,0.5611263736263736,0.0,0.1253156214952469,1.0,0.3764068746822886,0.3333333333333333
531,least_ADJ,1.9595082462438036e-05,0.5677655677655677,0.6666666666666666,0.11059220135211945,0.3333333333333333,0.3138198461383581,-0.3333333333333333
532,unhappy_ADJ,0.00010515531706388431,0.6011904761904762,0.6666666666666666,0.1215934008359909,1.0,0.3737887581810355,-0.3333333333333333
533,pacific_ADJ,5.4634840455791116e-05,0.5915750915750916,0.6666666666666666,0.10561095178127289,0.3333333333333333,0.32716880119551206,-1.0
534,graduate_ADJ,8.60221763303234e-05,0.5885989010989011,0.3333333333333333,0.1698503941297531,0.3333333333333333,0.3124256283044815,-0.3333333333333333
