,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
3172,noisy_ADJ,5.5245370853620264e-05,0.6332417582417582,0.3333333333333333,0.1278568059206009,-0.3333333333333333,0.308496929705143,0.3333333333333333
3173,cupid_ADJ,1.2058130949943964e-06,0.7968911248710011,0.3333333333333333,0.043467313051223755,0.3333333333333333,0.3735486827790737,-1.0
3174,beginn_ADJ,1.342114606619476e-06,0.8593911248710011,0.0,0.04820376634597778,1.0,0.36523245461285114,0.3333333333333333
3175,uncontroversial_ADJ,8.181499862524756e-07,0.8025793650793651,-0.3333333333333333,0.07449521124362946,1.0,0.3445498044602573,0.3333333333333333
3176,chemistry_ADJ,5.062328340761055e-06,0.35497835497835495,0.3333333333333333,0.0682004988193512,1.0,0.3127286983653903,-1.0
3177,interracial_ADJ,8.542735219633727e-06,0.6069812540400775,0.6666666666666666,0.07159851491451263,1.0,0.3281806642189622,1.0
3178,rheinhardt_ADJ,6.833404065858362e-07,0.2896270396270396,0.6666666666666666,0.031155049800872803,1.0,0.2532518822699785,0.0
3179,kindr_ADJ,2.7173412097376997e-06,0.6957417582417582,-0.3333333333333333,0.06689523160457611,1.0,0.3409344032406807,-1.0
3180,saturn_ADJ,3.1424853047981554e-06,0.5611263736263736,0.3333333333333333,0.10209628939628601,0.3333333333333333,0.3351473091170192,-0.3333333333333333
3181,unconcealed_ADJ,2.4434368596375708e-06,0.5357142857142857,0.6666666666666666,0.03837445378303528,1.0,0.3068675696849823,-0.3333333333333333
3182,untouch_ADJ,5.91129394757492e-06,0.674908424908425,0.0,0.09502068161964417,1.0,0.30773292295634747,1.0
3183,sundry_ADJ,5.840066459776657e-06,0.7430555555555556,0.0,0.09241057932376862,1.0,0.32192600704729557,1.0
3184,urge_ADJ,1.1416667660208931e-05,0.6398809523809523,0.0,0.12975482642650604,1.0,0.3084671786054969,-1.0
3185,mined_ADJ,9.147052309977355e-07,0.8625730994152048,0.3333333333333333,0.05763925611972809,1.0,0.3461528029292822,0.3333333333333333
3186,thinkable_ADJ,1.2121886726070556e-06,0.7447786131996659,0.3333333333333333,0.08753900229930878,1.0,0.3339212201535702,-0.3333333333333333
3187,medium_ADJ,2.8543066825536764e-05,0.6359126984126985,0.6666666666666666,0.09099374711513519,1.0,0.3286499185487628,-0.3333333333333333
3188,swiss_ADJ,2.1198756419575945e-05,0.4383116883116883,-0.6666666666666666,0.11193607747554779,1.0,0.3334570284932852,0.3333333333333333
3189,wasp_ADJ,3.3900298181278547e-06,0.5737179487179488,0.3333333333333333,0.09306323528289795,1.0,0.32929188199341297,-1.0
3190,nemrud_ADJ,1.1389006776430602e-06,0.49783549783549785,0.6666666666666666,0.02351333200931549,1.0,0.25436906889081,0.0
3191,horticultural_ADJ,3.5605643715281203e-06,0.6362179487179488,0.0,0.08876626193523407,1.0,0.3749224618077278,-1.0
3192,piggledy_ADJ,5.314869829000948e-07,0.7765688259109311,0.3333333333333333,0.046012744307518005,1.0,0.3070562770590186,0.6666666666666666
3193,issued_ADJ,1.917544110389954e-06,0.7785087719298247,0.3333333333333333,0.06947477161884308,1.0,0.32940592151135206,-0.3333333333333333
3194,bob_ADJ,1.5451735326572295e-05,0.8031045751633987,0.6666666666666666,0.0585610568523407,1.0,0.3425988154485822,-0.3333333333333333
3195,hormic_ADJ,6.833404065858362e-07,0.44655344655344653,0.0,0.030631035566329956,1.0,0.277869189158082,0.0
3196,overrate_ADJ,1.6028836765733244e-06,0.8839869281045751,0.0,0.08073702454566956,1.0,0.36359191313385963,-0.3333333333333333
3197,prophetic_ADJ,1.6676970047636273e-05,0.6332417582417582,0.0,0.05992799997329712,1.0,0.30887621082365513,0.3333333333333333
3198,embitter_ADJ,4.207630470844053e-06,0.7867647058823529,0.3333333333333333,0.07419763505458832,1.0,0.2924776942236349,0.3333333333333333
3199,conced_ADJ,2.8479799411721307e-06,0.9003267973856209,0.0,0.05905619263648987,1.0,0.3112346576526761,1.0
3200,daw_ADJ,1.6201266656832164e-06,0.8006535947712419,0.3333333333333333,0.05299893021583557,1.0,0.3035195395350456,-0.3333333333333333
3201,alphabetical_ADJ,3.4621921269996684e-06,0.6233211233211233,0.6666666666666666,0.0950859934091568,1.0,0.3327579237520695,-0.3333333333333333
3202,gand_ADJ,1.4951697843865115e-05,0.6362179487179488,0.6666666666666666,0.1907101422548294,0.3333333333333333,0.33916563517414033,-0.3333333333333333
3203,roy_ADJ,4.659106447280994e-06,0.9722222222222222,0.0,0.04576779901981354,1.0,0.4016037844121456,0.3333333333333333
3204,amicus_ADJ,3.7963355921435345e-07,0.8656045751633987,0.6666666666666666,0.04409268498420715,1.0,0.37347404286265373,0.3333333333333333
3205,freudian_ADJ,1.0034945034169019e-05,0.5912698412698413,0.3333333333333333,0.05192239582538605,1.0,0.3126428760588169,1.0
3206,millet_ADJ,8.885763880626748e-07,0.870829033367733,0.6666666666666666,0.06516489386558533,1.0,0.4219486992806196,-0.3333333333333333
3207,sock_ADJ,2.0410411727663106e-06,0.9003267973856208,-0.3333333333333333,0.08288554847240448,1.0,0.37081573717296124,-1.0
3208,axle_ADJ,1.3478011408550348e-06,0.8625730994152047,0.3333333333333333,0.09573616087436676,0.3333333333333333,0.3534730691462755,0.3333333333333333
3209,shack_ADJ,1.2985049080616769e-06,0.9149466804265565,0.0,0.10360100865364075,1.0,0.38347754802089185,0.3333333333333333
3210,stirr_ADJ,3.5373001073998932e-06,0.8055555555555556,0.0,0.06585650146007538,1.0,0.35271311551332474,0.3333333333333333
3211,recondite_ADJ,3.7963355921435345e-07,0.7923976608187135,0.0,0.03268927335739136,1.0,0.3066346403211355,0.0
3212,impressionistic_ADJ,3.198296171018821e-06,0.7379336349924586,0.0,0.0678597092628479,1.0,0.3535349424928427,0.3333333333333333
3213,whitehead_ADJ,3.4101214410514656e-06,0.7894214703425229,0.3333333333333333,0.04131150245666504,1.0,0.32289926148951054,1.0
3214,stalk_ADJ,1.945562264977961e-06,0.8169934640522876,0.6666666666666666,0.056158646941185,1.0,0.3613147987052798,0.3333333333333333
3215,sophomoric_ADJ,1.8539051713593734e-06,0.8519214703425229,0.0,0.05680672824382782,1.0,0.3835454396903515,0.3333333333333333
3216,brooke_ADJ,4.721914096543386e-06,0.8046218487394958,0.0,0.039226263761520386,1.0,0.3663049526512623,-0.3333333333333333
3217,nonnuclear_ADJ,3.4673236609420113e-06,0.44507575757575757,0.6666666666666666,0.07265473902225494,1.0,0.293192982673645,0.0
3218,infertile_ADJ,2.54757685914221e-06,0.8081090735889498,0.0,0.09900334477424622,1.0,0.36624188034329563,-0.3333333333333333
3219,aeronautical_ADJ,6.993128975186128e-06,0.6636904761904763,1.0,0.051828533411026,1.0,0.28768783528357744,-0.3333333333333333
3220,mountainous_ADJ,9.219728673618416e-06,0.6428571428571428,0.6666666666666666,0.07764321565628052,0.3333333333333333,0.32493274100124836,-0.3333333333333333
3221,havighurst_ADJ,5.314869829000948e-07,0.5362394957983193,0.6666666666666666,0.027592703700065613,1.0,0.3151213899254799,0.3333333333333333
3222,estuary_ADJ,1.4026369637464781e-06,0.75,0.0,0.05459529161453247,1.0,0.3528590276837349,0.3333333333333333
3223,mccarthy_ADJ,1.303884319551526e-05,0.32167832167832167,0.3333333333333333,0.056418731808662415,1.0,0.27963754697702825,1.0
3224,deform_ADJ,2.394461153618349e-06,0.7639914265301262,0.3333333333333333,0.0645369440317154,1.0,0.35803717095404863,-0.3333333333333333
3225,analyst_ADJ,3.1317062839987836e-06,0.9590643274853801,0.0,0.09575806558132172,1.0,0.4201493989676237,-0.3333333333333333
3226,irrevocable_ADJ,9.315466352022716e-06,0.612408424908425,0.3333333333333333,0.06438995897769928,1.0,0.33334706723690033,-1.0
3227,modernize_ADJ,2.5790127200816313e-06,0.7862394957983192,0.0,0.07978673279285431,1.0,0.2975054197013378,0.3333333333333333
3228,transmit_ADJ,4.7622896245793745e-06,0.612408424908425,0.6666666666666666,0.11058153212070465,1.0,0.34661896200850606,-1.0
3229,internal_ADJ,0.00020282201215820559,0.6582633053221287,1.0,0.12332116067409515,1.0,0.36756646004505455,-1.0
3230,slain_ADJ,7.75485642982514e-06,0.51889338731444,0.3333333333333333,0.08736345171928406,1.0,0.332448597997427,0.3333333333333333
3231,likeable_ADJ,1.401457085708749e-06,0.5528846153846154,0.6666666666666666,0.05124056339263916,1.0,0.29759093048051,-0.3333333333333333
3232,technically_ADJ,8.058907941835835e-07,0.7400793650793651,0.3333333333333333,0.04064252972602844,1.0,0.3551853634417057,0.3333333333333333
3233,crucible_ADJ,3.940633569954344e-06,0.9097222222222222,0.0,0.1348314732313156,1.0,0.42559992522001266,-0.3333333333333333
3234,warmly_ADJ,3.7963355921435345e-07,0.7135577915376676,0.6666666666666666,0.03284689784049988,1.0,0.3358123917132616,0.0
3235,pencil_ADJ,7.1989208003143634e-06,0.6679639804639805,0.3333333333333333,0.07748062908649445,1.0,0.3276630397886038,0.3333333333333333
3236,wink_ADJ,1.1076272926775568e-06,0.8986068111455108,0.6666666666666666,0.06186375021934509,1.0,0.39786441856995225,0.3333333333333333
3237,pave_ADJ,1.4121631032372514e-05,0.3170995670995671,0.3333333333333333,0.06477262079715729,1.0,0.3094060681760311,-0.3333333333333333
3238,march_ADJ,1.6391288446848397e-05,0.7584617180205415,0.0,0.10833676159381866,1.0,0.32854510471224785,1.0
3239,anew_ADJ,1.8345352162764737e-06,0.8040413533834587,0.0,0.07298989593982697,1.0,0.3245918992906809,-0.3333333333333333
3240,commence_ADJ,1.2311073228066503e-06,0.7771493212669682,0.0,0.04699014127254486,1.0,0.34423718601465225,0.0
3241,archaeological_ADJ,9.4736599092529e-06,0.6241515837104072,0.3333333333333333,0.09141112864017487,1.0,0.31081729428842664,-1.0
3242,paranormal_ADJ,2.1305930630417726e-06,0.8373015873015872,0.3333333333333333,0.13043391704559326,1.0,0.4483165731653571,-0.3333333333333333
3243,route_ADJ,8.321041124218248e-06,0.7730816010614772,0.3333333333333333,0.12370087206363678,1.0,0.32955749789834954,-0.3333333333333333
3244,vicepresidential_ADJ,6.074136947429655e-07,0.3415750915750916,0.3333333333333333,0.04205001890659332,1.0,0.29085778072476387,-0.3333333333333333
3245,suite_ADJ,4.031760330838164e-06,0.5637973137973138,0.3333333333333333,0.0863715261220932,1.0,0.32158812662237324,-0.3333333333333333
3246,traditionally_ADJ,1.0391125841734468e-06,0.8472222222222222,0.0,0.09396731853485107,1.0,0.32381776440888643,0.3333333333333333
3247,falter_ADJ,4.872728326858714e-06,0.6746031746031746,0.3333333333333333,0.1044476181268692,1.0,0.33365977741777897,-0.3333333333333333
3248,pyrogallic_ADJ,6.833404065858362e-07,0.32750582750582746,0.3333333333333333,0.03266933560371399,1.0,0.30234524980187416,-0.3333333333333333
3249,mauve_ADJ,3.483319685067968e-06,0.7232142857142856,-0.6666666666666666,0.05586718022823334,1.0,0.30180268827825785,0.3333333333333333
3250,exclusively_ADJ,2.9043752604643093e-06,0.5849358974358976,0.3333333333333333,0.08436138927936554,1.0,0.311149874702096,-0.3333333333333333
3251,whiten_ADJ,2.279689466834467e-06,0.6700064641241112,0.0,0.058732107281684875,1.0,0.3488634303212166,0.3333333333333333
3252,guinean_ADJ,1.6703876605431553e-06,0.6230600539811066,0.0,0.03393985331058502,1.0,0.2590582398697734,0.3333333333333333
3253,morphological_ADJ,3.475969500143536e-06,0.6805555555555556,0.6666666666666666,0.05693653225898743,1.0,0.3245739508420229,0.3333333333333333
3254,hester_ADJ,8.250929175604909e-07,0.6359126984126984,0.3333333333333333,0.03326883912086487,1.0,0.32109411992132664,0.0
3255,suit_ADJ,1.37971156941149e-05,0.6617647058823529,-0.3333333333333333,0.10765956342220306,0.3333333333333333,0.3244109097868204,-1.0
3256,determin_ADJ,1.323481159605854e-05,0.6398809523809523,0.0,0.09033414721488953,0.3333333333333333,0.32245395705103874,-0.3333333333333333
3257,wail_ADJ,2.0658508867010476e-06,0.5199849170437406,0.3333333333333333,0.03851431608200073,1.0,0.32923063240014017,0.3333333333333333
3258,spre_ADJ,5.733143861390261e-06,0.48076923076923084,0.6666666666666666,0.10366190969944,0.3333333333333333,0.3532933332026005,-0.3333333333333333
3259,payroll_ADJ,6.97104580781809e-06,0.595848595848596,0.0,0.11942386627197266,1.0,0.31572550162672997,0.3333333333333333
3260,hearten_ADJ,1.998946005828819e-06,0.6754336349924586,0.3333333333333333,0.07765984535217285,1.0,0.3109445546288043,0.3333333333333333
3261,ohne_ADJ,7.592671184287069e-07,0.25757575757575757,0.3333333333333333,0.025782793760299683,1.0,0.2997692972421646,0.0
3262,yuh_ADJ,3.0470762809368285e-06,0.5915750915750916,0.0,0.0680944174528122,1.0,0.28576081013306975,0.3333333333333333
3263,rosemary_ADJ,4.679279601970096e-06,0.8519214703425229,0.0,0.08948692679405212,1.0,0.42228107899427414,-1.0
3264,hoc_ADJ,7.0004102738708086e-06,0.3311688311688311,0.3333333333333333,0.06720146536827087,1.0,0.31658903136849403,-1.0
3265,griffith_ADJ,3.9100673702178756e-06,0.6875,0.0,0.05600711703300476,1.0,0.3018973898142576,-0.3333333333333333
3266,digital_ADJ,4.056034123487424e-05,0.7768440709617179,0.3333333333333333,0.16282127797603607,1.0,0.4203090473311022,1.0
3267,pow_ADJ,7.630883937108008e-05,0.612408424908425,0.0,0.15123552083969116,0.3333333333333333,0.33223377261310816,0.3333333333333333
3268,graded_ADJ,2.501815535895359e-06,0.7822712418300652,0.6666666666666666,0.09472177922725677,1.0,0.3106535590486601,0.3333333333333333
3269,hatr_ADJ,1.411169367353683e-05,0.5849358974358976,0.3333333333333333,0.07421046495437622,0.3333333333333333,0.3305966127663851,0.3333333333333333
3270,dehumanize_ADJ,3.7963355921435345e-07,0.8670665634674923,0.3333333333333333,0.06113898754119873,1.0,0.3259300421923399,-1.0
3271,ascorbic_ADJ,8.434581437574756e-06,0.39743589743589747,0.6666666666666666,0.05788157880306244,1.0,0.26064171262987657,-0.6666666666666666
3272,conclusive_ADJ,1.1144813071317726e-05,0.5611263736263736,-0.6666666666666666,0.08207501471042633,1.0,0.29249522648751736,-0.3333333333333333
3273,indoor_ADJ,1.4312631814988416e-05,0.6307907778496014,0.3333333333333333,0.11073650419712067,1.0,0.316323165781796,0.3333333333333333
3274,interpretive_ADJ,6.060186485246865e-06,0.8472222222222222,0.0,0.09934982657432556,1.0,0.4385991282761097,-0.3333333333333333
3275,poultry_ADJ,1.280654487088408e-05,0.489010989010989,0.3333333333333333,0.08362866938114166,1.0,0.3150052595883608,-0.3333333333333333
3276,binder_ADJ,1.1915387785995735e-06,0.8487394957983192,0.0,0.054559916257858276,1.0,0.4279974866658449,-0.3333333333333333
3277,unexploded_ADJ,1.1222358208215696e-06,0.7023809523809523,0.3333333333333333,0.09161567687988281,1.0,0.43926046416163445,-0.3333333333333333
3278,knitted_ADJ,2.5348623788497042e-06,0.6951754385964913,-0.3333333333333333,0.07054384052753448,1.0,0.29723060689866543,-0.3333333333333333
3279,minor_ADJ,4.826283917856211e-05,0.6398809523809523,0.6666666666666666,0.11086516082286835,1.0,0.3167855879291892,1.0
3280,scottish_ADJ,5.079601773249772e-05,0.6022267206477734,0.3333333333333333,0.14447999000549316,1.0,0.34951112349517643,-0.3333333333333333
3281,interamerican_ADJ,1.426071637893005e-06,0.6332417582417582,0.3333333333333333,0.043278008699417114,1.0,0.25161654129624367,-0.3333333333333333
3282,tant_ADJ,2.0872163784110876e-06,0.6546003016591252,0.0,0.0678665041923523,1.0,0.3135955473408103,0.3333333333333333
3283,hound_ADJ,2.2700038030971337e-06,0.5042735042735044,0.3333333333333333,0.04512070119380951,1.0,0.30852765403687954,0.3333333333333333
3284,unimpaired_ADJ,8.116769703333849e-07,0.8224237063246351,0.0,0.07219307124614716,1.0,0.27838957123458385,0.3333333333333333
3285,brotherhood_ADJ,6.938680267771389e-07,0.7678571428571428,0.3333333333333333,0.05739867687225342,0.3333333333333333,0.38114183396101,-1.0
3286,duplicate_ADJ,1.5864811556487183e-06,0.9111842105263158,0.0,0.0982387363910675,1.0,0.3921992611140013,0.3333333333333333
3287,pack_ADJ,2.8627222438050383e-05,0.8214869281045751,0.6666666666666666,0.09560924768447876,1.0,0.34623335069045424,-0.3333333333333333
3288,acknowledge_ADJ,2.871132078515662e-06,0.8593911248710011,0.0,0.0954599678516388,1.0,0.37675803899765015,0.3333333333333333
3289,tensive_ADJ,3.7963355921435345e-07,0.5715123369922132,0.3333333333333333,0.03210227191448212,1.0,0.32270085625350475,0.0
3290,preconceive_ADJ,3.698241140950135e-06,0.7135577915376677,0.3333333333333333,0.07186596095561981,1.0,0.31266794726252556,1.0
3291,problematical_ADJ,3.920725806970522e-06,0.6551113360323887,0.0,0.07852803170681,1.0,0.2904110779054463,-0.3333333333333333
3292,secular_ADJ,4.438062132032482e-05,0.6845238095238095,0.3333333333333333,0.08063894510269165,0.3333333333333333,0.3453159243799746,-0.3333333333333333
3293,equate_ADJ,3.2205568518932814e-06,0.8284313725490196,0.0,0.07210679352283478,1.0,0.3543079551309347,-0.3333333333333333
3294,mandan_ADJ,6.074136947429655e-07,0.647130647130647,0.3333333333333333,0.044540390372276306,1.0,0.29914581775665283,0.0
3295,avert_ADJ,8.710677950547175e-07,0.6954365079365079,0.6666666666666666,0.053046584129333496,1.0,0.31951313465833664,0.0
3296,chrysler_ADJ,9.189349307322502e-06,0.5320512820512822,0.6666666666666666,0.08313977718353271,1.0,0.3363791983574629,0.3333333333333333
3297,exchange_ADJ,1.6094006192339205e-05,0.5958485958485958,0.3333333333333333,0.13542020320892334,1.0,0.3109331370797008,0.3333333333333333
3298,fatte_ADJ,1.5818845363106115e-06,0.8687865497076024,0.3333333333333333,0.11550755798816681,1.0,0.3498987616621889,0.3333333333333333
3299,bolster_ADJ,1.4397550358795677e-06,0.9295665634674923,0.3333333333333333,0.1252308189868927,1.0,0.4327971301972866,-1.0
3300,civilize_ADJ,1.1002729064040909e-06,0.8006535947712419,1.0,0.050161734223365784,1.0,0.3349556792527437,-0.3333333333333333
3301,sw_ADJ,7.294406023069885e-06,0.8656045751633987,0.0,0.12799108028411865,1.0,0.39070924930274487,-0.3333333333333333
3302,assemblyman_ADJ,4.555602710572241e-07,0.420940170940171,0.0,0.028977230191230774,1.0,0.316961832344532,0.3333333333333333
3303,hypnotize_ADJ,4.555602710572241e-07,0.8316133470932232,0.3333333333333333,0.041236117482185364,1.0,0.3690399304032326,-0.3333333333333333
3304,quit_ADJ,2.259726149738178e-05,0.4383116883116883,0.3333333333333333,0.14850161969661713,0.3333333333333333,0.29288411419838667,1.0
3305,wool_ADJ,2.338061094900322e-05,0.48443223443223443,0.3333333333333333,0.0770144909620285,1.0,0.2955039367079735,0.3333333333333333
3306,factory_ADJ,1.6088986586584353e-05,0.5439560439560439,0.3333333333333333,0.11619020998477936,0.3333333333333333,0.3289535936200991,0.3333333333333333
3307,administer_ADJ,6.270438504171157e-06,0.6022267206477733,0.0,0.1116102784872055,1.0,0.2809963123872876,0.3333333333333333
3308,twange_ADJ,3.7963355921435345e-07,0.847953216374269,-0.3333333333333333,0.04119686782360077,1.0,0.3557388037443161,0.3333333333333333
3309,anaheim_ADJ,3.7963355921435345e-07,0.8871689026487788,0.3333333333333333,0.03744751214981079,1.0,0.38754349760711193,0.3333333333333333
3310,thoroughbr_ADJ,4.407259688076402e-06,0.6153846153846154,0.6666666666666666,0.09930525720119476,1.0,0.3006489807739854,-0.3333333333333333
3311,lacrosse_ADJ,1.1114017204503557e-06,0.7121212121212122,-0.3333333333333333,0.061567798256874084,1.0,0.35251239920035005,0.3333333333333333
3312,misunderstand_ADJ,2.615457809707651e-06,0.7832080200501252,0.3333333333333333,0.08687001466751099,1.0,0.3664701208472252,-1.0
3313,instrumental_ADJ,2.2523945957391036e-05,0.826388888888889,-0.3333333333333333,0.1334569901227951,1.0,0.3849382698535919,-0.3333333333333333
3314,vaillant_ADJ,3.7963355921435345e-07,0.04545454545454544,0.3333333333333333,0.03001914918422699,1.0,0.25740968296304345,0.0
3315,global_ADJ,0.0001097903231088424,0.7192460317460316,0.6666666666666666,0.12902753055095673,1.0,0.3879567631520331,0.3333333333333333
3316,emancipate_ADJ,2.4224558938630276e-06,0.7029061624649859,0.3333333333333333,0.043429017066955566,1.0,0.3067855518311262,-1.0
3317,fulle_ADJ,6.194448781078741e-06,0.6610591206179441,0.6666666666666666,0.08166591823101044,0.3333333333333333,0.3056470714509487,0.3333333333333333
3318,busi_ADJ,7.722598672753878e-06,0.6160714285714286,0.6666666666666666,0.10990014672279358,1.0,0.2867223802022636,-0.3333333333333333
3319,bran_ADJ,2.9184642286506593e-06,0.6984126984126985,0.0,0.10230286419391632,1.0,0.3606418538838625,-0.3333333333333333
3320,corporate_ADJ,0.0001698005163943161,0.6153846153846154,0.6666666666666666,0.16373871266841888,0.3333333333333333,0.37877849116921425,-0.3333333333333333
3321,overkill_ADJ,9.793218243060803e-07,0.9035087719298246,0.3333333333333333,0.09372623264789581,1.0,0.34436343191191554,0.0
3322,passable_ADJ,6.304329573893381e-06,0.8487394957983192,0.0,0.10645955801010132,1.0,0.3193836649879813,-0.3333333333333333
3323,old_ADJ,0.005028774909279709,0.6778846153846154,0.6666666666666666,0.14361019432544708,1.0,0.36436515784589574,-0.3333333333333333
3324,moronic_ADJ,2.8405252818190274e-06,0.7683823529411764,0.0,0.049696147441864014,1.0,0.31063372315838933,0.3333333333333333
3325,relax_ADJ,3.1882957681163285e-05,0.5885989010989011,0.6666666666666666,0.10999925434589386,0.3333333333333333,0.2899356558918953,-1.0
3326,habitable_ADJ,5.594836932889935e-06,0.41908091908091905,0.6666666666666666,0.14385198056697845,1.0,0.3144157836213708,-0.3333333333333333
3327,excluded_ADJ,2.530581171423162e-06,0.7232142857142856,0.0,0.1034773737192154,1.0,0.34361300989985466,-0.3333333333333333
3328,spoile_ADJ,8.532533392381759e-06,0.7638888888888888,0.3333333333333333,0.09683099389076233,1.0,0.31461795466020703,-1.0
3329,fiery_ADJ,2.4634424393296074e-05,0.637941006362059,0.0,0.09129704535007477,1.0,0.32944104727357626,1.0
3330,portland_ADJ,2.661078012269738e-06,0.8152734778121775,0.6666666666666666,0.0873388946056366,1.0,0.3865129863843322,0.3333333333333333
3331,wintry_ADJ,5.914445212996284e-06,0.4844322344322345,0.3333333333333333,0.06724047660827637,1.0,0.30087403394281864,-0.3333333333333333
3332,cyanide_ADJ,1.2999528908850362e-06,0.6241515837104072,0.6666666666666666,0.05677369236946106,1.0,0.3554336428642273,-0.6666666666666666
3333,fool_ADJ,9.201664051586573e-06,0.5915750915750916,0.3333333333333333,0.131034716963768,1.0,0.31818513572216034,-0.3333333333333333
3334,anhydrous_ADJ,1.9671515766066222e-06,0.45695970695970695,0.0,0.03614935278892517,1.0,0.28018948808312416,-0.3333333333333333
3335,hearted_ADJ,1.9708047891673014e-06,0.6617505301715829,0.0,0.10398823022842407,1.0,0.2831019405275583,1.0
3336,noted_ADJ,1.1841760764196126e-05,0.48901098901098905,0.3333333333333333,0.0906548947095871,1.0,0.3411582373082638,-1.0
3337,heritable_ADJ,1.6514812772052892e-06,0.6150793650793651,0.3333333333333333,0.05791656672954559,1.0,0.31006489880383015,-1.0
3338,lucius_ADJ,4.929028119565664e-06,0.8025793650793651,0.3333333333333333,0.04646310210227966,1.0,0.3480479223653674,1.0
3339,collect_ADJ,1.8970753520094916e-05,0.7400793650793651,0.6666666666666666,0.12317772209644318,1.0,0.34778123535215855,0.3333333333333333
3340,solidify_ADJ,9.800105883615025e-07,0.6852548036758563,0.3333333333333333,0.058909207582473755,1.0,0.3464630451053381,-0.3333333333333333
3341,unsalable_ADJ,5.314869829000948e-07,0.6257309941520468,-0.3333333333333333,0.03292307257652283,1.0,0.3493139334022999,-1.0
3342,judicial_ADJ,7.757045209685597e-05,0.6190476190476191,0.6666666666666666,0.11555936932563782,0.3333333333333333,0.30944522749632597,0.3333333333333333
3343,bauxite_ADJ,1.295364577929128e-06,0.5536963036963036,0.0,0.04825374484062195,1.0,0.2994808480143547,-0.3333333333333333
3344,tinkle_ADJ,2.745996486071169e-06,0.5405384089594616,0.3333333333333333,0.045747384428977966,1.0,0.3050455618649721,-0.3333333333333333
3345,umber_ADJ,9.340601515745945e-07,0.7272267206477734,0.6666666666666666,0.043982431292533875,1.0,0.3481466043740511,-0.3333333333333333
3346,swine_ADJ,9.303825367587719e-07,0.7470238095238095,0.0,0.05070291459560394,1.0,0.28889627708122134,0.0
3347,industrialize_ADJ,2.274575062013652e-05,0.33333333333333337,0.6666666666666666,0.11280421912670135,0.3333333333333333,0.3431715592741966,-0.3333333333333333
3348,modem_ADJ,5.118418825770828e-06,0.8241436925647452,0.3333333333333333,0.13068348169326782,1.0,0.41827052645385265,-0.3333333333333333
3349,upstand_ADJ,1.916169070601744e-06,0.7725563909774436,0.0,0.07279637455940247,1.0,0.3429664047434926,-0.3333333333333333
3350,civil_ADJ,0.0004439885166897138,0.5849358974358975,0.6666666666666666,0.1306578516960144,0.3333333333333333,0.36281943786889315,0.3333333333333333
3351,clannish_ADJ,1.3733668314437725e-06,0.8055555555555556,0.0,0.07522645592689514,1.0,0.3338601151481271,-1.0
3352,baath_ADJ,1.058406238230344e-06,0.6535087719298246,-0.6666666666666666,0.06820216774940491,1.0,0.2936791896354407,0.3333333333333333
3353,boac_ADJ,4.555602710572241e-07,0.5525793650793651,0.0,0.03162238001823425,1.0,0.26602827398164663,0.3333333333333333
3354,mayor_ADJ,1.1829515407471864e-05,0.5164835164835165,0.3333333333333333,0.048232123255729675,1.0,0.30020927684381604,-1.0
3355,shuffle_ADJ,1.7925336936371106e-06,0.7760577915376677,0.0,0.07823401689529419,1.0,0.3587224669754505,0.3333333333333333
3356,buoy_ADJ,5.420146030913974e-07,0.8132309941520468,0.6666666666666666,0.050550952553749084,1.0,0.38818127289414406,-0.3333333333333333
3357,bureaucratic_ADJ,3.704041712391117e-05,0.4663947163947164,0.0,0.09787602722644806,0.3333333333333333,0.2965851817280054,0.3333333333333333
3358,grandiloquent_ADJ,1.4898437251117927e-06,0.8070175438596492,0.3333333333333333,0.05169534683227539,1.0,0.3204390648752451,-0.3333333333333333
3359,weekday_ADJ,2.1813782708172523e-06,0.41108452950558216,0.0,0.0762050598859787,1.0,0.3139629838988185,-1.0
3360,nnn_ADJ,4.555602710572241e-07,0.27922077922077915,1.0,0.02716071903705597,1.0,0.2881232053041458,0.3333333333333333
3361,backhanded_ADJ,8.25960625800592e-07,0.7832080200501255,0.3333333333333333,0.06391753256320953,1.0,0.3697239668108523,-0.3333333333333333
3362,architect_ADJ,3.7963355921435345e-07,0.883406432748538,0.3333333333333333,0.03729456663131714,1.0,0.34948832727968693,-0.3333333333333333
3363,prong_ADJ,2.0035010076587086e-06,0.48793363499245856,0.3333333333333333,0.14173178374767303,1.0,0.3396103661507368,0.3333333333333333
3364,against_ADJ,2.703736639551949e-06,0.8214869281045751,0.6666666666666666,0.08758361637592316,1.0,0.36711488105356693,0.3333333333333333
3365,instructor_ADJ,7.92885827452304e-07,0.8757309941520468,0.6666666666666666,0.07381829619407654,1.0,0.40705324430018663,0.3333333333333333
3366,peppermint_ADJ,2.329146390053305e-06,0.7376283846872083,0.6666666666666666,0.045026376843452454,1.0,0.3576060049235821,-1.0
3367,whack_ADJ,1.707457358367466e-06,0.9427244582043344,0.3333333333333333,0.11289501190185547,1.0,0.4301321655511856,-1.0
3368,bluejay_ADJ,3.7963355921435345e-07,0.7447786131996659,0.3333333333333333,0.032968297600746155,1.0,0.34889962896704674,-1.0
