,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
431,wasted_ADJ,3.7750368828305633e-06,0.9427244582043344,0.0,0.24702169001102448,1.0,0.3879344016313553,0.3333333333333333
432,purebr_ADJ,9.388449194017217e-07,1.0,0.0,0.1336202472448349,1.0,0.44271937757730484,0.3333333333333333
433,novel_ADJ,2.4457895537035456e-06,1.0,0.0,0.14256730675697327,0.3333333333333333,0.37458887696266174,-1.0
434,stamped_ADJ,1.424864848783398e-06,0.9590643274853802,0.0,0.12698523700237274,1.0,0.4699028879404068,1.0
435,emaciate_ADJ,1.6229125447082897e-06,0.986842105263158,0.3333333333333333,0.13338205218315125,1.0,0.39874374866485596,-0.3333333333333333
436,progress_ADJ,1.800113708238414e-06,0.986842105263158,0.0,0.2134885936975479,0.3333333333333333,0.5855145528912544,-0.3333333333333333
437,coy_ADJ,2.6627081853613666e-06,0.986842105263158,-0.3333333333333333,0.1457037627696991,1.0,0.5251501277089119,-0.3333333333333333
438,seminal_ADJ,2.8127628572071748e-06,0.9736842105263159,0.0,0.17597927153110504,1.0,0.45026272535324097,0.3333333333333333
439,purplish_ADJ,2.109536065787449e-06,0.8278508771929824,-0.3333333333333333,0.10378871858119965,1.0,0.24058644473552704,0.3333333333333333
440,proclaim_ADJ,1.5963504613171163e-06,0.8361068111455108,0.0,0.13169200718402863,-0.3333333333333333,0.31748412549495697,0.3333333333333333
441,boiler_ADJ,1.416409879080413e-06,0.8031045751633987,0.3333333333333333,0.16348552703857422,-0.3333333333333333,0.28165140748023987,-0.3333333333333333
442,unlight_ADJ,2.619880645445209e-06,0.883406432748538,0.3333333333333333,0.11273327469825745,1.0,0.2588133215904236,0.3333333333333333
443,heale_ADJ,5.894226713006319e-06,0.9444444444444444,0.0,0.17640992999076843,0.3333333333333333,0.4042384922504425,-0.3333333333333333
444,acid_ADJ,1.411077955386013e-05,0.872549019607843,0.3333333333333333,0.16925209760665894,-0.3333333333333333,0.2985425889492035,-0.3333333333333333
445,crack_ADJ,1.8950937650233868e-05,0.9590643274853801,0.3333333333333333,0.16900576651096344,0.3333333333333333,0.3503379821777344,0.3333333333333333
446,bump_ADJ,1.3600498336525605e-06,1.0,0.0,0.1974106878042221,0.3333333333333333,0.5696154087781906,-0.3333333333333333
447,traine_ADJ,1.7235290483945154e-06,0.8040413533834587,-0.3333333333333333,0.14642301201820374,0.3333333333333333,0.3074537068605423,-0.3333333333333333
448,henry_ADJ,1.1862584802550185e-05,1.0,-0.3333333333333333,0.13799457252025604,-0.3333333333333333,0.4111926779150963,0.3333333333333333
449,combustible_ADJ,1.3947491218009552e-06,1.0,0.0,0.14609524607658386,1.0,0.4720466732978821,0.3333333333333333
450,mike_ADJ,6.637493283283481e-06,0.9590643274853802,0.0,0.13432461023330688,0.3333333333333333,0.37514999508857727,-0.3333333333333333
451,brand_ADJ,6.679585051411261e-06,0.6754336349924586,0.0,0.28642357885837555,0.3333333333333333,0.33718737959861755,0.3333333333333333
452,tipsy_ADJ,1.25488767302477e-06,1.0,0.0,0.14099009335041046,0.3333333333333333,0.6237818375229836,-0.3333333333333333
453,property_ADJ,6.670250198442406e-07,1.0,0.0,0.14500409364700317,0.3333333333333333,0.5561087280511856,-0.3333333333333333
454,cuban_ADJ,2.723978892686042e-05,0.8708290333677331,0.0,0.26484906673431396,1.0,0.3376052677631378,0.3333333333333333
455,haunt_ADJ,7.086414317610211e-06,0.9149466804265566,-0.3333333333333333,0.19282549619674683,-0.3333333333333333,0.29748618602752686,-0.3333333333333333
456,millionaire_ADJ,2.4589442142585356e-06,0.9722222222222222,0.6666666666666666,0.18035247921943665,0.3333333333333333,0.43332589417696,0.3333333333333333
457,beware_ADJ,9.892396527964086e-07,1.0,0.0,0.07911209762096405,1.0,0.46324945986270905,-0.3333333333333333
458,debilitat_ADJ,1.742744477139276e-06,0.9736842105263158,0.0,0.13435378670692444,0.3333333333333333,0.3347293436527252,0.3333333333333333
459,change_ADJ,6.3760331771140115e-06,0.8871689026487788,0.0,0.25936055183410645,-0.3333333333333333,0.31585124135017395,0.3333333333333333
460,cashmere_ADJ,3.2554895088389726e-06,0.7708333333333335,-0.3333333333333333,0.12469188868999481,0.3333333333333333,0.18885985016822815,-0.3333333333333333
461,botany_ADJ,9.594797730872229e-07,0.9722222222222222,-0.3333333333333333,0.13315895199775696,0.3333333333333333,0.42562031000852585,1.0
462,quantum_ADJ,4.504112764804563e-06,0.8871689026487788,-0.3333333333333333,0.2183997482061386,0.3333333333333333,0.4706142097711563,0.3333333333333333
463,emotionless_ADJ,1.1613628352351738e-06,0.9736842105263158,0.0,0.07962106168270111,1.0,0.33780720829963684,0.3333333333333333
464,obstreperous_ADJ,7.386308923514389e-07,1.0,0.0,0.13136160373687744,0.3333333333333333,0.5902085602283478,0.3333333333333333
465,outboard_ADJ,1.657395649702692e-06,0.8625730994152048,-0.6666666666666666,0.16010811924934387,0.3333333333333333,0.35990869998931885,0.3333333333333333
466,employ_ADJ,3.7858338020961567e-06,0.8687865497076023,0.3333333333333333,0.19176961481571198,0.3333333333333333,0.28656770288944244,0.3333333333333333
467,unfashionable_ADJ,1.5105278894803901e-06,1.0,0.0,0.138564333319664,-0.3333333333333333,0.5694917812943459,0.3333333333333333
468,profligate_ADJ,8.597778774263023e-07,1.0,0.0,0.11513878405094147,-0.3333333333333333,0.5213653445243835,0.3333333333333333
469,mantle_ADJ,8.668304208863395e-07,1.0,0.0,0.17327192425727844,0.3333333333333333,0.5780543647706509,-0.3333333333333333
470,bit_ADJ,1.5626159700025166e-05,0.9590643274853802,0.0,0.2825210690498352,-0.3333333333333333,0.38666127622127533,0.3333333333333333
471,putative_ADJ,1.3654641093213e-06,1.0,0.0,0.18024393916130066,0.3333333333333333,0.6077355332672596,-1.0
472,thrive_ADJ,4.0248616074928075e-06,0.924342105263158,0.3333333333333333,0.2037745863199234,1.0,0.30690526962280273,0.3333333333333333
473,mural_ADJ,2.731206130221248e-06,0.9590643274853801,0.0,0.1792302131652832,0.3333333333333333,0.5557215735316277,0.3333333333333333
474,assistant_ADJ,1.5225420182464488e-05,0.8871689026487788,0.3333333333333333,0.1187862902879715,0.3333333333333333,0.18507738411426544,0.3333333333333333
475,willow_ADJ,3.6777263422777713e-06,0.8479532163742691,0.3333333333333333,0.11371752619743347,0.3333333333333333,0.22833678126335144,0.3333333333333333
476,sicilian_ADJ,3.0444146002408886e-06,0.986842105263158,0.0,0.20021937787532806,-0.3333333333333333,0.5953312441706657,-0.3333333333333333
477,orville_ADJ,7.671710177950005e-07,0.986842105263158,0.3333333333333333,0.0961424857378006,0.3333333333333333,0.4616488888859749,0.3333333333333333
478,readily_ADJ,1.4134653973607537e-06,0.9736842105263158,0.3333333333333333,0.1550121158361435,0.3333333333333333,0.38422490656375885,0.3333333333333333
479,hugh_ADJ,1.4485539963912292e-06,1.0,0.0,0.10583245754241943,0.3333333333333333,0.5016787350177765,0.3333333333333333
480,whoop_ADJ,1.0648775707328047e-06,0.986842105263158,0.0,0.11684325337409973,0.3333333333333333,0.4600500091910362,1.0
481,correctional_ADJ,3.9747709892512284e-06,0.9605263157894737,0.0,0.22614946961402893,0.3333333333333333,0.2690175026655197,1.0
482,bungled_ADJ,5.462730215240659e-07,1.0,0.0,0.15391628444194794,1.0,0.6192818880081177,-0.3333333333333333
483,generate_ADJ,6.167185145665999e-06,0.9181286549707602,0.0,0.18086324632167816,0.3333333333333333,0.3184610903263092,0.3333333333333333
484,cent_ADJ,2.2440550267246017e-05,0.6597222222222223,1.0,0.2750662863254547,1.0,0.21784396469593048,0.3333333333333333
485,comb_ADJ,1.0098434111058375e-06,1.0,0.0,0.09098982810974121,1.0,0.35458385944366455,-0.3333333333333333
486,scalloped_ADJ,1.031823229751527e-06,0.9722222222222222,0.0,0.09063920378684998,1.0,0.320189967751503,0.3333333333333333
487,epidemic_ADJ,5.233877495944584e-06,0.872549019607843,0.0,0.1884310245513916,0.3333333333333333,0.2983328253030777,0.3333333333333333
488,endless_ADJ,3.8785748458934826e-05,0.7986111111111112,-0.3333333333333333,0.2827712148427963,1.0,0.26103898882865906,0.3333333333333333
489,headlong_ADJ,8.197881031639421e-07,1.0,0.0,0.15786954760551453,0.3333333333333333,0.5153370574116707,0.3333333333333333
490,evaluat_ADJ,6.335742584035535e-07,1.0,0.0,0.13739654421806335,-0.3333333333333333,0.5553024709224701,0.3333333333333333
491,business_ADJ,5.260027746639347e-06,0.9181286549707603,0.3333333333333333,0.24981623888015747,1.0,0.3654375374317169,1.0
492,wright_ADJ,2.847863222742511e-06,1.0,0.0,0.11430756747722626,0.3333333333333333,0.44308438897132874,0.3333333333333333
493,dens_ADJ,1.2336847186016003e-06,1.0,0.0,0.15304233133792877,0.3333333333333333,0.5219366326928139,-0.3333333333333333
494,bewitch_ADJ,6.010430655216515e-07,1.0,0.0,0.08606499433517456,0.3333333333333333,0.5260220915079117,0.3333333333333333
495,gauzy_ADJ,2.2599881844566565e-06,0.945906432748538,0.0,0.15023484826087952,-0.3333333333333333,0.34546878188848495,-0.3333333333333333
496,sleeveless_ADJ,2.9927929509753106e-06,0.7659313725490196,0.0,0.09988866746425629,0.3333333333333333,0.12586833536624908,0.3333333333333333
497,net_ADJ,1.442600808604775e-05,0.8965643274853801,0.0,0.22853344678878784,0.3333333333333333,0.21907882392406464,1.0
498,bustle_ADJ,3.0108310571338705e-06,0.8524466804265566,-0.3333333333333333,0.17053896188735962,1.0,0.312667578458786,-0.3333333333333333
499,accustom_ADJ,9.498356655451531e-07,0.986842105263158,0.3333333333333333,0.11962872743606567,0.3333333333333333,0.5768903270363808,1.0
500,late_ADJ,0.0004552859133652023,0.5677655677655677,0.3333333333333333,0.41724632680416107,1.0,0.2480171173810959,0.3333333333333333
501,modulate_ADJ,1.258685543817616e-06,0.9427244582043344,0.3333333333333333,0.10812494158744812,0.3333333333333333,0.24928219616413116,1.0
502,colder_ADJ,5.56995390309179e-07,1.0,0.0,0.0856841653585434,0.3333333333333333,0.41176822781562805,-0.3333333333333333
503,springy_ADJ,1.6336749406011288e-06,0.9736842105263159,0.0,0.12863436341285706,-0.3333333333333333,0.41257432103157043,0.3333333333333333
504,scaled_ADJ,9.630813048857672e-07,1.0,0.0,0.15146593749523163,1.0,0.5664099454879761,0.3333333333333333
505,opt_ADJ,9.430389926452527e-07,1.0,0.0,0.16347864270210266,0.3333333333333333,0.6143716871738434,-0.3333333333333333
506,abdominal_ADJ,6.134047240845017e-06,0.9312865497076023,0.3333333333333333,0.16064371168613434,-0.3333333333333333,0.23411117494106293,0.3333333333333333
507,multifarious_ADJ,5.484925674018331e-07,1.0,0.0,0.07893864810466766,0.3333333333333333,0.47033821791410446,0.3333333333333333
508,love_ADJ,1.8143176325070575e-05,0.8235294117647058,0.0,0.2555796355009079,0.3333333333333333,0.3188072592020035,0.3333333333333333
509,faced_ADJ,6.915813296137468e-07,0.986842105263158,0.3333333333333333,0.11969700455665588,0.3333333333333333,0.4553352892398834,0.3333333333333333
510,defy_ADJ,1.8099018199864776e-06,1.0,0.0,0.15598565340042114,0.3333333333333333,0.4951985999941826,0.3333333333333333
511,zip_ADJ,1.0161585655567146e-06,0.9736842105263159,0.0,0.14248600602149963,0.3333333333333333,0.46798745542764664,0.3333333333333333
512,bumper_ADJ,3.912303017784529e-06,0.8235294117647058,0.0,0.1711769551038742,1.0,0.3379333019256592,-0.3333333333333333
513,youngish_ADJ,1.5373770220484547e-06,0.8871689026487788,0.3333333333333333,0.12289956212043762,-0.3333333333333333,0.3774413764476776,0.3333333333333333
514,garbage_ADJ,2.7538385164288246e-06,0.9164086687306501,0.0,0.19867552816867828,-0.3333333333333333,0.4158463627099991,-0.3333333333333333
515,consular_ADJ,2.337608137571344e-06,1.0,0.0,0.15935152769088745,0.3333333333333333,0.40935344994068146,0.3333333333333333
516,interview_ADJ,4.505919568679025e-06,0.9149466804265566,0.3333333333333333,0.18268854916095734,1.0,0.4101828634738922,0.3333333333333333
517,quadruple_ADJ,9.471001357093014e-07,0.986842105263158,0.3333333333333333,0.08231452107429504,1.0,0.4167064130306244,-0.3333333333333333
518,uncover_ADJ,3.131107371176375e-06,1.0,0.0,0.1582091599702835,1.0,0.4866340309381485,0.3333333333333333
519,albany_ADJ,1.8985085466127934e-06,1.0,-0.3333333333333333,0.15511055290699005,1.0,0.54977697879076,0.3333333333333333
520,mainly_ADJ,1.1340330928588726e-06,1.0,0.0,0.11509892344474792,-0.3333333333333333,0.500603124499321,-1.0
521,comedy_ADJ,1.0462507113041525e-05,0.8687865497076024,-0.3333333333333333,0.21426451206207275,0.3333333333333333,0.2584564983844757,1.0
522,northward_ADJ,5.67501593898375e-07,1.0,0.0,0.11030343174934387,0.3333333333333333,0.4843340516090393,0.3333333333333333
523,dollar_ADJ,2.5314934487347423e-05,0.8398692810457516,0.0,0.2920745313167572,1.0,0.17918330430984497,0.3333333333333333
524,forthcom_ADJ,4.40540165280952e-06,0.9181286549707603,0.3333333333333333,0.16145014762878418,0.3333333333333333,0.2872322052717209,1.0
525,opposite_ADJ,5.692768466577958e-05,0.5402930402930404,0.6666666666666666,0.3874812722206116,0.3333333333333333,0.27159924805164337,1.0
526,arthritic_ADJ,1.9157006117783186e-06,0.9722222222222222,0.0,0.146660715341568,1.0,0.40604598820209503,0.3333333333333333
527,programmed_ADJ,1.1750034491883415e-06,0.986842105263158,0.0,0.1724918782711029,-0.3333333333333333,0.46809975802898407,-0.3333333333333333
528,traile_ADJ,1.7729030159185967e-06,1.0,0.0,0.11034171283245087,1.0,0.380337119102478,0.3333333333333333
529,experiential_ADJ,1.468870882713638e-06,0.986842105263158,0.0,0.14296065270900726,0.3333333333333333,0.33612295985221863,1.0
530,unbreakable_ADJ,1.4903807304733889e-06,1.0,0.0,0.1726056933403015,-0.3333333333333333,0.5996971130371094,0.3333333333333333
531,stre_ADJ,1.7028911160398387e-06,0.9736842105263159,0.0,0.201605886220932,1.0,0.4417857453227043,0.3333333333333333
532,jane_ADJ,1.6861742095676575e-06,1.0,0.0,0.08370554447174072,0.3333333333333333,0.45350344479084015,-0.3333333333333333
533,composer_ADJ,6.162823946280148e-07,1.0,0.0,0.08147619664669037,-0.3333333333333333,0.37468622624874115,-0.3333333333333333
534,effeminate_ADJ,1.561177823817644e-06,1.0,0.0,0.13453704118728638,-0.3333333333333333,0.4734302833676338,-0.3333333333333333
535,depress_ADJ,6.629089579072728e-06,0.9473684210526316,0.0,0.2571135312318802,0.3333333333333333,0.3085072785615921,1.0
536,groan_ADJ,1.3352271116297232e-06,0.986842105263158,-0.3333333333333333,0.08813948929309845,1.0,0.3748919814825058,-0.3333333333333333
537,tarnish_ADJ,6.968451397093981e-07,1.0,-0.3333333333333333,0.11785170435905457,0.3333333333333333,0.5170518830418587,0.3333333333333333
538,unsophisticate_ADJ,1.4596488193980573e-06,1.0,0.0,0.129240021109581,0.3333333333333333,0.4606951177120209,0.3333333333333333
539,barley_ADJ,1.6701122757393163e-06,0.9590643274853801,0.0,0.10201609134674072,0.3333333333333333,0.2368861734867096,0.3333333333333333
540,climactic_ADJ,2.3582254805703046e-06,0.9558823529411764,0.6666666666666666,0.20953772962093353,0.3333333333333333,0.4265029579401016,0.3333333333333333
541,isaac_ADJ,5.866490694727166e-06,0.986842105263158,0.0,0.1504010558128357,0.3333333333333333,0.45242898911237717,-0.3333333333333333
542,stretch_ADJ,3.0124884099004114e-06,0.9111842105263159,0.3333333333333333,0.14787228405475616,-0.3333333333333333,0.4157155156135559,0.3333333333333333
543,window_ADJ,1.1039405509821348e-06,0.9736842105263159,0.0,0.14242282509803772,0.3333333333333333,0.39088092744350433,0.3333333333333333
544,crumpl_ADJ,1.6748933516899483e-06,0.9722222222222222,0.0,0.11796912550926208,0.3333333333333333,0.33661261200904846,1.0
545,holiday_ADJ,1.0437458726284258e-06,0.9444444444444444,-0.3333333333333333,0.12236882746219635,0.3333333333333333,0.4689909890294075,0.3333333333333333
546,elitist_ADJ,1.714343904840766e-06,1.0,0.0,0.1527148336172104,-0.3333333333333333,0.49117448180913925,0.3333333333333333
547,ivory_ADJ,2.263948803796109e-06,0.9149466804265566,0.6666666666666666,0.17092397809028625,0.3333333333333333,0.3542446196079254,0.3333333333333333
548,adjacent_ADJ,1.1124441571148292e-05,0.7192460317460316,0.3333333333333333,0.17833498120307922,1.0,0.2179468274116516,-0.3333333333333333
549,gutted_ADJ,8.290651180323127e-07,1.0,0.0,0.15035240352153778,-0.3333333333333333,0.47152450680732727,-0.3333333333333333
550,antibody_ADJ,1.3811443778745947e-06,1.0,0.0,0.12140147387981415,1.0,0.3955746069550514,0.3333333333333333
551,task_ADJ,2.239217716188043e-06,0.6160714285714286,1.0,0.15707404911518097,0.3333333333333333,0.2574312686920166,0.3333333333333333
552,external_ADJ,3.117623639591821e-05,0.9017887856897144,0.0,0.19651445746421814,0.3333333333333333,0.2906474322080612,1.0
553,tertiary_ADJ,1.9873545758233566e-06,1.0,0.0,0.1521804928779602,0.3333333333333333,0.5132212489843369,0.3333333333333333
554,wishful_ADJ,2.529333885638909e-06,1.0,-0.3333333333333333,0.1653236299753189,0.3333333333333333,0.36794406175613403,-0.3333333333333333
555,dismay_ADJ,1.0787259821867373e-06,0.986842105263158,0.0,0.11178821325302124,0.3333333333333333,0.5831992626190186,-0.3333333333333333
556,cunning_ADJ,5.285000009070039e-06,0.9736842105263158,0.3333333333333333,0.17831145226955414,0.3333333333333333,0.42783866822719574,-0.3333333333333333
557,invasive_ADJ,2.4225144536288355e-06,0.986842105263158,0.0,0.15219171345233917,1.0,0.4561816155910492,-0.3333333333333333
558,penn_ADJ,7.570312815300487e-07,0.9736842105263159,0.3333333333333333,0.09689702093601227,-0.3333333333333333,0.40273596346378326,-0.3333333333333333
559,panoramic_ADJ,2.076662605419118e-06,0.8802244582043344,-0.3333333333333333,0.14370904862880707,1.0,0.2910686731338501,1.0
560,outermost_ADJ,2.677288863269709e-06,0.9736842105263158,0.0,0.25909532606601715,0.3333333333333333,0.43859200924634933,0.3333333333333333
561,pill_ADJ,1.6822988162368723e-06,0.986842105263158,0.0,0.15789970755577087,1.0,0.43909241259098053,1.0
562,ruinous_ADJ,1.8476434904884516e-06,1.0,0.0,0.18291127681732178,0.3333333333333333,0.5337979048490524,0.3333333333333333
563,fuckin_ADJ,1.0543439407832528e-06,1.0,0.0,0.10789237916469574,0.3333333333333333,0.42013387382030487,-0.3333333333333333
564,fairer_ADJ,9.027972152861473e-07,1.0,0.0,0.1225370317697525,-0.3333333333333333,0.597495011985302,0.3333333333333333
565,symbiotic_ADJ,1.4579001252835324e-06,0.9736842105263158,0.0,0.12808427214622498,1.0,0.38729941844940186,0.3333333333333333
566,directe_ADJ,9.650841215311159e-07,0.986842105263158,0.0,0.11459937691688538,-0.3333333333333333,0.49707962572574615,-0.3333333333333333
567,concord_ADJ,1.2108633566586121e-06,1.0,0.0,0.11564008891582489,1.0,0.47561728209257126,0.3333333333333333
568,switch_ADJ,2.5833768694578204e-06,0.986842105263158,0.0,0.22011320292949677,0.3333333333333333,0.46171166747808456,-0.3333333333333333
569,comprehensible_ADJ,2.054789246801186e-06,0.932748538011696,0.3333333333333333,0.13370804488658905,0.3333333333333333,0.3812265843153,-0.3333333333333333
570,fundamental_ADJ,5.0200352159681415e-05,0.7053571428571428,-0.3333333333333333,0.18400858342647552,0.3333333333333333,0.19261935353279114,-0.3333333333333333
571,nag_ADJ,6.265758523251007e-07,1.0,0.0,0.12062565982341766,0.3333333333333333,0.5641690343618393,0.3333333333333333
572,ontological_ADJ,1.676812312872111e-06,1.0,0.0,0.1534098982810974,0.3333333333333333,0.4062107652425766,0.3333333333333333
573,ease_ADJ,1.836218477524917e-06,0.9722222222222222,-0.3333333333333333,0.18329858779907227,0.3333333333333333,0.5477463155984879,-0.3333333333333333
574,oyster_ADJ,2.4576842411865007e-06,0.9736842105263158,0.0,0.11140921711921692,0.3333333333333333,0.29978738725185394,0.3333333333333333
575,bastard_ADJ,1.0291816454632104e-06,1.0,0.0,0.0975717157125473,0.3333333333333333,0.4557391405105591,-0.3333333333333333
576,rest_ADJ,5.03514513663494e-06,0.883406432748538,0.3333333333333333,0.34203410148620605,0.3333333333333333,0.5170188099145889,0.3333333333333333
577,permeable_ADJ,6.173335209745157e-07,0.986842105263158,0.0,0.09719148278236389,0.3333333333333333,0.46539653837680817,-0.3333333333333333
578,decorat_ADJ,1.4878976943156946e-06,1.0,0.0,0.1556074321269989,0.3333333333333333,0.627876490354538,-0.3333333333333333
579,hotter_ADJ,3.091177151340628e-06,0.883406432748538,0.3333333333333333,0.1922997087240219,0.3333333333333333,0.415674090385437,0.3333333333333333
580,wattle_ADJ,4.84413040768038e-07,1.0,0.0,0.10482142865657806,0.3333333333333333,0.44060029089450836,-0.3333333333333333
581,suspended_ADJ,3.2592306215460517e-06,0.9558823529411764,0.3333333333333333,0.199852854013443,1.0,0.441018283367157,1.0
582,interpret_ADJ,1.5722310293162545e-06,1.0,0.0,0.1378813534975052,0.3333333333333333,0.426013246178627,0.3333333333333333
583,bag_ADJ,1.7107712998133968e-06,1.0,0.0,0.14437231421470642,0.3333333333333333,0.5128602832555771,0.3333333333333333
584,pop_ADJ,5.038239881510358e-06,0.875,-0.3333333333333333,0.1907372623682022,0.3333333333333333,0.3864332586526871,-0.3333333333333333
585,fail_ADJ,9.996264521321404e-06,0.9444444444444444,0.3333333333333333,0.3280121237039566,-0.3333333333333333,0.46117664873600006,0.3333333333333333
586,souvenir_ADJ,9.762235190224796e-07,0.9375,0.0,0.1267905831336975,-0.3333333333333333,0.4153929054737091,-0.3333333333333333
587,saile_ADJ,2.971553823832622e-06,0.8378267973856209,-0.3333333333333333,0.19148097932338715,0.3333333333333333,0.40074342489242554,0.3333333333333333
588,gregarious_ADJ,2.939684498612423e-06,0.9312865497076023,-0.3333333333333333,0.16510482132434845,-0.3333333333333333,0.3793456703424454,-0.3333333333333333
589,bestsell_ADJ,1.4709309825386398e-06,0.9117647058823528,0.0,0.17021168768405914,-0.3333333333333333,0.4203314259648323,-0.3333333333333333
590,spiny_ADJ,9.839154195389748e-07,1.0,0.0,0.09021420776844025,1.0,0.3660168945789337,0.3333333333333333
591,pri_ADJ,3.934795328562456e-06,1.0,0.0,0.1418689638376236,-0.3333333333333333,0.5357454046607018,-0.3333333333333333
592,uncommon_ADJ,1.0329249125097693e-05,0.9590643274853802,-0.3333333333333333,0.21526369452476501,1.0,0.407615527510643,0.3333333333333333
593,cleare_ADJ,5.987454555675652e-06,0.9736842105263159,-0.3333333333333333,0.2862289845943451,0.3333333333333333,0.44920937716960907,-0.3333333333333333
594,water_ADJ,5.323844773931495e-06,0.9722222222222222,-0.3333333333333333,0.17143996059894562,0.3333333333333333,0.3690696656703949,0.3333333333333333
595,norman_ADJ,1.5882089222266566e-05,0.9590643274853802,0.0,0.16412687301635742,-0.3333333333333333,0.4287654533982277,-0.3333333333333333
596,bomb_ADJ,1.0624516180073364e-05,0.8462332301341591,0.0,0.25308366119861603,-0.3333333333333333,0.3170265555381775,0.3333333333333333
597,digestive_ADJ,4.429334015815687e-06,0.7237394957983192,0.0,0.14951550960540771,-0.3333333333333333,0.23873429000377655,0.3333333333333333
598,itchy_ADJ,2.2079742172288105e-06,0.986842105263158,0.0,0.13334614038467407,1.0,0.38301776349544525,0.3333333333333333
599,wrinkl_ADJ,2.3155686208784553e-06,0.9035087719298245,0.3333333333333333,0.1048353910446167,-0.3333333333333333,0.26179106533527374,-0.3333333333333333
600,preceding_ADJ,5.882792745460489e-07,1.0,0.0,0.07528959214687347,0.3333333333333333,0.39293237775564194,0.3333333333333333
601,advertise_ADJ,3.391410321482601e-05,0.7430555555555556,0.3333333333333333,0.28515714406967163,1.0,0.30258458852767944,0.3333333333333333
602,streaked_ADJ,1.4188588342089972e-06,0.9590643274853801,0.0,0.09611913561820984,1.0,0.24652017652988434,0.3333333333333333
603,madame_ADJ,5.261080915515578e-06,1.0,0.0,0.16734841465950012,-0.3333333333333333,0.4994042292237282,0.3333333333333333
604,circumspect_ADJ,1.3010614391488865e-06,0.9605263157894737,0.3333333333333333,0.1457550972700119,-0.3333333333333333,0.36464090645313263,0.3333333333333333
605,ceremonial_ADJ,1.0604300752819222e-05,0.9590643274853801,0.3333333333333333,0.24537181854248047,0.3333333333333333,0.37249836325645447,0.3333333333333333
606,betsy_ADJ,8.351645024858675e-07,1.0,0.0,0.07801011204719543,1.0,0.41110675036907196,0.3333333333333333
607,year_ADJ,4.228370478871643e-06,0.9736842105263158,0.0,0.1833677440881729,0.3333333333333333,0.28084994852542877,-0.3333333333333333
608,mildly_ADJ,8.012684230593449e-07,1.0,0.0,0.13257069885730743,-0.3333333333333333,0.577370397746563,-0.3333333333333333
609,digit_ADJ,3.6952799730109895e-06,0.8308823529411764,0.0,0.3128943592309952,-0.3333333333333333,0.36012962460517883,-0.3333333333333333
610,slowe_ADJ,6.26664576908603e-07,1.0,0.0,0.1142440140247345,1.0,0.507374182343483,0.3333333333333333
611,fitted_ADJ,1.1188230686774405e-06,0.9736842105263159,0.3333333333333333,0.11827591061592102,0.3333333333333333,0.3712631016969681,0.3333333333333333
612,lafayette_ADJ,7.385021406602105e-07,0.986842105263158,0.0,0.08860805630683899,0.3333333333333333,0.3855465203523636,0.3333333333333333
613,centennial_ADJ,3.6436398086226096e-06,1.0,0.0,0.17618870735168457,1.0,0.41347187757492065,1.0
614,fifteen_ADJ,1.34821970710572e-05,0.39962121212121215,0.3333333333333333,0.3569829910993576,1.0,0.2464624047279358,-0.3333333333333333
615,bilateral_ADJ,5.821261583692893e-06,0.883406432748538,0.0,0.1787717491388321,-0.3333333333333333,0.2591302990913391,0.3333333333333333
616,owen_ADJ,1.7401668374483572e-06,1.0,0.0,0.1294928938150406,-0.3333333333333333,0.5633556321263313,-0.3333333333333333
617,fund_ADJ,1.787783693289547e-05,0.7192460317460316,-0.3333333333333333,0.22242087125778198,0.3333333333333333,0.28328724205493927,1.0
618,ripp_ADJ,9.637271403541588e-07,0.9590643274853802,0.0,0.08326351642608643,1.0,0.3705475479364395,0.3333333333333333
619,hack_ADJ,2.3726369650995316e-06,1.0,0.0,0.1887388825416565,0.3333333333333333,0.6068160831928253,1.0
620,begin_ADJ,2.947068928010727e-06,1.0,0.0,0.21650366485118866,-0.3333333333333333,0.6552108079195023,-1.0
621,spindly_ADJ,1.8886465039177653e-06,0.9111842105263158,0.0,0.11646506190299988,-0.3333333333333333,0.264186754822731,-0.3333333333333333
622,shadowed_ADJ,4.880700473370195e-07,0.986842105263158,0.0,0.11711674928665161,1.0,0.4607415422797203,1.0
623,otherworldly_ADJ,1.3055746054618338e-06,0.9722222222222222,0.0,0.10202476382255554,0.3333333333333333,0.40266916155815125,0.3333333333333333
624,inadvertent_ADJ,9.78240349625819e-07,1.0,0.0,0.14207781851291656,0.3333333333333333,0.5349278673529625,1.0
625,computer_ADJ,4.723363599091486e-06,0.9444444444444444,0.0,0.2104678601026535,0.3333333333333333,0.37792137265205383,0.3333333333333333
626,metropolitan_ADJ,1.3531041158145097e-05,0.6820728291316527,0.6666666666666666,0.20103317499160767,0.3333333333333333,0.2429337352514267,-0.3333333333333333
627,existential_ADJ,4.388482749428506e-06,0.945906432748538,0.6666666666666666,0.15338554978370667,0.3333333333333333,0.33835455775260925,1.0
628,archetypal_ADJ,2.680777568298835e-06,0.986842105263158,0.0,0.20681461691856384,0.3333333333333333,0.4950876161456108,-0.3333333333333333
629,hyde_ADJ,3.5138067737224298e-06,0.9312865497076024,0.3333333333333333,0.1203431785106659,1.0,0.3240859806537628,-0.3333333333333333
