,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
622,sadly_ADJ,1.2337829039503437e-06,0.932748538011696,0.3333333333333333,0.06667459011077881,0.3333333333333333,0.3701072670519352,-0.3333333333333333
623,widder_ADJ,3.7963355921435345e-07,0.4930555555555556,0.6666666666666666,0.036763668060302734,1.0,0.3049821564927697,-0.3333333333333333
624,syphilitic_ADJ,1.3471619054914335e-06,0.6588738059326295,0.6666666666666666,0.04140394926071167,1.0,0.3242965154349804,-1.0
625,saul_ADJ,1.0189377973083791e-05,0.8593911248710011,0.0,0.047849833965301514,1.0,0.317165580810979,-0.3333333333333333
626,smash_ADJ,1.5275437519851093e-05,0.6855600539811066,0.0,0.09205536544322968,1.0,0.29976082406938076,0.3333333333333333
627,capital_ADJ,6.126188935640579e-05,0.7638888888888888,0.0,0.1250784993171692,1.0,0.3401692799816374,0.3333333333333333
628,ar_ADJ,1.039495147370636e-06,0.7272267206477734,0.3333333333333333,0.046760350465774536,1.0,0.33994310349226,0.6666666666666666
629,before_ADJ,9.685049819395353e-06,0.612408424908425,0.6666666666666666,0.10801558196544647,1.0,0.3062523789703846,-1.0
630,aquatic_ADJ,1.1004432708004637e-05,0.674342105263158,0.3333333333333333,0.1598484367132187,0.3333333333333333,0.3292572507634759,-0.3333333333333333
631,ruby_ADJ,4.41096929619044e-06,0.7654061624649859,-0.3333333333333333,0.06683389842510223,1.0,0.3485179990530014,-0.3333333333333333
632,unthink_ADJ,2.2262085056859017e-06,0.8316133470932232,0.3333333333333333,0.07073952257633209,1.0,0.3744930140674114,-0.3333333333333333
633,unmitigate_ADJ,3.2974786512757142e-06,0.8132309941520468,0.3333333333333333,0.06942413747310638,1.0,0.31936685368418694,-0.3333333333333333
634,crate_ADJ,5.255047742663462e-06,0.73015873015873,0.0,0.08098329603672028,1.0,0.3699610698968172,-1.0
635,truant_ADJ,1.461869519658867e-06,0.5885989010989011,0.6666666666666666,0.05994190275669098,1.0,0.2831415766850114,1.0
636,protoplasmic_ADJ,5.314869829000948e-07,0.6546003016591253,0.3333333333333333,0.039391204714775085,1.0,0.2843643017113209,0.6666666666666666
637,shoeless_ADJ,2.118779746669022e-06,0.5987394957983194,-0.6666666666666666,0.07159939408302307,1.0,0.31378760002553463,-0.3333333333333333
638,fail_ADJ,2.7752907012266656e-05,0.6781045751633987,0.6666666666666666,0.17339158058166504,1.0,0.3524192301556468,-0.3333333333333333
639,imprisoned_ADJ,6.267669072862746e-06,0.7557354925775979,0.3333333333333333,0.08142556250095367,1.0,0.2932947063818574,0.3333333333333333
640,spiny_ADJ,2.5846269366314953e-06,0.8078038232836994,0.3333333333333333,0.045000120997428894,1.0,0.3342042211443186,0.3333333333333333
641,smoked_ADJ,6.716378053352922e-06,0.6150793650793651,0.3333333333333333,0.05502183735370636,1.0,0.305885624140501,-1.0
642,treeless_ADJ,3.9117873390353665e-06,0.5784171968382494,0.0,0.07090546190738678,1.0,0.32122311368584633,0.3333333333333333
643,weber_ADJ,1.6462197987365011e-06,0.7822712418300654,0.0,0.03788231313228607,1.0,0.31893772224429995,0.3333333333333333
644,wiggly_ADJ,5.807768949103409e-07,0.7456090735889498,0.6666666666666666,0.0444476455450058,1.0,0.4045029506087303,-0.3333333333333333
645,wildly_ADJ,4.9007593123449495e-06,0.8462332301341591,0.3333333333333333,0.15601389110088348,0.3333333333333333,0.40383483190089464,1.0
646,companionable_ADJ,4.762379180378922e-06,0.7765688259109312,0.3333333333333333,0.09062761068344116,1.0,0.34646707749925554,-0.3333333333333333
647,necked_ADJ,3.469574686675802e-06,0.6069812540400775,-0.3333333333333333,0.07833150029182434,1.0,0.27179595828056335,0.3333333333333333
648,plodd_ADJ,1.5178710065793987e-06,0.8100490196078431,0.3333333333333333,0.08141808211803436,0.3333333333333333,0.36857252346817404,0.3333333333333333
649,nether_ADJ,3.046064798641594e-06,0.6379551820728291,0.3333333333333333,0.07846583425998688,1.0,0.3463319055736065,0.3333333333333333
650,omnipresent_ADJ,5.71742459209323e-06,0.870829033367733,0.3333333333333333,0.10339722037315369,1.0,0.3784399311989546,-0.3333333333333333
651,impede_ADJ,1.3454457020055267e-06,0.780331295811172,0.3333333333333333,0.0909259021282196,1.0,0.3516890504397452,0.3333333333333333
652,scarr_ADJ,2.592371579277029e-06,0.8081090735889498,0.0,0.08417928218841553,1.0,0.39918747544288635,-0.3333333333333333
653,pregnan_ADJ,3.4523448077858183e-06,0.736842105263158,0.0,0.10396094620227814,1.0,0.36198304034769535,-1.0
654,chant_ADJ,5.76612375892557e-06,0.5637973137973138,0.3333333333333333,0.056405022740364075,1.0,0.28883367078378797,1.0
655,whispery_ADJ,1.2784223735654907e-06,0.5677655677655677,0.3333333333333333,0.0422244668006897,1.0,0.34800680354237556,0.3333333333333333
656,pluralistic_ADJ,3.963032129399631e-06,0.5154061624649859,0.3333333333333333,0.08333028852939606,1.0,0.33890350908041,0.3333333333333333
657,puerperal_ADJ,3.7963355921435345e-07,0.3311688311688311,0.0,0.04769377410411835,1.0,0.28762052627280354,0.3333333333333333
658,dutiful_ADJ,1.1637800203454035e-05,0.6746031746031746,0.0,0.0720178633928299,1.0,0.32560501899570227,-0.3333333333333333
659,charmed_ADJ,4.224218664077179e-06,0.6617505301715829,0.0,0.10892079770565033,0.3333333333333333,0.303258353844285,0.3333333333333333
660,scrawled_ADJ,1.6119251565557116e-06,0.45629370629370625,0.0,0.07095976173877716,1.0,0.3497161455452442,-0.3333333333333333
661,wheele_ADJ,2.5292681451972257e-06,0.6734936889735652,0.0,0.059763044118881226,1.0,0.3036684198305011,0.3333333333333333
662,westbound_ADJ,1.8926965729553026e-06,0.5463659147869675,0.3333333333333333,0.07448495924472809,1.0,0.33757697232067585,0.3333333333333333
663,meaty_ADJ,3.089056922333867e-06,0.8611111111111112,0.0,0.07886379957199097,1.0,0.3576047355600167,0.3333333333333333
664,hive_ADJ,1.0619230287856945e-06,0.8802244582043344,0.6666666666666666,0.06820549070835114,1.0,0.44310174509882927,-0.3333333333333333
665,confidant_ADJ,1.2871767309158976e-06,0.7411156095366622,0.3333333333333333,0.047336772084236145,1.0,0.33666576258838177,-1.0
666,southeastern_ADJ,1.8694048478019258e-05,0.46955128205128216,0.0,0.0664072334766388,1.0,0.3209772314876318,-1.0
667,monarchy_ADJ,1.2424554828498153e-06,0.7748015873015872,-0.3333333333333333,0.05452731251716614,1.0,0.3319804430939257,-0.3333333333333333
668,corporal_ADJ,1.8511842378987524e-05,0.693815987933635,0.0,0.08870626986026764,1.0,0.37509198673069477,-0.3333333333333333
669,sheet_ADJ,1.9790257292978258e-06,0.7232142857142856,0.0,0.0701846331357956,1.0,0.3304072520695627,0.3333333333333333
670,nutritional_ADJ,2.0375538741423923e-05,0.6104684788895315,0.0,0.10489118099212646,1.0,0.3382033035159111,-0.3333333333333333
671,dent_ADJ,9.80700451342385e-06,0.674908424908425,0.0,0.0934651643037796,1.0,0.2986844601109624,0.3333333333333333
672,curable_ADJ,1.8202563033340219e-06,0.7751068376068376,0.3333333333333333,0.05769455432891846,1.0,0.37165345530956984,-0.3333333333333333
673,dilapidate_ADJ,9.911942481795202e-06,0.5611263736263736,0.6666666666666666,0.09422437846660614,0.3333333333333333,0.2941844053566456,-0.3333333333333333
674,blinded_ADJ,2.8773545250427284e-06,0.6233211233211233,0.3333333333333333,0.08177262544631958,1.0,0.3349085319787264,-1.0
675,filth_ADJ,1.9220402673164172e-06,0.6505325814536341,0.3333333333333333,0.058989956974983215,1.0,0.2872691792435944,-0.3333333333333333
676,suburb_ADJ,1.2194378660862577e-06,0.8355816010614772,0.3333333333333333,0.05348244309425354,1.0,0.3342485874891281,-0.3333333333333333
677,gt_ADJ,3.236989642413608e-05,0.8214869281045751,0.3333333333333333,0.12174016237258911,1.0,0.3425082741305232,0.3333333333333333
678,untouchable_ADJ,5.269418404294628e-06,0.8081090735889498,0.0,0.1173514872789383,1.0,0.39069203846156597,-0.3333333333333333
679,discharge_ADJ,4.248873438517107e-06,0.7576754385964912,0.3333333333333333,0.14407019317150116,0.3333333333333333,0.35356405191123486,-0.3333333333333333
680,iran_ADJ,1.7430467925569488e-05,0.6476812661023187,0.0,0.18499843776226044,0.3333333333333333,0.37716361647471786,-0.3333333333333333
681,endeavor_ADJ,2.2167353698319534e-06,0.9181286549707602,0.3333333333333333,0.07566642761230469,1.0,0.324316686950624,-0.3333333333333333
682,ether_ADJ,1.1016963371975822e-05,0.44655344655344653,0.6666666666666666,0.06121683120727539,1.0,0.2936207130551338,0.3333333333333333
683,dilate_ADJ,2.514395908764562e-06,0.5290750915750916,0.3333333333333333,0.05846899747848511,1.0,0.30235912604257464,-1.0
684,johnny_ADJ,1.0856335431512199e-05,0.8284313725490196,0.0,0.06249368190765381,1.0,0.33771438570693135,0.3333333333333333
685,triassic_ADJ,9.141847892297185e-07,0.5849358974358975,0.6666666666666666,0.045854926109313965,1.0,0.3272567354142666,-0.3333333333333333
686,fl_ADJ,9.880321653925127e-07,0.8263888888888888,0.6666666666666666,0.10362116992473602,1.0,0.46831432543694973,-0.3333333333333333
687,circumscribe_ADJ,2.730221742003701e-06,0.7192460317460316,0.3333333333333333,0.09847432374954224,1.0,0.306581137701869,0.3333333333333333
688,jewelry_ADJ,1.0546331417202547e-05,0.5737179487179488,0.6666666666666666,0.08951924741268158,1.0,0.31938794907182455,0.3333333333333333
689,borough_ADJ,1.0817895616403782e-05,0.2896270396270396,0.6666666666666666,0.05283726751804352,1.0,0.25997696071863174,-0.3333333333333333
690,monomeric_ADJ,1.898167796071767e-06,0.21212121212121213,0.6666666666666666,0.026925116777420044,1.0,0.26104074716567993,0.0
691,gimp_ADJ,2.353728067128991e-06,0.5439560439560439,0.6666666666666666,0.031270742416381836,1.0,0.2711345158459153,1.0
692,rimmed_ADJ,1.8812740103431488e-05,0.5749299719887955,0.0,0.04111647605895996,1.0,0.27604321599937975,0.3333333333333333
693,inthe_ADJ,8.236065593428506e-07,0.8725490196078431,0.3333333333333333,0.04989321529865265,1.0,0.3777063563466072,-0.3333333333333333
694,palestine_ADJ,4.6773877147943174e-06,0.3964646464646464,0.0,0.0733044296503067,1.0,0.2923482630867511,0.3333333333333333
695,positively_ADJ,1.1715170191088862e-06,0.8854489164086687,0.6666666666666666,0.10040749609470367,1.0,0.4233766160905361,-0.3333333333333333
696,psychology_ADJ,9.722119545896383e-06,0.5128205128205129,0.0,0.08928318321704865,1.0,0.29308986803516746,-0.3333333333333333
697,heller_ADJ,9.111205421144482e-07,0.7029061624649859,0.6666666666666666,0.03248545527458191,1.0,0.3204485410824418,-0.3333333333333333
698,fence_ADJ,6.509685782670525e-06,0.7822712418300655,0.3333333333333333,0.09970799088478088,0.3333333333333333,0.33539224322885275,-0.3333333333333333
699,cleaner_ADJ,5.096070111858163e-06,0.5565476190476191,0.0,0.1280083954334259,1.0,0.2950390486512333,-0.3333333333333333
700,figurehead_ADJ,1.149428297834363e-06,0.7963659147869675,0.3333333333333333,0.03961306810379028,1.0,0.33794281631708145,-0.3333333333333333
701,brass_ADJ,1.1809387127573516e-05,0.6845238095238095,0.3333333333333333,0.05905894935131073,1.0,0.2940301797352731,-0.3333333333333333
702,auburn_ADJ,7.52212997430487e-06,0.5952380952380952,0.3333333333333333,0.059823617339134216,1.0,0.29704137705266476,-0.3333333333333333
703,hoarse_ADJ,2.4576959747281983e-05,0.456959706959707,0.6666666666666666,0.06279994547367096,1.0,0.2897857860662043,0.3333333333333333
704,circulatory_ADJ,4.908398634177168e-06,0.39160839160839156,0.6666666666666666,0.06399716436862946,1.0,0.27189628197811544,-0.3333333333333333
705,straggle_ADJ,2.664584504517608e-06,0.7584617180205415,0.3333333333333333,0.08289413154125214,1.0,0.3230552989989519,0.3333333333333333
706,premeditate_ADJ,2.409924279782555e-06,0.4970238095238096,0.3333333333333333,0.05712464451789856,1.0,0.3131039571017027,0.3333333333333333
707,pine_ADJ,1.3019145911646359e-05,0.5128205128205129,0.3333333333333333,0.052618756890296936,1.0,0.3279265780001879,1.0
708,gaslight_ADJ,8.429662103023303e-07,0.8524466804265565,0.6666666666666666,0.05912227928638458,1.0,0.42024510726332664,-0.3333333333333333
709,fun_ADJ,2.218409324644248e-06,0.4844322344322345,0.3333333333333333,0.12231633067131042,1.0,0.32465293258428574,0.3333333333333333
710,kazar_ADJ,1.214827389485931e-06,0.21212121212121213,0.6666666666666666,0.03086806833744049,1.0,0.26428317558020353,0.0
711,ternational_ADJ,1.0675844424005162e-06,0.7130325814536341,0.0,0.07960209250450134,1.0,0.28541923873126507,0.3333333333333333
712,make_ADJ,2.507550633771702e-06,0.870829033367733,0.3333333333333333,0.06614229083061218,1.0,0.36104646837338805,0.3333333333333333
713,socialize_ADJ,3.062202674903231e-06,0.7475490196078431,0.3333333333333333,0.08097594976425171,1.0,0.3073962163180113,0.3333333333333333
714,vaudeville_ADJ,5.259303444989316e-06,0.6510989010989011,0.0,0.05251389741897583,1.0,0.30377993173897266,-0.3333333333333333
715,gilian_ADJ,9.111205421144482e-07,0.3617424242424242,0.3333333333333333,0.027657940983772278,1.0,0.2602134020999074,0.0
716,bidd_ADJ,3.9346716688730215e-06,0.6257309941520468,0.3333333333333333,0.11861610412597656,1.0,0.3660178855061531,-0.3333333333333333
717,anachronistic_ADJ,6.699616746136814e-06,0.7376283846872083,0.3333333333333333,0.07675494253635406,1.0,0.3283800473436713,0.3333333333333333
718,heade_ADJ,5.4061337311887396e-06,0.33333333333333337,0.6666666666666666,0.07334014773368835,1.0,0.30231243558228016,0.3333333333333333
719,employe_ADJ,2.6813073857451244e-06,0.7447786131996659,0.0,0.06235648691654205,1.0,0.26477445336058736,-0.3333333333333333
720,judd_ADJ,9.941007350641338e-06,0.5320512820512822,0.6666666666666666,0.059127241373062134,1.0,0.33590264432132244,0.3333333333333333
721,withdrawal_ADJ,8.945212645983355e-06,0.44896331738437,0.0,0.1135975569486618,1.0,0.32987212017178535,-0.3333333333333333
722,infantile_ADJ,4.795032001629614e-06,0.7557354925775979,0.3333333333333333,0.06603129208087921,1.0,0.34503800235688686,-0.3333333333333333
723,island_ADJ,3.0637751208249975e-05,0.75,0.3333333333333333,0.08688470721244812,1.0,0.34578561689704657,0.3333333333333333
724,vascular_ADJ,8.031724874050785e-06,0.7456090735889498,0.0,0.08660824596881866,1.0,0.3221888458356261,-0.3333333333333333
725,strictly_ADJ,2.2856090091811996e-06,0.8492647058823529,0.0,0.08843481540679932,1.0,0.3296047621406615,-0.3333333333333333
726,feasible_ADJ,3.4227367508087814e-05,0.48901098901098905,0.3333333333333333,0.1038394570350647,0.3333333333333333,0.32061026990413666,0.3333333333333333
727,expendable_ADJ,5.883976920219931e-06,0.8593911248710011,0.3333333333333333,0.14742012321949005,0.3333333333333333,0.36689717904664576,0.3333333333333333
728,lagge_ADJ,1.6156453539307885e-06,0.6359126984126985,0.0,0.06997556984424591,1.0,0.28190220007672906,-0.3333333333333333
729,road_ADJ,7.605683198245758e-05,0.5915750915750916,0.6666666666666666,0.1515597105026245,1.0,0.34795503225177526,0.3333333333333333
730,typed_ADJ,5.96129425825142e-06,0.387029637029637,0.0,0.07529750466346741,1.0,0.2671552523970604,0.3333333333333333
731,tiger_ADJ,5.470476719425744e-06,0.9166666666666666,0.0,0.08441856503486633,1.0,0.3461592704989016,-1.0
732,clap_ADJ,9.809442935041858e-07,0.4428904428904429,0.6666666666666666,0.050119444727897644,1.0,0.32448437169659883,0.3333333333333333
733,lint_ADJ,5.973127820318788e-07,0.8839869281045751,-0.3333333333333333,0.052842602133750916,1.0,0.39449737034738064,-0.3333333333333333
734,dwight_ADJ,2.959077935167545e-06,0.29545454545454547,0.6666666666666666,0.047513797879219055,1.0,0.2601164383813739,1.0
735,hypothetical_ADJ,1.790230131885999e-05,0.6805555555555556,-0.3333333333333333,0.08624722063541412,0.3333333333333333,0.33746028132736683,-0.3333333333333333
736,unbecom_ADJ,1.3210441137221053e-06,0.8687865497076023,0.3333333333333333,0.06012730300426483,1.0,0.36341227032244205,0.3333333333333333
737,especial_ADJ,4.596786258586725e-06,0.46955128205128216,0.0,0.07574242353439331,1.0,0.27360170520842075,-1.0
738,theoretic_ADJ,1.5902060834064153e-06,0.674908424908425,0.0,0.07767052948474884,0.3333333333333333,0.293908704072237,0.3333333333333333
739,longitudinal_ADJ,4.708190922094057e-06,0.7130325814536342,0.6666666666666666,0.06386423110961914,1.0,0.3333818335086107,-0.3333333333333333
740,classic_ADJ,0.00010416286678835256,0.8214869281045751,0.3333333333333333,0.12334989011287689,1.0,0.3845470999367535,-0.3333333333333333
741,infinite_ADJ,4.14212793800218e-05,0.5082417582417582,0.6666666666666666,0.07713310420513153,1.0,0.2942223735153675,-1.0
742,jiggle_ADJ,8.290908698184445e-07,0.8492647058823528,0.3333333333333333,0.06175164878368378,1.0,0.3830099329352379,-0.3333333333333333
743,criminology_ADJ,6.071072145630545e-07,0.6402257872846108,0.6666666666666666,0.06553295254707336,1.0,0.34446923434734344,-0.3333333333333333
744,proust_ADJ,6.074136947429655e-07,0.372960372960373,0.0,0.03503379225730896,1.0,0.3274212069809437,-0.6666666666666666
745,vise_ADJ,7.951030417032076e-07,0.8316133470932232,0.3333333333333333,0.0346575528383255,1.0,0.29186386440414935,0.3333333333333333
746,could_ADJ,9.610869688048868e-06,0.640491452991453,0.0,0.19906383752822876,1.0,0.3231349173001945,-0.3333333333333333
747,handicap_ADJ,1.2994801439550972e-05,0.387029637029637,0.6666666666666666,0.14900007843971252,0.3333333333333333,0.2943649282678962,0.3333333333333333
748,gage_ADJ,6.074136947429655e-07,0.7817460317460319,0.0,0.053749486804008484,1.0,0.3084955047816038,0.0
749,formative_ADJ,6.440880500527444e-06,0.3275058275058275,0.6666666666666666,0.11024057865142822,1.0,0.29297688510268927,1.0
750,stock_ADJ,0.00011708272181934246,0.6679639804639805,0.3333333333333333,0.20175796747207642,0.3333333333333333,0.3967226780951023,-0.3333333333333333
751,breath_ADJ,2.434395056907597e-05,0.647130647130647,0.0,0.13045869767665863,0.3333333333333333,0.3387234415858984,-1.0
752,experiential_ADJ,3.36815534315626e-06,0.7867647058823529,1.0,0.06721490621566772,1.0,0.33452445548027754,-1.0
753,kinder_ADJ,2.372044730709754e-06,0.9312865497076023,0.0,0.09679660201072693,1.0,0.3696648748591542,-0.3333333333333333
754,ineffable_ADJ,5.501466107996286e-06,0.7029061624649859,0.3333333333333333,0.07683029770851135,1.0,0.33167944429442286,1.0
755,lysergic_ADJ,5.314869829000948e-07,0.34615384615384615,0.3333333333333333,0.041594818234443665,1.0,0.26883515383815393,0.0
756,truman_ADJ,1.6040288856493336e-05,0.45695970695970695,0.6666666666666666,0.08966650068759918,1.0,0.33689485117793083,-0.3333333333333333
757,unspectacular_ADJ,1.9735033773135925e-06,0.875,0.0,0.08625996112823486,1.0,0.36446548998355865,-0.3333333333333333
758,stagger_ADJ,1.0642642586569249e-05,0.6332417582417582,1.0,0.13282214105129242,1.0,0.3162411069497466,-0.3333333333333333
759,meyer_ADJ,9.665946411343963e-07,0.6474358974358975,0.0,0.029485315084457397,1.0,0.3472868241369724,0.3333333333333333
760,por_ADJ,3.6643512865011116e-06,0.7685881370091896,0.6666666666666666,0.05110965669155121,1.0,0.3722701873630285,-0.3333333333333333
761,bang_ADJ,5.360264235820783e-06,0.7605042016806722,0.3333333333333333,0.09622994065284729,1.0,0.3556534699164331,0.3333333333333333
762,seize_ADJ,5.923207347695303e-06,0.6425339366515838,0.3333333333333333,0.10100479423999786,1.0,0.3016475597396493,0.3333333333333333
763,lapidary_ADJ,5.213860701890082e-07,0.8447712418300654,0.0,0.05020497739315033,1.0,0.3725067023187876,-1.0
764,armore_ADJ,2.8025275800990997e-05,0.4703629703629703,0.6666666666666666,0.07563050091266632,1.0,0.3098500743508339,1.0
765,deceive_ADJ,2.4864984174943093e-06,0.8479532163742691,0.3333333333333333,0.08256137371063232,1.0,0.33719481294974685,-0.3333333333333333
766,equilateral_ADJ,1.0290497129709993e-06,0.6679639804639805,0.0,0.13537520170211792,0.3333333333333333,0.32847888162359595,0.3333333333333333
767,supermarket_ADJ,3.99330333613937e-06,0.7023809523809523,-0.3333333333333333,0.11010561883449554,0.3333333333333333,0.34220681013539433,1.0
768,profitable_ADJ,6.44621291811557e-05,0.5082417582417582,0.6666666666666666,0.13227252662181854,0.3333333333333333,0.324209006736055,-0.3333333333333333
769,outermost_ADJ,5.27188416691276e-06,0.7522482677281439,0.3333333333333333,0.15051232278347015,1.0,0.363252361305058,1.0
770,slapp_ADJ,5.477163898417217e-07,0.7232142857142856,0.0,0.04256361722946167,1.0,0.3433746499940753,-0.3333333333333333
771,axial_ADJ,2.367250617994303e-06,0.7862394957983192,0.0,0.07108244299888611,1.0,0.38226732425391674,-0.3333333333333333
772,ewe_ADJ,6.833404065858362e-07,0.48901098901098905,1.0,0.038149744272232056,1.0,0.29273991426452994,0.0
773,croquet_ADJ,2.8868723570740695e-06,0.5082417582417582,-0.3333333333333333,0.06221073865890503,1.0,0.304260834120214,0.3333333333333333
774,constitutional_ADJ,0.000147561998561137,0.456959706959707,0.3333333333333333,0.09310571849346161,1.0,0.3263522629858926,-0.3333333333333333
775,compel_ADJ,2.928628448044758e-06,0.46372377622377625,0.3333333333333333,0.11292733252048492,1.0,0.31051683286204934,-1.0
776,malformed_ADJ,1.2225021132015277e-06,0.7450980392156863,0.6666666666666666,0.061997994780540466,1.0,0.3269919902086258,-0.3333333333333333
777,journal_ADJ,2.780113181642916e-05,0.5016025641025642,0.6666666666666666,0.11427699029445648,1.0,0.3562220185995102,0.3333333333333333
778,fate_ADJ,1.7100986329901084e-05,0.5042735042735044,0.3333333333333333,0.11953315138816833,1.0,0.32713518338277936,-1.0
779,nepalese_ADJ,6.074136947429655e-07,0.7400793650793651,0.3333333333333333,0.04550689458847046,1.0,0.3387976959347725,-1.0
780,ccc_ADJ,7.592671184287069e-07,0.41800356506238867,0.3333333333333333,0.029220804572105408,1.0,0.2633146836888045,0.3333333333333333
781,puzzl_ADJ,5.368992536176136e-06,0.5565476190476191,0.6666666666666666,0.07881234586238861,1.0,0.3116981708444655,0.3333333333333333
782,commentary_ADJ,1.6266766795916415e-05,0.7237394957983192,-0.3333333333333333,0.11033089458942413,1.0,0.38769499957561493,-0.3333333333333333
783,aqueous_ADJ,4.173388240876314e-06,0.39285714285714285,1.0,0.04377967119216919,1.0,0.2862861482426524,-1.0
784,anxiety_ADJ,9.657857777977213e-07,0.9444444444444444,0.0,0.08689908683300018,1.0,0.420804999768734,-0.3333333333333333
785,rootless_ADJ,3.081757074456521e-06,0.799342105263158,0.3333333333333333,0.0875401496887207,0.3333333333333333,0.32314291899092495,0.3333333333333333
786,fleeing_ADJ,6.33437534215768e-07,0.7751068376068376,0.6666666666666666,0.07120296359062195,1.0,0.3763233758509159,-0.3333333333333333
787,insur_ADJ,3.6863777381752574e-06,0.7023809523809523,0.0,0.12346002459526062,1.0,0.32945504412055016,-0.3333333333333333
788,suite_ADJ,4.031760330838164e-06,0.5637973137973138,0.3333333333333333,0.086371511220932,1.0,0.3215881275536958,-0.3333333333333333
789,deleterious_ADJ,3.738137989279959e-06,0.6362179487179488,0.0,0.09050299227237701,1.0,0.3056853017769754,-0.3333333333333333
790,puritanical_ADJ,6.2993598204201425e-06,0.6679639804639805,0.0,0.07352448999881744,1.0,0.33304995484650135,-0.3333333333333333
791,grocery_ADJ,7.851488771386738e-06,0.6875,0.3333333333333333,0.10495036840438843,1.0,0.2873119115829468,-1.0
792,jacquot_ADJ,3.7963355921435345e-07,0.2954545454545454,0.6666666666666666,0.03224991261959076,1.0,0.2646638285368681,0.0
793,pawn_ADJ,2.12220162569275e-06,0.6510989010989011,0.0,0.08188846707344055,1.0,0.34388595540076494,-0.3333333333333333
794,board_ADJ,1.615052454318189e-05,0.515406162464986,0.6666666666666666,0.0908486396074295,1.0,0.2895583473145962,-1.0
795,priced_ADJ,1.659605711316621e-05,0.4761904761904763,0.6666666666666666,0.10988585650920868,1.0,0.32409119233489037,-1.0
796,mobile_ADJ,3.009236114748078e-05,0.6607142857142856,0.0,0.11620022356510162,0.3333333333333333,0.3332425632979721,-0.3333333333333333
797,oceanographic_ADJ,2.249168098043434e-06,0.5915750915750916,0.0,0.08696526288986206,1.0,0.30022710701450706,-0.3333333333333333
798,bialystock_ADJ,1.214827389485931e-06,0.41666666666666674,1.0,0.03182627260684967,1.0,0.2599786538630724,0.0
799,stutter_ADJ,8.221488977455256e-07,0.8462332301341591,0.3333333333333333,0.08688437938690186,1.0,0.4399874918162823,-0.3333333333333333
800,mcallen_ADJ,2.20187464344325e-06,0.5082417582417583,0.6666666666666666,0.043459177017211914,0.3333333333333333,0.271185991121456,0.0
801,unhing_ADJ,1.657498665199184e-06,0.8316133470932232,0.6666666666666666,0.05997268855571747,1.0,0.3710342380218208,-1.0
802,oversimplify_ADJ,2.050660929590734e-06,0.5595238095238095,0.6666666666666666,0.04461759328842163,1.0,0.30284173879772425,1.0
803,litwak_ADJ,5.314869829000948e-07,0.41217605923488265,0.3333333333333333,0.029972046613693237,1.0,0.2639758689329028,0.0
804,preschool_ADJ,2.4882948032147197e-06,0.51889338731444,-0.3333333333333333,0.09883029758930206,1.0,0.3394536394625902,-1.0
805,crystalline_ADJ,1.0947695732840512e-05,0.7659313725490196,0.3333333333333333,0.05127517879009247,1.0,0.31047739647328854,0.3333333333333333
806,hyacinth_ADJ,6.597678538684817e-07,0.8562091503267973,0.6666666666666666,0.040804848074913025,1.0,0.3772665159776807,-0.3333333333333333
807,gopher_ADJ,1.440621923622268e-06,0.789421470342523,0.3333333333333333,0.04232117533683777,1.0,0.32270647352561355,1.0
808,skipp_ADJ,2.302659581324144e-06,0.8965643274853801,0.3333333333333333,0.09801238775253296,1.0,0.41812098398804665,-1.0
809,steel_ADJ,4.1507960264193195e-05,0.5128205128205128,0.6666666666666666,0.0739755779504776,0.3333333333333333,0.309845217037946,1.0
810,cub_ADJ,5.018308007735206e-06,0.7678571428571428,0.0,0.1046343445777893,1.0,0.36542061530053616,-0.3333333333333333
811,belove_ADJ,1.0408049553825945e-05,0.6332417582417582,0.3333333333333333,0.10310563445091248,1.0,0.33424047322478145,0.3333333333333333
812,jok_ADJ,4.400871279565513e-06,0.8100490196078431,-0.3333333333333333,0.07635824382305145,1.0,0.318823229521513,0.3333333333333333
813,connubial_ADJ,1.470581730467469e-06,0.8177244582043344,1.0,0.049204111099243164,1.0,0.3379499698057771,-1.0
814,unforgive_ADJ,3.3068082448283627e-06,0.945906432748538,0.0,0.14884798228740692,1.0,0.4414483830332756,-1.0
815,nearby_ADJ,7.940498741582569e-05,0.543956043956044,0.3333333333333333,0.08347360789775848,1.0,0.35239296639338136,0.3333333333333333
816,theodore_ADJ,3.7425556644333874e-06,0.7138188608776843,0.3333333333333333,0.029463663697242737,1.0,0.32554217521101236,-1.0
817,wilfred_ADJ,1.5162717010796621e-06,0.7822712418300654,0.0,0.028493836522102356,1.0,0.3210555799305439,-0.3333333333333333
818,pollute_ADJ,9.16225692198651e-06,0.4316724941724942,-0.3333333333333333,0.08656682074069977,1.0,0.30624746065586805,-1.0
819,valy_ADJ,3.229889893426456e-06,0.6617505301715829,0.3333333333333333,0.07346366345882416,0.3333333333333333,0.31507011875510216,-0.3333333333333333
820,unpretentious_ADJ,6.881087981754016e-06,0.6150793650793651,0.3333333333333333,0.09726053476333618,1.0,0.32495459128404036,0.3333333333333333
821,stump_ADJ,2.610278735039254e-06,0.9017887856897144,0.3333333333333333,0.07468129694461823,1.0,0.3739162692800164,0.3333333333333333
