,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
391,бревенчатый_ADJ,2.7314611901984746e-05,0.42490842490842495,0.3333333333333333,0.04742130637168884,1.0,0.28558893385343254,-0.3333333333333333
392,матовый_ADJ,2.2283811464444735e-05,0.5164835164835164,0.3333333333333333,0.04963533580303192,1.0,0.32174644502811134,-0.3333333333333333
393,линейный_ADJ,3.63997599054403e-05,0.7847222222222222,0.3333333333333333,0.11961208283901215,0.3333333333333333,0.3450240846723318,-0.3333333333333333
394,новый_ADJ,0.003919568984408257,0.5915750915750916,0.6666666666666666,0.15822497010231018,1.0,0.4505971441976726,-0.3333333333333333
395,полосатый_ADJ,3.815930954261918e-05,0.6398809523809523,0.6666666666666666,0.058462947607040405,1.0,0.3647882677614689,-0.3333333333333333
396,правильно_ADJ,2.210842476386192e-05,0.5849358974358976,0.6666666666666666,0.11990725994110107,0.3333333333333333,0.3591959234327078,-0.3333333333333333
397,довольньый_ADJ,3.451122811609183e-05,0.612408424908425,0.3333333333333333,0.08382757008075714,1.0,0.31493723299354315,0.3333333333333333
398,непроницаемый_ADJ,2.5592211879855293e-05,0.5677655677655677,0.3333333333333333,0.08909837901592255,1.0,0.32540516275912523,-0.3333333333333333
399,пожилой_ADJ,0.00017026874615127383,0.5611263736263736,0.3333333333333333,0.12195301055908203,0.3333333333333333,0.3860380928963423,-0.3333333333333333
400,черный_ADJ,0.0013637368242528237,0.4844322344322345,0.6666666666666666,0.0746561735868454,1.0,0.3768549021333456,-1.0
401,голубоватый_ADJ,2.5043092628918103e-05,0.4487179487179488,0.3333333333333333,0.04324080049991608,1.0,0.3293671226128936,-1.0
402,сточный_ADJ,2.175779325944092e-05,0.6190476190476191,0.3333333333333333,0.07276786863803864,1.0,0.29018664569593966,1.0
403,термоядерный_ADJ,3.375490888278178e-05,0.5439560439560439,0.6666666666666666,0.1038324385881424,1.0,0.2850900776684284,0.3333333333333333
404,решающий_ADJ,2.8585377526166804e-05,0.543956043956044,0.3333333333333333,0.16978606581687927,0.3333333333333333,0.32194280507974327,-1.0
405,густой_ADJ,0.0002143979877225321,0.5439560439560439,0.6666666666666666,0.07099084556102753,1.0,0.3677388224750757,-0.3333333333333333
406,тоскливый_ADJ,2.966931518653533e-05,0.5082417582417582,0.6666666666666666,0.09824264049530029,0.3333333333333333,0.31567775923758745,0.3333333333333333
407,командный_ADJ,4.3902986664461614e-05,0.6700064641241111,0.6666666666666666,0.15567266941070557,0.3333333333333333,0.3282412365078926,-0.3333333333333333
408,лирический_ADJ,4.883084169182535e-05,0.7267156862745099,0.3333333333333333,0.09659832715988159,1.0,0.33851144928485155,-0.3333333333333333
409,армейский_ADJ,6.771728884824245e-05,0.6190476190476191,0.3333333333333333,0.17642895877361298,0.3333333333333333,0.3768771323375404,-0.3333333333333333
410,киевский_ADJ,8.16434897041128e-05,0.6398809523809523,-0.3333333333333333,0.15070480108261108,0.3333333333333333,0.3969341143965721,0.3333333333333333
411,совместный_ADJ,0.0001258599448008541,0.7584617180205415,0.6666666666666666,0.1459420621395111,1.0,0.40574776381254196,-0.3333333333333333
412,беспокойный_ADJ,3.325007099791918e-05,0.7659313725490196,0.3333333333333333,0.12817290425300598,1.0,0.34116273652762175,0.3333333333333333
413,пространственный_ADJ,3.54222305063068e-05,0.6332417582417582,0.6666666666666666,0.12186060845851898,0.3333333333333333,0.3653695732355118,0.3333333333333333
414,небритый_ADJ,2.6517096950768042e-05,0.5164835164835164,0.6666666666666666,0.05868358910083771,1.0,0.3010725025087595,0.3333333333333333
415,штатский_ADJ,4.817578558582655e-05,0.6845238095238095,0.0,0.12153041362762451,0.3333333333333333,0.3327708118595183,-1.0
416,научно-исследовательский_ADJ,4.988901695405095e-05,0.46212121212121215,1.0,0.10119646787643433,1.0,0.32591557316482067,-0.3333333333333333
417,германский_ADJ,0.00010116948818484114,0.6820728291316527,1.0,0.14258652925491333,0.3333333333333333,0.36510404385626316,0.3333333333333333
418,страстной_ADJ,3.2243723074464605e-05,0.8241436925647452,0.0,0.12279148399829865,1.0,0.3312879912555218,0.3333333333333333
419,автоматический_ADJ,6.765224554347682e-05,0.7319401444788441,0.3333333333333333,0.09368103742599487,1.0,0.3348751422017813,1.0
420,эмигрантский_ADJ,2.5061766471071104e-05,0.7659313725490196,0.3333333333333333,0.12767401337623596,1.0,0.3353675603866577,0.3333333333333333
421,сссравнивать_ADJ,2.340871850334916e-05,0.5082417582417582,0.3333333333333333,0.08078458905220032,1.0,0.29358802223578095,0.3333333333333333
422,тверской_ADJ,4.255487967743248e-05,0.6754336349924586,0.6666666666666666,0.09523667395114899,1.0,0.36845659895334393,-1.0
423,последний_ADJ,0.002251920831623106,0.5714285714285714,0.0,0.19841769337654114,1.0,0.4657936738803983,-0.3333333333333333
424,бабушкин_ADJ,1.90690622707138e-05,0.4844322344322345,0.3333333333333333,0.0946548730134964,1.0,0.3641254521207884,-1.0
425,вспомогательный_ADJ,2.8124719596153725e-05,0.8209617180205415,0.3333333333333333,0.1260186731815338,0.3333333333333333,0.32532804273068905,-0.3333333333333333
426,идеологический_ADJ,7.67752436375087e-05,0.7029061624649859,0.3333333333333333,0.13272051513195038,1.0,0.41518413834273815,-0.3333333333333333
427,хромовый_ADJ,1.5270397051157545e-05,0.5611263736263736,0.3333333333333333,0.04186737537384033,1.0,0.25732079707086086,-0.3333333333333333
428,шведский_ADJ,5.423540247995167e-05,0.387029637029637,0.3333333333333333,0.11404672265052795,1.0,0.35174048878252506,1.0
429,кровяной_ADJ,1.7345310013710284e-05,0.6233211233211233,-0.3333333333333333,0.053509339690208435,1.0,0.3069418165832758,-0.3333333333333333
430,неживой_ADJ,2.3583923626482145e-05,0.6428571428571428,0.6666666666666666,0.13521835207939148,0.3333333333333333,0.33058508206158876,0.3333333333333333
431,христианский_ADJ,0.00013083813263556446,0.6307907778496014,0.0,0.12000887095928192,0.3333333333333333,0.35553983226418495,0.3333333333333333
432,подлинный_ADJ,0.00018736414980760185,0.5849358974358975,0.3333333333333333,0.11829021573066711,0.3333333333333333,0.4089379087090492,0.3333333333333333
433,полутемный_ADJ,2.169030757825157e-05,0.5677655677655677,0.6666666666666666,0.08063967525959015,1.0,0.29912641923874617,0.3333333333333333
434,седьмой_ADJ,0.00014015323935250224,0.35955710955710957,0.0,0.19984623789787292,0.3333333333333333,0.3379759229719639,0.3333333333333333
435,символический_ADJ,3.926957676051649e-05,0.7822712418300654,0.3333333333333333,0.13445179164409637,0.3333333333333333,0.3937870354857296,-0.3333333333333333
436,капроновый_ADJ,1.3897749752439979e-05,0.5952380952380952,0.0,0.03600253164768219,1.0,0.296506617218256,-0.3333333333333333
437,оконный_ADJ,3.0299116219533897e-05,0.5885989010989011,0.3333333333333333,0.063457190990448,1.0,0.32863299641758204,-1.0
438,официальный_ADJ,0.00018747893516803178,0.7822712418300654,0.6666666666666666,0.12682798504829407,0.3333333333333333,0.41988353012129664,-0.3333333333333333
439,белковый_ADJ,3.752932852174462e-05,0.6150793650793651,1.0,0.08571696281433105,1.0,0.262010782957077,0.3333333333333333
440,групповой_ADJ,2.5418717510038268e-05,0.7546992481203008,0.3333333333333333,0.18040180206298828,1.0,0.3884329730644822,-0.3333333333333333
441,ржавый_ADJ,5.19116475441375e-05,0.7138188608776843,0.3333333333333333,0.04547734558582306,1.0,0.34537716303020716,-0.3333333333333333
442,осенний_ADJ,0.0001086064122379217,0.387029637029637,0.6666666666666666,0.09841014444828033,1.0,0.364364136941731,-0.3333333333333333
443,этиловый_ADJ,1.0249248108053653e-05,0.21212121212121213,0.3333333333333333,0.05862759053707123,1.0,0.290325993206352,0.3333333333333333
444,видно_ADJ,2.286365306414548e-05,0.48076923076923084,0.3333333333333333,0.19188514351844788,1.0,0.3412567265331745,1.0
445,тоненький_ADJ,6.146852234660892e-05,0.5952380952380952,0.6666666666666666,0.0629841536283493,1.0,0.3491279184818268,-1.0
446,защитный_ADJ,6.065142354616951e-05,0.6617647058823529,0.6666666666666666,0.08940912783145905,1.0,0.3456575032323599,1.0
447,текстильный_ADJ,2.137593501283216e-05,0.45914502164502163,0.6666666666666666,0.08908253908157349,1.0,0.28067255951464176,-0.3333333333333333
448,недолгий_ADJ,3.189964074291344e-05,0.42490842490842495,0.6666666666666666,0.1777520626783371,0.3333333333333333,0.36103440076112747,0.3333333333333333
449,карнавальный_ADJ,1.843233358085851e-05,0.7130325814536342,0.6666666666666666,0.09877544641494751,1.0,0.32427873904816806,0.3333333333333333
450,таежный_ADJ,2.4450763038559967e-05,0.5290750915750916,0.0,0.08188512921333313,1.0,0.3179664062336087,-0.3333333333333333
451,шелковый_ADJ,5.748532721224277e-05,0.4316724941724942,1.0,0.06648136675357819,1.0,0.34731818817090243,-1.0
452,аглая_ADJ,2.839819074989332e-05,0.657051282051282,1.0,0.08491535484790802,0.3333333333333333,0.3651904370635748,1.0
453,нефтяной_ADJ,6.036092035814233e-05,0.6582633053221288,0.6666666666666666,0.1205688863992691,1.0,0.3676405278965831,0.3333333333333333
454,тюремный_ADJ,7.16129124291447e-05,0.5528846153846154,0.6666666666666666,0.1822843998670578,1.0,0.3293734956532717,1.0
455,молоденький_ADJ,6.844510400412333e-05,0.5164835164835164,0.3333333333333333,0.09910492599010468,0.3333333333333333,0.3611523285508156,-0.3333333333333333
456,донской_ADJ,2.790983323025049e-05,0.6398809523809523,0.6666666666666666,0.13834157586097717,1.0,0.3616429567337036,0.3333333333333333
457,серебристый_ADJ,4.860016828701927e-05,0.6011904761904763,0.0,0.05487580597400665,1.0,0.371115168556571,-1.0
458,материнский_ADJ,5.361701444571663e-05,0.5915750915750917,0.6666666666666666,0.13694442808628082,0.3333333333333333,0.33851104229688644,1.0
459,сосновый_ADJ,5.48556499953255e-05,0.5016025641025642,0.3333333333333333,0.05197930335998535,1.0,0.3198317694477737,0.3333333333333333
460,грузинский_ADJ,7.049161970772647e-05,0.6190476190476191,0.6666666666666666,0.1473354548215866,1.0,0.39834865229204297,0.3333333333333333
461,олимпийский_ADJ,5.126539902617789e-05,0.6962669683257918,0.6666666666666666,0.17420201003551483,1.0,0.3456875989213586,0.3333333333333333
462,годный_ADJ,2.489419035683334e-05,0.5714285714285714,0.3333333333333333,0.17375345528125763,0.3333333333333333,0.35475551150739193,-1.0
463,ваш_ADJ,3.4667304736606844e-05,0.8177244582043344,0.6666666666666666,0.16494226455688477,1.0,0.38825232721865177,1.0
464,российский_ADJ,0.0005705224664013799,0.8871689026487788,-0.3333333333333333,0.16723276674747467,1.0,0.4210166372358799,0.3333333333333333
465,вонючий_ADJ,2.7065307622480893e-05,0.5565476190476191,0.3333333333333333,0.05594934523105621,1.0,0.36517728492617607,0.3333333333333333
466,областной_ADJ,9.346850604430121e-05,0.4487179487179488,0.3333333333333333,0.13002532720565796,1.0,0.36238210648298264,1.0
467,идейный_ADJ,5.86151182560624e-05,0.43831168831168826,0.6666666666666666,0.11974582076072693,1.0,0.3524808492511511,-0.3333333333333333
468,входной_ADJ,4.845567323901973e-05,0.6546003016591252,0.3333333333333333,0.11625516414642334,0.3333333333333333,0.34384894743561745,0.3333333333333333
469,достаточно_ADJ,3.7538449515170873e-05,0.4911963036963037,0.3333333333333333,0.27828115969896317,0.3333333333333333,0.4091652138158679,-0.3333333333333333
470,психический_ADJ,8.15671734979114e-05,0.6962669683257918,0.0,0.12186776101589203,1.0,0.35732099041342735,1.0
471,зеленоватый_ADJ,3.313614647934753e-05,0.42490842490842495,0.6666666666666666,0.04960775375366211,1.0,0.3235609319526702,-0.3333333333333333
472,боевой_ADJ,0.0003193654793705573,0.6845238095238095,0.6666666666666666,0.1748727560043335,0.3333333333333333,0.38063436187803745,0.3333333333333333
473,равный_ADJ,0.0009378414972388502,0.7659313725490196,0.3333333333333333,0.24211102724075317,1.0,0.5350264240987599,-0.3333333333333333
474,хлористый_ADJ,2.848674641769189e-05,0.24417249417249418,0.0,0.04739399254322052,1.0,0.2833716254681349,-0.3333333333333333
475,иронический_ADJ,2.690418914196975e-05,0.35955710955710957,0.6666666666666666,0.08917662501335144,1.0,0.3374402252957225,1.0
476,общий_ADJ,0.0013384719493156065,0.6845238095238095,0.3333333333333333,0.15657392144203186,1.0,0.42961461562663317,0.3333333333333333
477,дополнительный_ADJ,0.0001725127482075953,0.6362179487179488,0.3333333333333333,0.1343955546617508,0.3333333333333333,0.3786935843527317,0.3333333333333333
478,пробный_ADJ,1.816740453646923e-05,0.7522482677281439,0.6666666666666666,0.13545048236846924,0.3333333333333333,0.33748518489301205,0.3333333333333333
479,плавный_ADJ,2.9365503112816915e-05,0.6362179487179487,0.0,0.09443983435630798,1.0,0.33894538320600986,0.3333333333333333
480,годовой_ADJ,4.523391368864394e-05,0.4941724941724942,0.6666666666666666,0.12677457928657532,1.0,0.3602132016676478,0.3333333333333333
481,вдохновенный_ADJ,2.1237705576661625e-05,0.7083333333333334,0.6666666666666666,0.09523189067840576,0.3333333333333333,0.31225137994624674,0.3333333333333333
482,лекарственный_ADJ,4.252959965782111e-05,0.5357142857142858,1.0,0.11892890930175781,1.0,0.3778748717159033,-1.0
483,прибрежный_ADJ,4.5239128107602304e-05,0.5915750915750916,0.6666666666666666,0.06265698373317719,1.0,0.33067150227725506,-0.3333333333333333
484,коммерческий_ADJ,7.340600397813996e-05,0.7576754385964912,0.3333333333333333,0.17261280119419098,1.0,0.4431860316544771,1.0
485,газовый_ADJ,9.330751739817062e-05,0.5987394957983193,0.6666666666666666,0.09462304413318634,1.0,0.3586944118142128,0.3333333333333333
486,частный_ADJ,0.00020204312997766988,0.7748015873015872,0.0,0.1749468594789505,1.0,0.42242337367497385,0.3333333333333333
487,школьный_ADJ,0.00019519243862911232,0.44655344655344653,0.3333333333333333,0.20831644535064697,1.0,0.3803841384360567,0.3333333333333333
488,фиолетовый_ADJ,5.116796166619362e-05,0.5528846153846154,0.3333333333333333,0.07943759858608246,1.0,0.37286932772258297,-0.3333333333333333
489,новенький_ADJ,7.687029417526408e-05,0.7822712418300654,0.3333333333333333,0.10493017733097076,1.0,0.3654873576015234,0.3333333333333333
490,районный_ADJ,8.787769885365432e-05,0.387029637029637,0.3333333333333333,0.13415281474590302,0.3333333333333333,0.33888727333396673,0.3333333333333333
491,бурый_ADJ,4.4116974921468577e-05,0.5677655677655677,0.3333333333333333,0.04500320553779602,1.0,0.3377280868589878,-1.0
492,инженерный_ADJ,5.039644829699522e-05,0.6546003016591253,0.6666666666666666,0.12392564117908478,1.0,0.36910842591896653,-0.3333333333333333
493,пластический_ADJ,2.391012533319626e-05,0.7430555555555556,0.3333333333333333,0.10311242938041687,1.0,0.3511105590587249,0.3333333333333333
494,университетский_ADJ,4.419575902457523e-05,0.532051282051282,0.6666666666666666,0.13103216886520386,1.0,0.3738110736012459,0.3333333333333333
495,фруктовый_ADJ,2.1690544344301277e-05,0.6754336349924586,0.3333333333333333,0.05387197434902191,1.0,0.32298361882567406,-0.3333333333333333
496,греческий_ADJ,0.00011970336190466412,0.532051282051282,0.6666666666666666,0.13819506764411926,0.3333333333333333,0.4061619248241186,-0.3333333333333333
497,знаменательный_ADJ,2.4387449149908962e-05,0.6307907778496014,0.3333333333333333,0.11519607901573181,1.0,0.3109834312926978,1.0
498,струя_ADJ,2.0384736341020364e-05,0.45695970695970695,1.0,0.06184130907058716,1.0,0.3470749258995056,-1.0
499,действительный_ADJ,8.063700006081014e-05,0.6471306471306472,0.0,0.13555975258350372,-0.3333333333333333,0.40079112304374576,0.3333333333333333
500,девятнадцатый_ADJ,2.8619261563888507e-05,0.5714285714285714,0.3333333333333333,0.13415589928627014,1.0,0.3089299383573234,-0.3333333333333333
501,невероятный_ADJ,0.0001330257425022431,0.3653846153846154,0.0,0.18572621047496796,1.0,0.37718252558261156,-0.3333333333333333
502,новогодний_ADJ,4.351096455914648e-05,0.5439560439560439,0.6666666666666666,0.21869763731956482,0.3333333333333333,0.360929561778903,-0.3333333333333333
503,непривычный_ADJ,6.0995042690392435e-05,0.7475490196078431,0.0,0.13731110095977783,0.3333333333333333,0.3846343532204628,-0.3333333333333333
504,существенный_ADJ,0.00014136096819449906,0.48901098901098905,0.6666666666666666,0.145133376121521,1.0,0.3822150081396103,-0.3333333333333333
505,трудовой_ADJ,0.00016486452446969247,0.8169934640522876,0.3333333333333333,0.17910614609718323,1.0,0.4133315868675709,-0.3333333333333333
506,кровавый_ADJ,8.470131252140248e-05,0.634453781512605,0.0,0.11816923320293427,1.0,0.34874359145760536,0.3333333333333333
507,французский_ADJ,0.0003668683778591259,0.42490842490842495,0.0,0.13751742243766785,0.3333333333333333,0.3336532674729824,1.0
508,количественный_ADJ,3.508667514390278e-05,0.6781045751633987,1.0,0.13162700831890106,1.0,0.3603503447957337,-1.0
509,цинковый_ADJ,2.145584315656272e-05,0.657051282051282,0.6666666666666666,0.05677461624145508,1.0,0.3415583986788988,-1.0
510,медленный_ADJ,8.136012339117828e-05,0.48443223443223443,0.0,0.11174775660037994,1.0,0.37432177923619747,-1.0
511,польский_ADJ,0.00011848317532949289,0.5082417582417582,0.0,0.1371793895959854,0.3333333333333333,0.3924719389760867,-0.3333333333333333
512,неожиданный_ADJ,0.00025232331820178143,0.5611263736263736,0.6666666666666666,0.1353892832994461,1.0,0.37231189757585526,0.3333333333333333
513,вековой_ADJ,3.0381320120178337e-05,0.5637973137973138,0.0,0.09622380137443542,1.0,0.3395398803986609,0.3333333333333333
514,относительный_ADJ,5.2604997541488384e-05,0.6307907778496014,0.6666666666666666,0.11663353443145752,0.3333333333333333,0.34458128921687603,0.3333333333333333
515,дно_ADJ,2.1353972155724594e-05,0.612408424908425,0.0,0.09090816974639893,1.0,0.34179016202688217,0.3333333333333333
516,вечерний_ADJ,0.0001430713446222489,0.25757575757575757,0.6666666666666666,0.15120741724967957,0.3333333333333333,0.37021944439038634,0.3333333333333333
517,воспитательный_ADJ,4.040107680012134e-05,0.612408424908425,0.0,0.15938562154769897,1.0,0.3463468127883971,-1.0
518,металлический_ADJ,0.00020544797411627385,0.6362179487179487,0.6666666666666666,0.060611218214035034,1.0,0.36415851302444935,-0.3333333333333333
519,глинистый_ADJ,1.746869256246423e-05,0.5402930402930403,1.0,0.04246695339679718,1.0,0.306516005191952,0.3333333333333333
520,деревянный_ADJ,0.00032960801659193443,0.5714285714285714,0.6666666666666666,0.07407183945178986,0.3333333333333333,0.34200465120375156,-0.3333333333333333
521,безусловный_ADJ,2.826395562693515e-05,0.5915750915750916,1.0,0.10585922002792358,1.0,0.3592534624040127,0.3333333333333333
522,учебный_ADJ,0.00017817438081421956,0.6875,0.6666666666666666,0.1909765601158142,0.3333333333333333,0.4027164513245225,0.3333333333333333
523,дворянский_ADJ,3.475999128224166e-05,0.4663947163947164,-0.3333333333333333,0.10984563827514648,1.0,0.35541446413844824,-0.3333333333333333
524,термический_ADJ,1.305300884779252e-05,0.5565476190476191,0.3333333333333333,0.06491389870643616,1.0,0.2954733222723007,1.0
525,достаточный_ADJ,0.0002107132214724995,0.45238095238095244,0.6666666666666666,0.18466714024543762,0.3333333333333333,0.3959113657474518,0.3333333333333333
526,собственный_ADJ,0.0009498811629733584,0.5199849170437406,0.3333333333333333,0.1548101305961609,1.0,0.42623348208144307,0.3333333333333333
527,наследственный_ADJ,3.368273999359327e-05,0.7400793650793651,0.0,0.12575092911720276,0.3333333333333333,0.34120600298047066,0.3333333333333333
528,быстрый_ADJ,0.00019717113857602527,0.5402930402930404,0.6666666666666666,0.144217386841774,1.0,0.3928861878812313,-1.0
529,коллективный_ADJ,6.955781966436061e-05,0.7986111111111112,0.3333333333333333,0.12516644597053528,1.0,0.3753271568566561,1.0
530,багровый_ADJ,3.6425762426673164e-05,0.5320512820512822,0.3333333333333333,0.06842070817947388,1.0,0.3438584175892174,-0.3333333333333333
531,коренной_ADJ,7.096716548829696e-05,0.870829033367733,0.3333333333333333,0.1707703024148941,1.0,0.39384472742676735,0.3333333333333333
532,ударный_ADJ,5.502507467850677e-05,0.7659313725490196,0.3333333333333333,0.14676222205162048,0.3333333333333333,0.3177454601973295,0.3333333333333333
533,наглядный_ADJ,3.6155116850849955e-05,0.7450980392156863,0.6666666666666666,0.13400708138942719,0.3333333333333333,0.32554506324231625,-0.3333333333333333
534,сталинский_ADJ,8.91143025754326e-05,0.6582633053221287,0.6666666666666666,0.1661677360534668,0.3333333333333333,0.35669140331447124,0.3333333333333333
535,обидный_ADJ,0.00010712432682595074,0.5915750915750917,0.3333333333333333,0.14727124571800232,-0.3333333333333333,0.3659059163182974,-0.3333333333333333
536,1-й_ADJ,5.277746078178724e-05,0.24417249417249418,0.3333333333333333,0.12282417714595795,1.0,0.3451417423784733,0.3333333333333333
537,неуловимый_ADJ,3.485223598942889e-05,0.7683823529411764,0.3333333333333333,0.10776190459728241,1.0,0.3341924361884594,0.3333333333333333
538,языковой_ADJ,5.1850206928798844e-05,0.5290750915750916,1.0,0.1437322497367859,1.0,0.38803894363809377,0.3333333333333333
539,дырявый_ADJ,1.86966570390371e-05,0.6863463334051569,-0.6666666666666666,0.042479053139686584,1.0,0.35087519884109497,-0.3333333333333333
540,сиреневый_ADJ,3.0585711114762174e-05,0.603318250377074,0.3333333333333333,0.06942348182201385,1.0,0.35123851988464594,-1.0
541,нужный_ADJ,0.0025533575126484324,0.47036297036297037,0.0,0.18373613059520721,1.0,0.5237479247152805,-1.0
542,эластичный_ADJ,1.765225363880896e-05,0.4703629703629703,0.6666666666666666,0.052540749311447144,1.0,0.2935839141719043,0.3333333333333333
543,таинственный_ADJ,0.0001488759936981498,0.6160714285714286,0.3333333333333333,0.1412956714630127,1.0,0.4111034478992224,-0.3333333333333333
544,нижний_ADJ,0.0002493662873894026,0.6754336349924586,0.0,0.13453185558319092,0.3333333333333333,0.3447559494525194,0.3333333333333333
545,лагерный_ADJ,8.578386770424168e-05,0.6507936507936507,0.0,0.19795829057693481,1.0,0.35270789451897144,0.3333333333333333
546,специфический_ADJ,6.489387918155405e-05,0.8871689026487788,0.6666666666666666,0.12059707939624786,0.3333333333333333,0.3698490597307682,0.3333333333333333
547,коммунальный_ADJ,4.9398985558116736e-05,0.7867647058823528,1.0,0.20062227547168732,1.0,0.36954609770327806,0.3333333333333333
548,производственный_ADJ,0.00011664200482650855,0.6974789915966386,0.3333333333333333,0.14717997610569,1.0,0.4022803660482168,1.0
549,католический_ADJ,3.4321124958331936e-05,0.5921003016591252,0.3333333333333333,0.1255636364221573,0.3333333333333333,0.3750956216827035,-0.3333333333333333
550,лыжный_ADJ,2.711944982236978e-05,0.6196581196581197,0.0,0.11591137945652008,1.0,0.34229041635990143,-0.3333333333333333
551,металлургический_ADJ,3.391608160128765e-05,0.4807692307692308,0.6666666666666666,0.11623898148536682,1.0,0.32281586341559887,0.3333333333333333
552,миленький_ADJ,2.9190843586472063e-05,0.8051470588235294,0.6666666666666666,0.061006829142570496,1.0,0.35931487707421184,-1.0
553,благодарный_ADJ,8.924419763180665e-05,0.48901098901098905,0.6666666666666666,0.1120917946100235,1.0,0.3478377368301153,-0.3333333333333333
554,повышенный_ADJ,2.7954910973031575e-05,0.35497835497835495,0.3333333333333333,0.11882148683071136,1.0,0.31329516507685184,-0.3333333333333333
555,призванный_ADJ,3.611711278844871e-05,0.6150793650793651,0.3333333333333333,0.15607303380966187,1.0,0.3648354709148407,1.0
556,майский_ADJ,3.426711893682113e-05,0.25757575757575757,0.3333333333333333,0.14693067967891693,0.3333333333333333,0.37196928821504116,-0.3333333333333333
557,биохимический_ADJ,2.6203333708193335e-05,0.4807692307692308,0.6666666666666666,0.08545845746994019,1.0,0.29459081031382084,-1.0
558,восьмой_ADJ,0.00010376488153249948,0.3595571095571095,-0.3333333333333333,0.18476638197898865,0.3333333333333333,0.3196675218641758,1.0
559,оловянный_ADJ,1.8108253647554475e-05,0.612408424908425,0.6666666666666666,0.07069277763366699,1.0,0.3289922932162881,-0.3333333333333333
560,лежать_ADJ,2.4311065875913497e-05,0.5208333333333334,0.3333333333333333,0.08846332132816315,1.0,0.34543789317831397,0.3333333333333333
561,испанский_ADJ,6.439018172948348e-05,0.5095786566374801,-0.6666666666666666,0.13436798751354218,0.3333333333333333,0.34726874995976686,0.3333333333333333
562,шоколадный_ADJ,2.4026572044718235e-05,0.8361068111455108,-0.3333333333333333,0.06597165763378143,1.0,0.3601420426275581,-0.3333333333333333
563,будущий_ADJ,0.00031832519180208105,0.5357142857142857,0.0,0.14495626091957092,1.0,0.39991815690882504,-1.0
564,советский_ADJ,0.0016582976746536845,0.6845238095238095,0.3333333333333333,0.11520910263061523,1.0,0.35885151848196983,-0.3333333333333333
565,душистый_ADJ,3.344797795409427e-05,0.5641025641025641,0.6666666666666666,0.05628453195095062,1.0,0.341111003421247,-0.3333333333333333
566,турецкий_ADJ,5.354019544123824e-05,0.7683823529411764,0.6666666666666666,0.1727440059185028,0.3333333333333333,0.41951809427700937,-0.3333333333333333
567,какой_ADJ,2.599963215213669e-05,0.7768440709617179,0.3333333333333333,0.21853545308113098,0.3333333333333333,0.3350791409611702,1.0
568,фотографический_ADJ,2.0468222718932016e-05,0.5186688311688311,1.0,0.08745644986629486,1.0,0.3250567214563489,0.3333333333333333
569,определять_ADJ,4.5411609485020256e-05,0.6153846153846154,0.6666666666666666,0.1737482100725174,0.3333333333333333,0.37480141781270504,0.3333333333333333
570,необъятный_ADJ,2.985455636307928e-05,0.3275058275058275,1.0,0.1666056513786316,1.0,0.35616516158916056,0.3333333333333333
571,знакомый_ADJ,0.0005004456721407982,0.5000000000000001,-0.3333333333333333,0.16833022236824036,1.0,0.40054367762058973,-0.3333333333333333
572,бессонный_ADJ,3.0110241428314194e-05,0.5402930402930404,0.3333333333333333,0.15319891273975372,0.3333333333333333,0.27186528593301773,0.3333333333333333
573,лысый_ADJ,6.64607164754309e-05,0.5290750915750916,0.0,0.10547998547554016,1.0,0.404200479388237,-1.0
574,главный_ADJ,0.0012971014435923466,0.5885989010989011,0.3333333333333333,0.13390028476715088,1.0,0.37686142447637394,-0.3333333333333333
575,30-й_ADJ,4.734872578059074e-05,0.30952380952380953,0.0,0.17138154804706573,0.3333333333333333,0.3335900487145409,0.3333333333333333
576,шестнадцатый_ADJ,2.2476850736382958e-05,0.30952380952380953,0.3333333333333333,0.10844366252422333,1.0,0.30285943765193224,-1.0
577,липкий_ADJ,3.242568878450498e-05,0.6398809523809523,0.6666666666666666,0.05276991426944733,1.0,0.3304768577218056,-0.3333333333333333
578,н[овой_ADJ,1.1039909295178026e-05,0.09090909090909088,0.3333333333333333,0.054718777537345886,1.0,0.23685619235038757,0.0
579,довоенный_ADJ,3.384030598401958e-05,0.5402930402930404,0.3333333333333333,0.15061531960964203,1.0,0.32580240443348885,0.3333333333333333
580,главное_ADJ,5.59185000366926e-05,0.612408424908425,-0.3333333333333333,0.2470468282699585,0.3333333333333333,0.437973123654956,0.3333333333333333
581,выходной_ADJ,5.831773695690985e-05,0.4761904761904762,0.6666666666666666,0.19514159858226776,-0.3333333333333333,0.3476944528520107,1.0
582,низенький_ADJ,2.038273857940675e-05,0.5885989010989011,0.6666666666666666,0.053135111927986145,1.0,0.34046122059226036,-0.3333333333333333
583,вагонный_ADJ,1.5559803448727353e-05,0.7638888888888888,0.3333333333333333,0.062464967370033264,1.0,0.3164233611896634,-0.3333333333333333
584,целый_ADJ,0.0008352460354379631,0.4761904761904763,0.0,0.21624650061130524,1.0,0.377203568816185,-0.3333333333333333
585,рентгеновский_ADJ,3.1898071071775254e-05,0.5915750915750917,0.6666666666666666,0.11027476191520691,1.0,0.2920142011716962,-0.3333333333333333
