,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
8231,птичий_ADJ,4.692440223292873e-05,0.6433823529411765,0.3333333333333333,0.1070074588060379,1.0,0.3708501383662224,-0.3333333333333333
8232,благовещенский_ADJ,3.4961150449344885e-06,0.6069812540400775,0.0,0.08198399841785431,1.0,0.34294107439927757,-0.3333333333333333
8233,полководческий_ADJ,1.8110318530549086e-06,0.7817460317460316,0.0,0.11943605542182922,1.0,0.3196979642380029,1.0
8234,горловой_ADJ,2.9454263085015332e-06,0.47619047619047616,0.3333333333333333,0.0735367089509964,1.0,0.32133446633815765,-0.3333333333333333
8235,-большой_ADJ,4.318623956124319e-06,0.612408424908425,0.3333333333333333,0.042123839259147644,1.0,0.24358808994293213,-1.0
8236,тонуть_ADJ,4.236337149399953e-06,0.8046218487394958,0.0,0.13643430173397064,1.0,0.3030036371201277,0.3333333333333333
8237,8-й_ADJ,1.947832796378158e-05,0.3275058275058275,0.0,0.14711657166481018,1.0,0.33745899610221386,0.3333333333333333
8238,афористический_ADJ,3.857997226929963e-07,0.7968911248710011,0.3333333333333333,0.10802970826625824,1.0,0.3581339828670025,0.3333333333333333
8239,седобородый_ADJ,3.532511415744726e-06,0.6754336349924586,0.6666666666666666,0.05525444447994232,1.0,0.3246518890373409,1.0
8240,спусковый_ADJ,8.666388295510218e-06,0.5677655677655677,0.3333333333333333,0.05984535813331604,1.0,0.2872802847996354,-1.0
8241,термостойкий_ADJ,1.94568550259009e-06,0.387029637029637,1.0,0.06787550449371338,1.0,0.2737562358379364,-0.3333333333333333
8242,запятая_ADJ,2.5917402336744274e-06,0.6069812540400776,0.0,0.14079324901103973,1.0,0.3515569642186165,0.3333333333333333
8243,губастый_ADJ,2.896845608236478e-06,0.7867647058823528,0.6666666666666666,0.04600287973880768,1.0,0.31000366620719433,0.3333333333333333
8244,нинкин_ADJ,4.629596672315956e-07,0.8854489164086687,0.3333333333333333,0.040602147579193115,1.0,0.31360326102003455,-1.0
8245,преображать_ADJ,2.0327200446282023e-06,0.6863463334051569,0.3333333333333333,0.1174277514219284,1.0,0.3121614847332239,1.0
8246,широкополый_ADJ,6.741465460689328e-06,0.6332417582417582,0.6666666666666666,0.058753564953804016,1.0,0.2834700308740139,0.3333333333333333
8247,волнистый_ADJ,1.4782240675911943e-05,0.5611263736263736,0.6666666666666666,0.051770299673080444,1.0,0.32510996144264936,-1.0
8248,кой_ADJ,1.0698017148981218e-05,0.8670665634674923,0.3333333333333333,0.21723119914531708,0.3333333333333333,0.4030960751697421,1.0
8249,звать_ADJ,2.894813511037819e-06,0.7619489428699955,0.0,0.09180700778961182,1.0,0.3384819645434618,0.3333333333333333
8250,испытуемый_ADJ,6.705296139310029e-07,0.7430555555555556,0.0,0.06497445702552795,1.0,0.35286529117729515,0.3333333333333333
8251,грачевский_ADJ,7.069384385282738e-07,0.7584617180205415,0.3333333333333333,0.07827562093734741,1.0,0.3727827426046133,0.0
8252,серединный_ADJ,1.865264283464677e-06,0.9003267973856209,0.0,0.19162052869796753,0.3333333333333333,0.36661930195987225,-1.0
8253,щекотно_ADJ,7.678790030948262e-07,0.8839869281045751,0.3333333333333333,0.046566665172576904,1.0,0.32480893563479185,-0.3333333333333333
8254,геометрический_ADJ,3.0904289923442093e-05,0.6754336349924586,1.0,0.083595409989357,1.0,0.32645144825801253,-0.3333333333333333
8255,плетеный_ADJ,1.7158310711482663e-05,0.6845238095238095,1.0,0.04498155415058136,1.0,0.3211693880148232,0.3333333333333333
8256,разучиваемый_ADJ,3.857997226929963e-07,0.48793363499245856,0.3333333333333333,0.055385783314704895,1.0,0.2531098460312933,0.0
8257,чернобровый_ADJ,2.922023319951134e-06,0.5439560439560439,0.3333333333333333,0.05143779516220093,1.0,0.29825174913275987,0.3333333333333333
8258,ежиный_ADJ,4.629596672315956e-07,0.7777777777777779,0.0,0.044838279485702515,1.0,0.285029252525419,0.3333333333333333
8259,квартальный_ADJ,4.723870462124748e-06,0.5641025641025641,0.3333333333333333,0.1369456946849823,1.0,0.34927704837173223,0.3333333333333333
8260,дохристианский_ADJ,2.3562434529002695e-06,0.7456090735889498,0.6666666666666666,0.12685377895832062,1.0,0.3854012484662235,-0.3333333333333333
8261,приспособительный_ADJ,2.7020715516331742e-06,0.5712669683257918,1.0,0.085167795419693,1.0,0.2874372573569417,0.3333333333333333
8262,лампадный_ADJ,1.1839717544997018e-06,0.5542215137803373,0.0,0.047027960419654846,1.0,0.30924919969402254,-0.3333333333333333
8263,крупская_ADJ,7.500780281433091e-06,0.5392156862745099,0.3333333333333333,0.06846733391284943,1.0,0.3108579246327281,-1.0
8264,зубчатый_ADJ,1.4453385037003756e-05,0.5474574445162681,0.6666666666666666,0.05459469556808472,1.0,0.3016061227535829,0.3333333333333333
8265,столярный_ADJ,1.0675875282088731e-05,0.525918525918526,0.3333333333333333,0.06505976617336273,1.0,0.2905212389305234,-0.3333333333333333
8266,механистический_ADJ,2.2754948987516126e-06,0.6069812540400775,0.6666666666666666,0.10514190793037415,1.0,0.32165832072496414,-0.3333333333333333
8267,барионный_ADJ,2.623869075855988e-06,0.6236263736263736,0.3333333333333333,0.2949345614761114,0.3333333333333333,0.44461264088749886,1.0
8268,простонародный_ADJ,6.3143999852492076e-06,0.7475490196078431,0.3333333333333333,0.0689052939414978,1.0,0.33956171572208405,1.0
8269,сафьяновый_ADJ,2.661967264068106e-06,0.5987394957983193,0.3333333333333333,0.04595017433166504,1.0,0.2811165852472186,0.3333333333333333
8270,стреляный_ADJ,6.016347892983318e-06,0.6307907778496014,0.3333333333333333,0.05803103744983673,1.0,0.30232868021994364,-0.3333333333333333
8271,10-процентный_ADJ,8.80952086182068e-07,0.7338659147869675,0.3333333333333333,0.08455371856689453,1.0,0.4110160784330219,0.3333333333333333
8272,китайский_ADJ,0.00012113278810356595,0.588598901098901,0.6666666666666666,0.18832933902740479,0.3333333333333333,0.41926870634779334,-1.0
8273,умненький_ADJ,2.9131846511777006e-06,0.6617505301715829,0.3333333333333333,0.0762939602136612,1.0,0.3427376514300704,0.3333333333333333
8274,нескрывать_ADJ,6.614423948669796e-07,0.7619489428699955,0.0,0.06178724765777588,1.0,0.30782702285796404,1.0
8275,асфальтовый_ADJ,1.563904680005787e-05,0.5082417582417582,0.3333333333333333,0.06015999615192413,1.0,0.29746839590370655,-0.3333333333333333
8276,писчебумажный_ADJ,2.3863267829765675e-06,0.24417249417249418,0.0,0.05980588495731354,1.0,0.24192023649811745,0.3333333333333333
8277,вольтеровский_ADJ,1.3788898564235958e-06,0.7192460317460319,0.6666666666666666,0.06473816931247711,1.0,0.3775239549577236,0.3333333333333333
8278,неспроста_ADJ,6.833539762271225e-06,0.861842105263158,0.0,0.11762772500514984,1.0,0.3440719431382604,0.3333333333333333
8279,попятный_ADJ,3.3276389261269144e-06,0.5402930402930403,1.0,0.15240822732448578,1.0,0.34032060485333204,-0.3333333333333333
8280,рыбный_ADJ,5.9861261247023866e-05,0.7192460317460317,0.6666666666666666,0.12786206603050232,1.0,0.362447164952755,-0.3333333333333333
8281,асуанский_ADJ,1.123210664294008e-06,0.5363247863247864,0.0,0.09590236842632294,1.0,0.31953771552070975,0.3333333333333333
8282,истовый_ADJ,3.1200837368182566e-06,0.7986111111111112,0.6666666666666666,0.13170959055423737,1.0,0.38266344042494893,-0.3333333333333333
8283,старославянский_ADJ,1.9535161846922545e-06,0.6022267206477733,0.0,0.09270040690898895,1.0,0.31714507774449885,-0.3333333333333333
8284,нерастраченный_ADJ,1.5637507816665502e-06,0.7411156095366622,0.3333333333333333,0.16679970920085907,1.0,0.35092838667333126,-0.3333333333333333
8285,прочее_ADJ,5.93814822835807e-06,0.9017887856897145,0.3333333333333333,0.13442346453666687,1.0,0.40632614120841026,-0.3333333333333333
8286,красноярский_ADJ,2.10506139404783e-05,0.5082417582417582,0.3333333333333333,0.11703361570835114,1.0,0.2976769022643566,0.3333333333333333
8287,заводской_ADJ,7.445528466037282e-05,0.6362179487179488,1.0,0.14303666353225708,0.3333333333333333,0.35789580270648,1.0
8288,однообъективный_ADJ,5.401196117701949e-07,0.45238095238095244,0.6666666666666666,0.05179095268249512,1.0,0.2764481143094599,-0.3333333333333333
8289,фамильярный_ADJ,3.239005614640242e-06,0.6570512820512822,0.6666666666666666,0.11086545884609222,1.0,0.33339667692780495,-0.3333333333333333
8290,обливный_ADJ,6.739413325478599e-07,0.8541666666666667,-0.3333333333333333,0.07520794868469238,1.0,0.39837467251345515,-0.3333333333333333
8291,агроном_ADJ,1.2289790031538745e-06,0.7760577915376679,0.3333333333333333,0.06235039234161377,1.0,0.3024997804313898,0.3333333333333333
8292,шуметь_ADJ,3.437832494990204e-06,0.8524466804265566,0.6666666666666666,0.06484788656234741,1.0,0.3265713043510914,0.3333333333333333
8293,командирский_ADJ,1.245788772621373e-05,0.6790966386554622,0.0,0.12087181210517883,1.0,0.3329212567768991,-0.3333333333333333
8294,искусно_ADJ,1.246373580566909e-06,0.8656045751633987,0.0,0.1499955803155899,1.0,0.39918758999556303,-0.3333333333333333
8295,уровень_ADJ,5.480597410765494e-07,0.7470238095238095,0.6666666666666666,0.13289925456047058,1.0,0.34371314384043217,-0.3333333333333333
8296,судейский_ADJ,1.505294457266387e-05,0.7659313725490196,1.0,0.15250933170318604,1.0,0.3351562609896064,0.3333333333333333
8297,быстрейший_ADJ,2.9754307434794856e-06,0.6875,0.6666666666666666,0.11822865903377533,1.0,0.33893345203250647,1.0
8298,узколицый_ADJ,1.4688120055524453e-06,0.674908424908425,0.0,0.07301625609397888,1.0,0.3360730540007353,-1.0
8299,унитарный_ADJ,4.684417309267047e-06,0.9427244582043344,0.0,0.21952831745147705,1.0,0.4560621241107583,0.3333333333333333
8300,приведать_ADJ,2.304925066507447e-06,0.8656045751633987,0.0,0.18564839661121368,1.0,0.37112535908818245,1.0
8301,номинальный_ADJ,8.378821749332587e-06,0.9003267973856208,0.6666666666666666,0.155985027551651,1.0,0.41590673103928566,0.3333333333333333
8302,шопеновский_ADJ,1.711405512026724e-06,0.7447786131996659,-0.3333333333333333,0.09624610841274261,1.0,0.30963738402351737,-0.3333333333333333
8303,сольвеевский_ADJ,9.259193344631912e-07,0.5915750915750916,0.3333333333333333,0.054292231798172,1.0,0.27233773027546704,-0.6666666666666666
8304,фторсодержать_ADJ,3.857997226929963e-07,0.5889437360025596,0.6666666666666666,0.04768592119216919,1.0,0.2991783069446683,0.3333333333333333
8305,пашенный_ADJ,1.6733489547589564e-06,0.674342105263158,0.3333333333333333,0.07054685056209564,1.0,0.3102273438125849,0.0
8306,пригодный_ADJ,3.8498762754118624e-05,0.6041666666666667,0.3333333333333333,0.10617285966873169,0.3333333333333333,0.33299902454018593,-1.0
8307,стручковый_ADJ,1.3120712048462889e-06,0.5357142857142857,0.3333333333333333,0.04365554451942444,1.0,0.3046791376546025,-0.3333333333333333
8308,тараканий_ADJ,2.810763087112924e-06,0.8340643274853801,0.3333333333333333,0.06857933104038239,1.0,0.36488776188343763,1.0
8309,оловоносный_ADJ,7.488218908365217e-07,0.57950872656755,0.3333333333333333,0.0764663815498352,1.0,0.2557488572783768,0.0
8310,диетический_ADJ,5.332164924089184e-06,0.7659313725490196,0.3333333333333333,0.0962744951248169,1.0,0.3476191023364663,-0.3333333333333333
8311,марлевой_ADJ,1.180717960730712e-06,0.7232142857142856,0.0,0.0688684731721878,1.0,0.34450982324779034,-1.0
8312,макать_ADJ,4.629596672315956e-07,0.7130325814536342,0.0,0.041677236557006836,1.0,0.31235967203974724,-1.0
8313,розыскной_ADJ,5.876624434306672e-06,0.6551113360323887,0.3333333333333333,0.21853990107774734,1.0,0.32902824389748275,-1.0
8314,сухумский_ADJ,4.061736277644261e-06,0.8524466804265566,0.0,0.10544371604919434,1.0,0.347720243036747,0.3333333333333333
8315,непосвящять_ADJ,7.77819381507609e-07,0.7751068376068376,0.0,0.11518828570842743,1.0,0.3429154909681529,0.3333333333333333
8316,досадливый_ADJ,1.6058409912627408e-06,0.8046218487394958,-0.3333333333333333,0.06375092267990112,1.0,0.29941020905971527,0.3333333333333333
8317,начальственный_ADJ,1.1378011750745693e-05,0.7822712418300655,0.3333333333333333,0.1264151930809021,0.3333333333333333,0.3594127013348043,-1.0
8318,учиться_ADJ,1.1862205538967204e-06,0.7576754385964912,0.0,0.12211842834949493,1.0,0.3455236814916134,-1.0
8319,пошехонский_ADJ,8.447597746152654e-07,0.851921470342523,0.3333333333333333,0.06147560477256775,1.0,0.38663145527243614,1.0
8320,коронарный_ADJ,4.269459485107123e-06,0.5402930402930404,1.0,0.08852656185626984,1.0,0.26245529018342495,0.3333333333333333
8321,трепещущий_ADJ,7.0089154358352525e-06,0.7475490196078431,0.3333333333333333,0.05809250473976135,1.0,0.3303385190665722,0.3333333333333333
8322,отварный_ADJ,7.602815538232024e-07,0.8316133470932232,0.3333333333333333,0.06583672761917114,1.0,0.3361280858516693,0.3333333333333333
8323,неотличимый_ADJ,5.856518006568908e-06,0.6428571428571429,0.0,0.13224227726459503,1.0,0.32641296135261655,-0.3333333333333333
8324,лупоглазый_ADJ,2.061897689446356e-06,0.7576754385964912,0.0,0.05528973042964935,1.0,0.34300383646041155,-0.3333333333333333
8325,мучительно_ADJ,1.3889066321230596e-06,0.7309891905480141,0.6666666666666666,0.10896660387516022,1.0,0.3389675207436085,-0.3333333333333333
8326,мыслительный_ADJ,1.4717778570610878e-05,0.7237394957983192,0.6666666666666666,0.10552939772605896,1.0,0.35132950928345963,0.3333333333333333
8327,противоречиво_ADJ,1.3337301012832163e-06,0.8340643274853801,0.3333333333333333,0.12020193040370941,1.0,0.38583609159104526,-1.0
8328,судостроительный_ADJ,5.524370150396586e-06,0.5320512820512822,0.0,0.10989046096801758,1.0,0.3010128103196621,0.3333333333333333
8329,флоренский_ADJ,6.5611110235658905e-06,0.6258116883116882,0.0,0.13555699586868286,1.0,0.3246314786374569,-0.3333333333333333
8330,арендный_ADJ,7.120696632989302e-06,0.8169934640522876,0.3333333333333333,0.22165343165397644,0.3333333333333333,0.4577874601818621,1.0
8331,шубный_ADJ,1.380508837499216e-06,0.6987179487179488,0.0,0.04739360511302948,1.0,0.2758189789019525,-1.0
8332,второсортный_ADJ,3.2673658828187276e-06,0.8078038232836995,0.3333333333333333,0.1754325032234192,0.3333333333333333,0.3910076944157481,0.3333333333333333
8333,всенародный_ADJ,2.0169054778572787e-05,0.7083333333333335,0.3333333333333333,0.11994034051895142,1.0,0.30331443436443806,0.3333333333333333
8334,ной_ADJ,3.4267187007010792e-06,0.9149466804265565,0.0,0.07188856601715088,1.0,0.3331295745447278,0.3333333333333333
8335,эстетский_ADJ,1.995347193905372e-06,0.7843137254901962,0.6666666666666666,0.0983884334564209,1.0,0.35866966284811497,-0.3333333333333333
8336,болезный_ADJ,2.8247703282605164e-06,0.8462332301341591,0.3333333333333333,0.08160874247550964,1.0,0.3447462720796466,0.3333333333333333
8337,38-й_ADJ,9.643445591060337e-06,0.674908424908425,0.0,0.11282609403133392,1.0,0.26997451297938824,0.3333333333333333
8338,неукоснительный_ADJ,4.917728735266251e-06,0.7029061624649859,0.3333333333333333,0.12352673709392548,1.0,0.28872595727443695,0.3333333333333333
8339,селедочный_ADJ,3.0237496853896683e-06,0.7867647058823529,0.6666666666666666,0.04585406184196472,1.0,0.29723949963226914,0.3333333333333333
8340,он-то_ADJ,5.2731946635321175e-06,0.945906432748538,0.3333333333333333,0.10138827562332153,1.0,0.37267966382205486,-0.3333333333333333
8341,разитеить_ADJ,8.349918262285941e-07,0.9558823529411764,0.0,0.0907757580280304,1.0,0.32921701949089766,0.3333333333333333
8342,вольно_ADJ,8.438851782747855e-07,0.8447712418300654,0.6666666666666666,0.11461754143238068,1.0,0.4505677428096533,-0.3333333333333333
8343,трехдневный_ADJ,7.6003750787999435e-06,0.5082417582417583,0.3333333333333333,0.13626374304294586,1.0,0.33101533324224874,0.3333333333333333
8344,кирилловский_ADJ,1.4198949808918248e-06,0.7493715434891906,0.6666666666666666,0.10203506052494049,1.0,0.29933861270546913,0.3333333333333333
8345,аспарагиновый_ADJ,4.629596672315956e-07,0.5013368983957218,0.6666666666666666,0.03989756107330322,1.0,0.27190151065588,-0.3333333333333333
8346,единовременный_ADJ,3.471778298428434e-06,0.7475490196078431,0.6666666666666666,0.1777840405702591,1.0,0.39818701706826687,0.3333333333333333
8347,пречудный_ADJ,3.857997226929963e-07,0.6962669683257918,0.6666666666666666,0.05349189043045044,1.0,0.31753837689757347,-0.3333333333333333
8348,гневливый_ADJ,8.610833417631406e-07,0.945906432748538,0.3333333333333333,0.0761202722787857,1.0,0.3823776366189122,-0.3333333333333333
8349,римский_ADJ,8.604333650332224e-05,0.6307907778496014,0.6666666666666666,0.1241491287946701,0.3333333333333333,0.36463704239577055,-0.3333333333333333
8350,электролитический_ADJ,7.0983346843591575e-06,0.5737179487179488,0.0,0.046928077936172485,1.0,0.26711198093835264,-0.3333333333333333
8351,опасно_ADJ,1.8408242410095395e-06,0.9164086687306503,0.3333333333333333,0.10734264552593231,1.0,0.4134564409032464,0.3333333333333333
8352,зычный_ADJ,7.097972485986008e-06,0.5520361990950227,0.0,0.07404464483261108,1.0,0.2946290522813797,0.3333333333333333
8353,действовать_ADJ,2.0259743945467617e-06,0.6785714285714286,0.0,0.12459726631641388,1.0,0.3451185515150428,0.3333333333333333
8354,шумерский_ADJ,4.6971727165990025e-06,0.7083333333333334,0.0,0.13354334235191345,1.0,0.33910018391907215,0.3333333333333333
8355,тягкий_ADJ,7.288343910189076e-07,0.8802244582043344,0.3333333333333333,0.08808767795562744,1.0,0.32503939140588045,0.3333333333333333
8356,фтористоводородный_ADJ,4.629596672315956e-07,0.5128205128205129,0.3333333333333333,0.03464813530445099,1.0,0.2524999170564115,0.0
8357,ораторский_ADJ,7.170333235205263e-06,0.612408424908425,0.3333333333333333,0.09683293104171753,1.0,0.33663867600262165,0.3333333333333333
8358,устойчивой_ADJ,2.56102230867105e-06,0.7029061624649859,0.6666666666666666,0.12855815887451172,1.0,0.33729493524879217,-0.3333333333333333
8359,планетарный_ADJ,1.1059169481126816e-05,0.6825980392156863,0.6666666666666666,0.10783281922340393,1.0,0.34916603565216064,-0.3333333333333333
8360,гравийный_ADJ,2.4751663335814278e-06,0.7304639804639805,0.0,0.09899142384529114,1.0,0.39025778509676456,-1.0
8361,слабительное_ADJ,3.380042367940682e-06,0.48443223443223443,1.0,0.06903950870037079,1.0,0.3066511768847704,-1.0
8362,провиденциальный_ADJ,1.554141989660041e-06,0.8986068111455108,0.3333333333333333,0.14862078428268433,1.0,0.3806392401456833,1.0
8363,пятнадцатать_ADJ,1.8637453636245542e-06,0.2896270396270396,0.0,0.038761138916015625,1.0,0.27637944245361723,0.3333333333333333
8364,надуть_ADJ,2.6644427464485506e-06,0.8078038232836995,0.3333333333333333,0.05507022142410278,1.0,0.33406627271324396,1.0
8365,антимикробный_ADJ,2.901221959987798e-06,0.5402930402930404,0.3333333333333333,0.06335265934467316,1.0,0.30815048050135374,-0.3333333333333333
8366,жесточайший_ADJ,5.8210879654879455e-06,0.6974789915966386,0.3333333333333333,0.17213495075702667,0.3333333333333333,0.35950577817857265,-0.3333333333333333
8367,былинный_ADJ,2.729826703791428e-06,0.7748015873015872,0.6666666666666666,0.10345935821533203,1.0,0.36443159729242325,-0.3333333333333333
8368,потаенный_ADJ,6.180671622705848e-06,0.6104684788895316,0.3333333333333333,0.15647435188293457,1.0,0.33834276907145977,1.0
8369,обстоятельственный_ADJ,7.715994453859926e-07,0.47036297036297037,0.3333333333333333,0.04307454824447632,1.0,0.2836798829957843,0.0
8370,невкусно_ADJ,1.7023855403881832e-06,0.8486842105263158,0.6666666666666666,0.06727223098278046,1.0,0.3594317326787859,-0.3333333333333333
8371,нафтеновый_ADJ,3.857997226929963e-07,0.4761904761904762,1.0,0.050347089767456055,1.0,0.29099492728710175,0.3333333333333333
8372,этапный_ADJ,5.079730976851396e-06,0.7400793650793651,0.3333333333333333,0.1404600739479065,1.0,0.2861628532409668,-0.3333333333333333
8373,таить_ADJ,4.102129289138958e-06,0.8854489164086687,0.3333333333333333,0.09540438652038574,1.0,0.3906125075009186,-0.3333333333333333
8374,лейпцигский_ADJ,3.130903636573123e-06,0.7222222222222222,0.6666666666666666,0.10034054517745972,1.0,0.3207477070391178,0.3333333333333333
8375,актинидный_ADJ,5.401196117701949e-07,0.6296992481203008,0.3333333333333333,0.05986149609088898,1.0,0.3104275166988373,-0.3333333333333333
8376,оцинковать_ADJ,9.074068470472276e-07,0.6845238095238095,0.6666666666666666,0.05117213726043701,1.0,0.32166356639936566,0.3333333333333333
8377,стотысячный_ADJ,2.8566324804761227e-06,0.4294871794871795,0.6666666666666666,0.14453968405723572,1.0,0.3667898019775748,-1.0
8378,новоиспеченный_ADJ,5.2216282834921095e-06,0.6954365079365079,0.6666666666666666,0.09650291502475739,1.0,0.37255815602838993,0.3333333333333333
8379,товарищ_ADJ,2.0095884393933404e-06,0.6233211233211233,0.3333333333333333,0.055368781089782715,1.0,0.2833290556445718,-0.3333333333333333
8380,коалиционный_ADJ,1.9879309105493607e-06,0.8965643274853801,-0.3333333333333333,0.17070378363132477,0.3333333333333333,0.393269257619977,0.3333333333333333
8381,бело-розовый_ADJ,4.38578940223026e-06,0.6754336349924586,1.0,0.050758421421051025,1.0,0.3384377867914736,-0.3333333333333333
8382,каракумский_ADJ,1.827668843836155e-06,0.6825838635049162,0.0,0.07927009463310242,1.0,0.28915277612395585,0.3333333333333333
8383,смоленский_ADJ,2.284943629502729e-05,0.5,0.3333333333333333,0.10225306451320648,1.0,0.3654717786703259,0.3333333333333333
8384,телеграфный_ADJ,2.639409933360251e-05,0.5677655677655677,0.3333333333333333,0.09911710023880005,1.0,0.2907936414703727,0.3333333333333333
8385,окраинный_ADJ,5.367986288477062e-06,0.6471306471306472,0.0,0.10112112760543823,1.0,0.3322786958888173,0.3333333333333333
8386,котельнический_ADJ,1.8951855973571119e-06,0.7090643274853802,0.3333333333333333,0.08132803440093994,1.0,0.3358618386555463,-0.3333333333333333
8387,онкогенный_ADJ,6.172795563087943e-07,0.6875,1.0,0.04219679534435272,1.0,0.27570477640256286,0.3333333333333333
8388,негодовать_ADJ,1.3544671161104747e-06,0.6196581196581197,0.6666666666666666,0.05093218386173248,1.0,0.28116362169384956,-0.3333333333333333
8389,удалой_ADJ,6.1436639375415066e-06,0.6746031746031746,-0.3333333333333333,0.07052545249462128,1.0,0.3198123164474964,0.3333333333333333
8390,галерный_ADJ,1.6553251967684471e-06,0.861111111111111,0.6666666666666666,0.10381413996219635,1.0,0.37205317337065935,-0.3333333333333333
8391,полузабытый_ADJ,6.045777660130727e-06,0.7456090735889498,0.3333333333333333,0.14633281528949738,0.3333333333333333,0.37999502196907997,-1.0
8392,чей_ADJ,1.411723067409913e-05,0.8524466804265566,0.6666666666666666,0.13016550242900848,0.3333333333333333,0.34825770929455757,0.3333333333333333
8393,снотворный_ADJ,1.1198801424161999e-05,0.456959706959707,1.0,0.09502118825912476,1.0,0.31657322496175766,-1.0
8394,производная_ADJ,5.53182853735378e-06,0.7146493212669682,0.3333333333333333,0.13603053987026215,1.0,0.36113233491778374,-1.0
8395,пулеметный_ADJ,2.8820414669624198e-05,0.39743589743589747,0.0,0.06335437297821045,1.0,0.29265757324174047,-1.0
8396,запрещать_ADJ,6.843617567149921e-07,0.9181286549707603,0.3333333333333333,0.10625025629997253,1.0,0.4500297991326079,-0.3333333333333333
8397,ярославский_ADJ,2.3960132518235264e-05,0.6362179487179487,0.6666666666666666,0.09807516634464264,1.0,0.339452697429806,0.3333333333333333
8398,разбухнуть_ADJ,1.5633007168837929e-06,0.8771929824561404,0.3333333333333333,0.05865547060966492,1.0,0.3189578000456095,0.3333333333333333
8399,полновесный_ADJ,4.956090602502962e-06,0.9295665634674923,0.0,0.16841121017932892,1.0,0.4218744058161974,-1.0
8400,затаенный_ADJ,2.885472287446895e-06,0.8214869281045751,0.3333333333333333,0.11263149976730347,1.0,0.31218666583299637,-0.3333333333333333
8401,пушно-меховый_ADJ,4.629596672315956e-07,0.6516241111829346,0.6666666666666666,0.04542708396911621,1.0,0.2989680552855134,0.0
8402,щи_ADJ,9.860062373074879e-06,0.5795087265675501,0.3333333333333333,0.054155632853507996,1.0,0.28184760082513094,-0.3333333333333333
8403,клинцовский_ADJ,1.0802392235403898e-06,0.6642156862745098,0.3333333333333333,0.04404740035533905,1.0,0.27980903442949057,0.0
8404,гитлеровско_ADJ,9.575241699028482e-07,0.6507936507936507,0.6666666666666666,0.0870351642370224,1.0,0.3224122393876314,-0.3333333333333333
8405,периферийный_ADJ,8.015801448755123e-06,0.9149466804265566,-0.6666666666666666,0.2112908512353897,0.3333333333333333,0.4000753192231059,0.3333333333333333
8406,страж_ADJ,3.857997226929963e-07,0.8040413533834587,0.3333333333333333,0.05663725733757019,1.0,0.3819688353687525,0.0
8407,кумранский_ADJ,5.408159489769249e-06,0.6820728291316527,0.3333333333333333,0.09429223835468292,1.0,0.2747841337695718,-0.3333333333333333
8408,садовый_ADJ,4.059141718115639e-05,0.8378267973856209,0.6666666666666666,0.10356254875659943,0.3333333333333333,0.3791802590712905,-1.0
8409,мишин_ADJ,3.1783589335429946e-06,0.8625730994152048,0.3333333333333333,0.08510874211788177,1.0,0.3451296756975353,-0.3333333333333333
8410,лесотехнический_ADJ,2.2636653405403635e-06,0.6153846153846154,0.6666666666666666,0.0701671689748764,1.0,0.3149693598970771,-0.3333333333333333
8411,кипяченый_ADJ,6.513511887294432e-06,0.6362179487179488,0.0,0.052285224199295044,1.0,0.3127912823110819,-0.3333333333333333
8412,кварцевой_ADJ,1.310618496234879e-06,0.3729603729603729,0.3333333333333333,0.05114755034446716,1.0,0.305967022664845,-1.0
8413,-просветительный_ADJ,1.3623872452303054e-06,0.670940170940171,0.3333333333333333,0.1244305819272995,1.0,0.30509139504283667,-0.3333333333333333
8414,юбилейный_ADJ,3.878960242546141e-05,0.5712669683257918,0.3333333333333333,0.11998343467712402,1.0,0.3285219054669142,0.3333333333333333
8415,галецкий_ADJ,7.715994453859926e-07,0.34833916083916083,0.3333333333333333,0.03531269729137421,1.0,0.24473688565194607,0.3333333333333333
8416,иерусалимский_ADJ,8.552120807242103e-06,0.6679639804639805,0.3333333333333333,0.12570621073246002,1.0,0.36285131238400936,-0.3333333333333333
8417,заоблачный_ADJ,4.984346478232718e-06,0.7083333333333335,1.0,0.1475728154182434,0.3333333333333333,0.33739144378341734,-0.3333333333333333
8418,галагать_ADJ,3.857997226929963e-07,0.5000000000000001,0.6666666666666666,0.04103448987007141,1.0,0.25816584564745426,0.0
8419,недальний_ADJ,1.4629158213504564e-06,0.8100490196078431,0.0,0.0676715224981308,1.0,0.3354879282414913,-1.0
8420,болтливый_ADJ,8.38494742283657e-06,0.6069812540400775,0.3333333333333333,0.08085420727729797,1.0,0.3057478778064251,0.3333333333333333
8421,репишный_ADJ,6.172795563087943e-07,0.5595238095238095,0.0,0.0675949901342392,1.0,0.2384298499673605,0.0
8422,отчужденный_ADJ,4.402124815128261e-06,0.5987394957983193,0.3333333333333333,0.10345232486724854,1.0,0.2837470807135105,0.3333333333333333
8423,поролоновый_ADJ,2.800558759262824e-06,0.7267156862745099,0.3333333333333333,0.04802609980106354,1.0,0.33533829916268587,-1.0
8424,воробей_ADJ,1.8737920458045701e-06,0.7267156862745099,0.3333333333333333,0.04809431731700897,1.0,0.3385075284168124,-0.3333333333333333
8425,безопасно_ADJ,4.1890302351315355e-06,0.8100490196078431,0.0,0.1731404960155487,1.0,0.3466011711861938,-0.3333333333333333
