,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
2292,наметить_ADJ,1.5294081382266376e-06,0.924342105263158,0.0,0.27217842638492584,0.3333333333333333,0.43006518483161926,0.3333333333333333
2293,потрясенный_ADJ,5.162249037510494e-06,0.9327485380116959,-0.3333333333333333,0.1587601602077484,0.3333333333333333,0.32633520662784576,-0.3333333333333333
2294,ярко-белый_ADJ,1.1041087861219254e-06,0.986842105263158,0.0,0.10268956422805786,0.3333333333333333,0.3148609548807144,-0.3333333333333333
2295,громкий_ADJ,5.0517834885462296e-05,0.7475490196078431,0.0,0.2537875175476074,1.0,0.197775200009346,1.0
2296,автомобильный_ADJ,3.904252289643535e-05,0.9473684210526316,0.0,0.23005901277065277,0.3333333333333333,0.2868148982524872,1.0
2297,онкологический_ADJ,2.744901415028111e-06,0.8650793650793651,0.0,0.2472403347492218,1.0,0.33640047907829285,1.0
2298,адмиральский_ADJ,1.4170196670992433e-06,1.0,0.0,0.2079606056213379,0.3333333333333333,0.46936284750699997,0.3333333333333333
2299,январский_ADJ,5.659017036107066e-06,0.387029637029637,-0.3333333333333333,0.28528186678886414,0.3333333333333333,0.2588668167591095,-0.3333333333333333
2300,се_ADJ,1.7780860608397504e-06,1.0,0.0,0.13440603017807007,0.3333333333333333,0.40903645753860474,0.3333333333333333
2301,штатный_ADJ,1.2160218307603405e-05,0.8708290333677331,-0.3333333333333333,0.21584464609622955,1.0,0.28398026525974274,1.0
2302,брестский_ADJ,3.084171307320995e-06,0.9444444444444444,0.0,0.20864975452423096,0.3333333333333333,0.3115556985139847,1.0
2303,тренировочный_ADJ,1.0210580496725186e-05,0.8524466804265566,0.3333333333333333,0.25977160036563873,0.3333333333333333,0.2680629789829254,0.3333333333333333
2304,увлечь_ADJ,9.088031288514644e-07,0.9736842105263159,0.0,0.15490934252738953,1.0,0.47434142976999283,-0.3333333333333333
2305,батистовый_ADJ,1.0868541130121424e-06,0.9427244582043344,0.0,0.07899610698223114,1.0,0.2093420773744583,-0.3333333333333333
2306,макаронный_ADJ,1.1926816512147301e-06,0.9035087719298247,-0.3333333333333333,0.12225490808486938,1.0,0.26834842562675476,1.0
2307,васин_ADJ,1.0666677559748997e-06,1.0,0.0,0.1494344025850296,0.3333333333333333,0.5361510291695595,0.3333333333333333
2308,бордовый_ADJ,4.63876688648138e-06,0.7867647058823529,-0.3333333333333333,0.0939139574766159,0.3333333333333333,0.16763165593147278,-0.3333333333333333
2309,болевой_ADJ,4.98297592773078e-06,0.9312865497076024,-0.3333333333333333,0.21865837275981903,1.0,0.2943072021007538,-0.3333333333333333
2310,белеть_ADJ,9.064560759255545e-07,0.9590643274853801,-0.3333333333333333,0.1151871532201767,0.3333333333333333,0.40164658427238464,0.3333333333333333
2311,сашин_ADJ,3.0498908543955244e-06,0.9558823529411764,0.0,0.44621244072914124,-0.3333333333333333,0.6696790494024754,-0.3333333333333333
2312,непродолжительный_ADJ,3.257037099493445e-06,0.7619489428699955,-0.6666666666666666,0.40010713040828705,0.3333333333333333,0.34348198771476746,0.3333333333333333
2313,федеративный_ADJ,8.46197548120535e-06,0.8871689026487788,0.6666666666666666,0.24416905641555786,1.0,0.2665744572877884,1.0
2314,справочный_ADJ,7.71659104639525e-06,0.9035087719298246,0.3333333333333333,0.229813352227211,1.0,0.2670545279979706,1.0
2315,ременный_ADJ,7.816291880021871e-07,1.0,0.0,0.1219823807477951,1.0,0.36797933280467987,0.3333333333333333
2316,слушать_ADJ,1.6524088933456504e-06,1.0,0.0,0.14337867498397827,0.3333333333333333,0.44206245243549347,0.3333333333333333
2317,двухтысячный_ADJ,1.4184280759869686e-06,0.8177244582043344,0.3333333333333333,0.23227113485336304,0.3333333333333333,0.20255234837532043,0.3333333333333333
2318,предшествовать_ADJ,1.325198653797229e-06,1.0,-0.3333333333333333,0.3147202134132385,0.3333333333333333,0.48836439847946167,0.3333333333333333
2319,знаменский_ADJ,1.8163849811291902e-06,0.9736842105263159,0.3333333333333333,0.1695636808872223,0.3333333333333333,0.36105629801750183,0.3333333333333333
2320,входной_ADJ,2.4112932583738693e-05,0.8169934640522876,0.3333333333333333,0.21626879274845123,1.0,0.25240829586982727,0.3333333333333333
2321,нефтехимический_ADJ,3.902510520452755e-06,0.8235294117647058,0.0,0.19232620298862457,1.0,0.2246013581752777,1.0
2322,моченый_ADJ,1.3503331295364067e-06,0.9111842105263158,0.0,0.09520995616912842,1.0,0.22544950246810913,0.3333333333333333
2323,волглый_ADJ,1.0402808187095333e-06,0.9736842105263159,0.3333333333333333,0.09124085307121277,1.0,0.2938753217458725,0.3333333333333333
2324,спектральный_ADJ,8.755711940283389e-06,0.9736842105263158,0.0,0.20361332595348358,0.3333333333333333,0.2536025941371918,1.0
2325,умирать_ADJ,1.681017522646835e-06,0.9427244582043344,0.3333333333333333,0.19814519584178925,0.3333333333333333,0.3738987594842911,-0.3333333333333333
2326,громогласный_ADJ,2.5715548175452707e-06,0.9149466804265566,0.3333333333333333,0.21045996248722076,1.0,0.3962072432041168,0.3333333333333333
2327,батальонный_ADJ,2.3361979858583887e-06,0.8355816010614772,0.0,0.28077341616153717,0.3333333333333333,0.42405396699905396,1.0
2328,малолетний_ADJ,9.864826757632498e-06,0.8725490196078431,0.0,0.2188107669353485,0.3333333333333333,0.2366243451833725,0.3333333333333333
2329,бесхвостый_ADJ,9.185109011126779e-07,1.0,0.0,0.13610510528087616,1.0,0.5131112411618233,0.3333333333333333
2330,законодательный_ADJ,2.5522043406505506e-05,0.8625730994152048,0.3333333333333333,0.26467476785182953,0.3333333333333333,0.326143354177475,1.0
2331,авангардный_ADJ,3.1760551021017146e-06,0.9295665634674923,0.0,0.25102704763412476,0.3333333333333333,0.39590929448604584,0.3333333333333333
2332,соловей_ADJ,2.4602304337789323e-06,0.986842105263158,-0.3333333333333333,0.13034963607788086,-0.3333333333333333,0.3711717575788498,-0.3333333333333333
2333,мимо_ADJ,1.8991002775675205e-06,0.9722222222222222,0.0,0.16192007064819336,1.0,0.44419607520103455,0.3333333333333333
2334,несравнимый_ADJ,1.2098639085942955e-06,0.986842105263158,0.0,0.304637648165226,0.3333333333333333,0.5277828797698021,0.3333333333333333
2335,крестьянский_ADJ,3.8528069590030876e-05,0.7192460317460317,0.3333333333333333,0.24820932745933533,1.0,0.262191966176033,1.0
2336,неокрепший_ADJ,1.1199025900162655e-06,0.986842105263158,0.0,0.17161577939987183,1.0,0.4219251722097397,1.0
2337,май_ADJ,2.054086727225358e-06,1.0,0.0,0.2446458488702774,-0.3333333333333333,0.4851147085428238,-0.3333333333333333
2338,сейсмический_ADJ,5.997048918055926e-06,0.924342105263158,0.3333333333333333,0.18688344955444336,1.0,0.27232472598552704,0.3333333333333333
2339,семилетний_ADJ,5.369890215347427e-06,0.41908091908091905,0.0,0.22847485542297363,1.0,0.29038792848587036,1.0
2340,оренбургский_ADJ,6.320625869792084e-06,0.9590643274853802,0.0,0.20592115819454193,1.0,0.30227692425251007,1.0
2341,объяснимый_ADJ,5.066003901848446e-06,0.8340643274853801,-0.3333333333333333,0.21117539703845978,0.3333333333333333,0.28318677842617035,0.3333333333333333
2342,легковой_ADJ,1.0767319997147141e-05,0.8524466804265565,0.6666666666666666,0.19950534403324127,1.0,0.19245126843452454,1.0
2343,васильковый_ADJ,1.8377645450870835e-06,0.8871689026487788,-0.6666666666666666,0.08792337775230408,1.0,0.24463994801044464,0.3333333333333333
2344,равновесный_ADJ,2.2407880145562852e-06,0.9736842105263159,0.0,0.3281053379178047,1.0,0.40861907601356506,0.3333333333333333
2345,языческий_ADJ,1.2335038142199573e-05,0.8031045751633987,0.3333333333333333,0.1784471571445465,1.0,0.18484996259212494,0.3333333333333333
2346,вершинный_ADJ,7.497183158677756e-07,1.0,0.0,0.2712195962667465,0.3333333333333333,0.6332691609859467,0.3333333333333333
2347,суэцкий_ADJ,1.4618574905010307e-06,0.8378267973856208,0.0,0.193709135055542,1.0,0.32948721945285797,1.0
2348,целенаправленный_ADJ,6.9334353603852695e-06,0.8340643274853801,0.6666666666666666,0.1855289340019226,1.0,0.2589988559484482,1.0
2349,внеочередной_ADJ,4.728331968197317e-06,0.8965643274853801,-0.3333333333333333,0.2701209932565689,0.3333333333333333,0.2951707988977432,0.3333333333333333
2350,несознательный_ADJ,1.6734179651070211e-06,1.0,0.0,0.2552840858697891,1.0,0.48284198343753815,0.3333333333333333
2351,сегодняшний_ADJ,0.00010404394107790547,0.6778846153846154,0.3333333333333333,0.186141237616539,1.0,0.23684410750865936,0.3333333333333333
2352,творческий_ADJ,0.0001325627333798898,0.7267156862745099,0.0,0.1613374948501587,1.0,0.22552047669887543,1.0
2353,лионский_ADJ,9.296915125118422e-07,1.0,0.0,0.17758558690547943,1.0,0.47935277968645096,-0.3333333333333333
2354,заячий_ADJ,3.2417267618126144e-06,0.9590643274853802,-0.3333333333333333,0.09416992962360382,0.3333333333333333,0.2819116711616516,0.3333333333333333
2355,концевой_ADJ,1.622720080517886e-06,1.0,0.0,0.20472151041030884,1.0,0.3599954843521118,1.0
2356,магнитофонный_ADJ,4.717173610083734e-06,0.8398692810457516,0.3333333333333333,0.20685099065303802,0.3333333333333333,0.22622150182724,1.0
2357,служивый_ADJ,3.6300528502362947e-06,0.986842105263158,-0.3333333333333333,0.2510111629962921,0.3333333333333333,0.4720422029495239,0.3333333333333333
2358,неоднородный_ADJ,3.157853848364254e-06,0.9111842105263158,0.0,0.2151183933019638,0.3333333333333333,0.3175276517868042,0.3333333333333333
2359,интеллектуальный_ADJ,4.318905284031529e-05,0.8378267973856208,0.3333333333333333,0.16129353642463684,1.0,0.2957436889410019,0.3333333333333333
2360,глазастый_ADJ,2.486588799326466e-06,0.986842105263158,0.0,0.11436931788921356,1.0,0.38230305910110474,-0.3333333333333333
2361,незамеченный_ADJ,9.891942745244626e-06,0.7822712418300655,-0.3333333333333333,0.4668259620666504,0.3333333333333333,0.21139778196811676,1.0
2362,ретивый_ADJ,2.536108804773851e-06,0.986842105263158,0.0,0.25952331721782684,0.3333333333333333,0.44192439317703247,-0.3333333333333333
2363,убористый_ADJ,6.071091551120989e-07,0.8871689026487788,0.0,0.10908843576908112,1.0,0.26159827411174774,0.3333333333333333
2364,родня_ADJ,1.2247456715913271e-06,1.0,0.0,0.22555141150951385,0.3333333333333333,0.4826710596680641,-0.3333333333333333
2365,морской_ADJ,0.0001703180238049608,0.7083333333333334,0.0,0.2391117364168167,1.0,0.30009008944034576,0.3333333333333333
2366,неформальный_ADJ,8.417571802845625e-06,0.9444444444444444,0.0,0.2627553194761276,1.0,0.38676123321056366,1.0
2367,бухарский_ADJ,1.8171037795320584e-06,1.0,0.0,0.14100639522075653,1.0,0.3891036957502365,0.3333333333333333
2368,свойский_ADJ,1.646268965165769e-06,0.9590643274853802,0.0,0.1691744327545166,1.0,0.4223928153514862,-0.3333333333333333
2369,луч_ADJ,1.0026680299993906e-06,0.9722222222222222,0.3333333333333333,0.1465977132320404,1.0,0.40966662764549255,0.3333333333333333
2370,мусульманский_ADJ,1.066023455061127e-05,0.8373015873015872,-0.3333333333333333,0.20983655750751495,1.0,0.30576030910015106,0.3333333333333333
2371,лондонский_ADJ,1.6497510663300676e-05,0.8378267973856208,0.0,0.21963058412075043,1.0,0.2500156760215759,1.0
2372,венгерский_ADJ,1.725857371955472e-05,0.612408424908425,-0.3333333333333333,0.2274794727563858,1.0,0.27822747826576233,1.0
2373,голосовой_ADJ,3.6865990556670753e-06,0.986842105263158,0.0,0.22960075736045837,1.0,0.41429197788238525,1.0
2374,уравновесить_ADJ,1.5506627444399188e-06,0.8980263157894737,0.0,0.17152070999145508,1.0,0.24697713553905487,1.0
2375,минута_ADJ,5.2124517049828324e-06,0.9035087719298246,-0.3333333333333333,0.33493703603744507,0.3333333333333333,0.18457460403442383,0.3333333333333333
2376,апостольский_ADJ,4.270101223288215e-06,0.8802244582043344,-0.3333333333333333,0.18126733601093292,1.0,0.22654004395008087,0.3333333333333333
2377,полуживой_ADJ,2.1553184214282316e-06,1.0,-0.3333333333333333,0.11985716223716736,0.3333333333333333,0.37955819070339203,1.0
2378,парламентский_ADJ,1.3638853442262604e-05,0.924342105263158,0.3333333333333333,0.35240552574396133,0.3333333333333333,0.40140312910079956,1.0
2379,конституционный_ADJ,2.0400782676929386e-05,0.9149466804265565,0.0,0.2471940815448761,0.3333333333333333,0.36003944277763367,0.3333333333333333
2380,крыть_ADJ,2.468188660276522e-06,0.9181286549707602,-0.6666666666666666,0.11172451078891754,1.0,0.23695242404937744,-0.3333333333333333
2381,смрадный_ADJ,2.457259432006371e-06,0.8670665634674923,0.3333333333333333,0.11493904888629913,0.3333333333333333,0.3121356815099716,1.0
2382,госпитальный_ADJ,4.9220841309114774e-06,0.932748538011696,0.3333333333333333,0.17771010100841522,-0.3333333333333333,0.31056658923625946,1.0
2383,оловянный_ADJ,7.073978976084456e-06,0.9590643274853801,0.3333333333333333,0.11479884386062622,1.0,0.27849051356315613,0.3333333333333333
2384,координатный_ADJ,1.1055182515622203e-06,1.0,0.0,0.20234055817127228,0.3333333333333333,0.4559403732419014,0.3333333333333333
2385,вещевой_ADJ,4.300586898490214e-06,0.8839869281045751,0.3333333333333333,0.22603420913219452,1.0,0.32831844687461853,1.0
2386,возмущенный_ADJ,4.3091977553921896e-06,0.7421218487394958,0.6666666666666666,0.16133667528629303,0.3333333333333333,0.24330155551433563,1.0
2387,крупный_ADJ,0.0003540322264045214,0.6636904761904763,0.3333333333333333,0.28764835000038147,1.0,0.23007507622241974,1.0
2388,пышно_ADJ,7.063433032931092e-07,0.986842105263158,0.3333333333333333,0.10943460464477539,1.0,0.47288693487644196,-0.3333333333333333
2389,недоесть_ADJ,1.5649872059206144e-06,0.9558823529411764,-0.6666666666666666,0.09615643322467804,0.3333333333333333,0.24182820320129395,-0.3333333333333333
2390,серебряный_ADJ,6.48729966778864e-05,0.7421218487394958,0.0,0.12448398768901825,1.0,0.2458261251449585,1.0
2391,трубный_ADJ,6.204115648953642e-06,0.986842105263158,0.0,0.19486506283283234,1.0,0.3615236207842827,0.3333333333333333
2392,изразцовый_ADJ,1.734478525513928e-06,0.9097222222222222,0.0,0.11741980910301208,0.3333333333333333,0.247559055685997,-0.3333333333333333
2393,незримый_ADJ,1.0128068717661212e-05,0.9017887856897144,0.0,0.19349387288093567,1.0,0.3065299987792969,1.0
2394,скомкать_ADJ,1.5971027484585804e-06,0.924342105263158,0.3333333333333333,0.10942244529724121,1.0,0.31667688488960266,0.3333333333333333
2395,девичий_ADJ,1.5736909949972532e-05,0.8169934640522876,0.6666666666666666,0.1452784240245819,1.0,0.25758227705955505,0.3333333333333333
2396,столбовой_ADJ,1.2554312192677663e-06,0.8802244582043344,-0.6666666666666666,0.19444476068019867,0.3333333333333333,0.31372618675231934,1.0
2397,дунайский_ADJ,1.4579862935812867e-06,0.986842105263158,0.0,0.1757972091436386,0.3333333333333333,0.386549174785614,0.3333333333333333
2398,учебный_ADJ,8.979056284785473e-05,0.7430555555555556,0.6666666666666666,0.22988198697566986,0.3333333333333333,0.28445930778980255,1.0
2399,замечательно_ADJ,3.163864428072685e-06,0.9722222222222222,0.0,0.1909734010696411,0.3333333333333333,0.4448937624692917,0.3333333333333333
2400,дачный_ADJ,1.805108979492686e-05,0.7931839402427636,0.6666666666666666,0.23437289893627167,1.0,0.27548784017562866,1.0
2401,похмельный_ADJ,2.5397914143741914e-06,1.0,0.0,0.16092321276664734,0.3333333333333333,0.3841811865568161,0.3333333333333333
2402,слабительное_ADJ,1.2256753221059746e-06,0.9736842105263159,0.0,0.14285928010940552,1.0,0.3537321835756302,0.3333333333333333
2403,трехчасовой_ADJ,6.466510681447803e-07,0.9375,0.0,0.2550060898065567,0.3333333333333333,0.5249095186591148,0.3333333333333333
2404,индийский_ADJ,2.4007722085080662e-05,0.8562091503267973,0.0,0.23946262896060944,1.0,0.28412820398807526,0.3333333333333333
2405,обетованный_ADJ,6.459547974471178e-07,0.8802244582043344,0.3333333333333333,0.13160820305347443,0.3333333333333333,0.35967372357845306,-0.3333333333333333
2406,остричь_ADJ,8.816061357172199e-07,0.9444444444444444,-0.6666666666666666,0.10878337919712067,1.0,0.3023175299167633,0.3333333333333333
2407,миниатюрный_ADJ,1.2913935930928866e-05,0.9736842105263158,0.3333333333333333,0.16895118355751038,1.0,0.24529045820236206,1.0
2408,светочувствительный_ADJ,2.5358171959473472e-06,1.0,0.0,0.1521386057138443,1.0,0.32317475974559784,0.3333333333333333
2409,случайный_ADJ,8.381980584922404e-05,0.7291666666666667,0.3333333333333333,0.25986699759960175,0.3333333333333333,0.2577512413263321,1.0
2410,барачный_ADJ,2.403657396092311e-06,0.7968911248710011,-0.3333333333333333,0.1681084930896759,1.0,0.3412591367959976,0.3333333333333333
2411,строевой_ADJ,1.0890522659246641e-05,0.8398692810457515,0.3333333333333333,0.2802968919277191,1.0,0.23112726211547852,0.3333333333333333
2412,шумерский_ADJ,2.2033100027593686e-06,0.924342105263158,0.0,0.32836059480905533,-0.3333333333333333,0.39776477217674255,-0.3333333333333333
2413,24-й_ADJ,2.5558335508117914e-06,0.8316133470932232,-1.0,0.21584665775299072,1.0,0.2914402037858963,1.0
2414,иркутский_ADJ,1.1963580862395435e-05,0.7421218487394958,0.3333333333333333,0.22475846111774445,1.0,0.3018125295639038,1.0
2415,расположить_ADJ,6.3831802279012995e-06,0.7822712418300655,0.0,0.16917333006858826,0.3333333333333333,0.1917765885591507,0.3333333333333333
2416,именный_ADJ,7.392097231548758e-07,0.986842105263158,-0.3333333333333333,0.2450367957353592,1.0,0.581722266972065,-0.3333333333333333
2417,мясной_ADJ,2.217433786946252e-05,0.8687865497076024,0.3333333333333333,0.16887138783931732,1.0,0.24422894418239594,1.0
2418,скорый_ADJ,5.197513334402938e-05,0.7768440709617179,0.3333333333333333,0.32119370996952057,1.0,0.22380010783672333,1.0
2419,исаакиевский_ADJ,1.937599222436694e-06,0.780331295811172,-0.6666666666666666,0.14805379509925842,0.3333333333333333,0.2665330022573471,1.0
2420,глухонемой_ADJ,3.669491211781066e-06,0.986842105263158,0.0,0.20351843535900116,0.3333333333333333,0.4899190440773964,-0.3333333333333333
2421,кокетливый_ADJ,4.474970710669353e-06,0.8871689026487788,0.3333333333333333,0.10474254190921783,0.3333333333333333,0.203046515583992,0.3333333333333333
2422,-сосудистый_ADJ,2.4485579561284095e-06,0.9017887856897144,0.0,0.19404292106628418,1.0,0.242745503783226,0.3333333333333333
2423,ломберный_ADJ,1.3742991343751718e-06,0.8235294117647058,0.0,0.13723015785217285,-0.3333333333333333,0.25990210473537445,0.3333333333333333
2424,хромосомный_ADJ,1.7075256238587638e-06,0.9736842105263159,0.0,0.2282404601573944,0.3333333333333333,0.40350955724716187,0.3333333333333333
2425,юродивый_ADJ,4.103545292538096e-06,0.9722222222222222,0.0,0.1994181126356125,0.3333333333333333,0.4023358225822449,0.3333333333333333
2426,валютный_ADJ,1.885131275062544e-05,0.8492647058823529,0.0,0.2543891370296478,1.0,0.32172125577926636,0.3333333333333333
2427,подошва_ADJ,2.213412029356287e-06,0.9558823529411764,0.0,0.08703568577766418,1.0,0.23377303779125214,1.0
2428,хватать_ADJ,1.55118453097852e-06,0.9736842105263159,0.0,0.10709111392498016,0.3333333333333333,0.3207408934831619,-0.3333333333333333
2429,чтой-то_ADJ,1.3525732244646766e-06,1.0,0.0,0.12772849202156067,-0.3333333333333333,0.40333373099565506,0.3333333333333333
2430,неофициальный_ADJ,8.785194994566814e-06,0.8524466804265566,0.0,0.236268550157547,1.0,0.34523622691631317,0.3333333333333333
2431,тревожно_ADJ,1.7969316839884546e-06,0.9181286549707602,-0.3333333333333333,0.13540826737880707,0.3333333333333333,0.36003610491752625,-0.3333333333333333
2432,пеший_ADJ,7.043328217101783e-06,0.8871689026487788,-0.3333333333333333,0.23282575607299805,1.0,0.21433262526988983,1.0
2433,нечерноземный_ADJ,1.1284645405129146e-06,0.9111842105263158,0.0,0.21106727421283722,0.3333333333333333,0.4158122166991234,0.3333333333333333
2434,член_ADJ,1.2043204024446914e-06,0.8965643274853802,0.3333333333333333,0.12785261869430542,1.0,0.25022535026073456,0.3333333333333333
2435,пилотский_ADJ,2.721613053194329e-06,0.9017887856897144,0.0,0.1354934722185135,0.3333333333333333,0.2722291946411133,1.0
2436,полузабытый_ADJ,2.85001568800908e-06,0.945906432748538,-0.3333333333333333,0.18229447305202484,0.3333333333333333,0.31244586408138275,0.3333333333333333
2437,трехзначный_ADJ,9.000556506301125e-07,0.8355816010614772,0.3333333333333333,0.18014752864837646,1.0,0.3714429587125778,1.0
2438,неработающий_ADJ,2.194859004009353e-06,1.0,0.0,0.30557864904403687,0.3333333333333333,0.5126850679516792,0.3333333333333333
2439,энергетический_ADJ,3.4970278627952395e-05,0.8132309941520468,0.3333333333333333,0.19959186017513275,1.0,0.2750130891799927,0.3333333333333333
2440,бездетный_ADJ,3.2160563484672573e-06,0.8340643274853801,-0.3333333333333333,0.169294074177742,1.0,0.27067774534225464,0.3333333333333333
2441,новомирский_ADJ,1.0468113159190813e-06,1.0,0.0,0.2275940477848053,1.0,0.5051206424832344,-0.3333333333333333
2442,качать_ADJ,1.0118090247656828e-06,0.7237394957983192,0.0,0.10357676446437836,1.0,0.14063385128974915,0.3333333333333333
2443,базисный_ADJ,1.9824727020768707e-06,0.9722222222222222,0.0,0.2545144408941269,1.0,0.40930458903312683,1.0
2444,несокрушимый_ADJ,3.6775724569486415e-06,0.8316133470932232,0.3333333333333333,0.16351625323295593,1.0,0.2761811763048172,1.0
2445,плясать_ADJ,1.1202973000632704e-06,0.9590643274853802,0.3333333333333333,0.1089031845331192,1.0,0.34797002375125885,0.3333333333333333
2446,сыромятный_ADJ,1.4215333917658192e-06,0.9281045751633986,0.3333333333333333,0.08692644536495209,1.0,0.24728529155254364,0.3333333333333333
2447,пестро_ADJ,2.4245245022218426e-06,0.883406432748538,-0.3333333333333333,0.11501337587833405,0.3333333333333333,0.29051080346107483,-0.3333333333333333
2448,афинский_ADJ,2.682020563645738e-06,1.0,0.0,0.3068781793117523,0.3333333333333333,0.5132187306880951,0.3333333333333333
2449,высоченный_ADJ,5.4850769127157194e-06,0.8524466804265566,-0.3333333333333333,0.09241221845149994,0.3333333333333333,0.1902475208044052,0.3333333333333333
2450,продовольственный_ADJ,1.5697867072839183e-05,0.8524466804265566,0.3333333333333333,0.22409947216510773,1.0,0.2679692953824997,0.3333333333333333
2451,горбоносый_ADJ,3.4138258705993163e-06,0.9312865497076023,0.0,0.12147432565689087,1.0,0.260876327753067,0.3333333333333333
2452,квантовый_ADJ,2.7572564828630658e-05,0.8214869281045751,0.3333333333333333,0.2156495898962021,1.0,0.26137377321720123,0.3333333333333333
2453,шестиэтажный_ADJ,1.3385559936226443e-06,0.6962669683257918,-0.3333333333333333,0.1452084183692932,1.0,0.24153144657611847,0.3333333333333333
2454,штрих_ADJ,2.405126348376323e-06,0.9590643274853802,0.0,0.23946009576320648,0.3333333333333333,0.3799361288547516,0.3333333333333333
2455,оборванный_ADJ,3.6484530555536397e-06,0.9375,-0.3333333333333333,0.13087469339370728,0.3333333333333333,0.3268374502658844,0.3333333333333333
2456,жить_ADJ,8.343232070673464e-06,0.8625730994152048,0.0,0.25254417955875397,0.3333333333333333,0.2972579300403595,1.0
2457,прав_ADJ,9.511729629206455e-05,0.5915750915750916,0.3333333333333333,0.17856121063232422,1.0,0.22745952010154724,0.3333333333333333
2458,ой_ADJ,1.937850353353202e-06,0.986842105263158,0.3333333333333333,0.11913490295410156,1.0,0.4367673844099045,-0.3333333333333333
2459,безбрежный_ADJ,3.6923134311694704e-06,0.8708290333677331,-0.3333333333333333,0.17565827071666718,1.0,0.26085153222084045,0.3333333333333333
2460,последовать_ADJ,1.6061725887339668e-06,0.986842105263158,0.0,0.25917886197566986,0.3333333333333333,0.5067148208618164,-0.3333333333333333
2461,переменный_ADJ,8.316262919356428e-06,0.8871689026487788,0.6666666666666666,0.20528672635555267,1.0,0.24045424163341522,1.0
2462,светло-зеленый_ADJ,2.4601415192791303e-06,0.8670665634674923,-0.3333333333333333,0.09809832274913788,0.3333333333333333,0.23537300527095795,0.3333333333333333
2463,шестиметровый_ADJ,1.270665287260194e-06,0.9558823529411764,-0.3333333333333333,0.13650169968605042,0.3333333333333333,0.32872891426086426,0.3333333333333333
2464,экспедиционный_ADJ,5.61406439891598e-06,0.945906432748538,-0.3333333333333333,0.22477009892463684,0.3333333333333333,0.3069291114807129,1.0
2465,внешнеполитический_ADJ,5.276781907640858e-06,0.9736842105263159,0.0,0.26125358045101166,1.0,0.3319977968931198,1.0
2466,тринадцатилетний_ADJ,2.3816062057333647e-06,0.5915750915750917,-0.3333333333333333,0.1331590712070465,1.0,0.2511692941188812,1.0
2467,господень_ADJ,1.0718553654257428e-05,0.6875,0.3333333333333333,0.19247333705425262,1.0,0.19232285022735596,1.0
2468,русско-турецкий_ADJ,1.3033356490216835e-06,0.7430555555555556,0.3333333333333333,0.16551603376865387,0.3333333333333333,0.27674148976802826,0.3333333333333333
2469,беспробудный_ADJ,1.3496548710601451e-06,0.9375,0.0,0.15070131421089172,1.0,0.319602906703949,1.0
2470,цирковой_ADJ,1.1790090246432395e-05,0.6546003016591253,0.6666666666666666,0.3157624155282974,0.3333333333333333,0.3181883841753006,0.3333333333333333
2471,соединительный_ADJ,3.7529804757120154e-06,0.986842105263158,0.0,0.18192046880722046,1.0,0.2955143004655838,1.0
2472,отчетливой_ADJ,4.062241471092226e-06,0.8524466804265566,0.0,0.22172915935516357,0.3333333333333333,0.32208630442619324,-0.3333333333333333
2473,личной_ADJ,6.615195978021374e-06,0.8524466804265565,0.0,0.23427392542362213,0.3333333333333333,0.2981720268726349,1.0
2474,нутро_ADJ,4.7181424211381886e-07,1.0,0.0,0.11138229072093964,0.3333333333333333,0.5169930011034012,0.3333333333333333
2475,убрать_ADJ,8.761556319775185e-07,1.0,0.0,0.10187424719333649,0.3333333333333333,0.36470797657966614,0.3333333333333333
2476,заемный_ADJ,1.9492208731669584e-06,0.986842105263158,0.0,0.3063647449016571,1.0,0.548698402941227,1.0
2477,прибалтийский_ADJ,5.955921217568423e-06,0.8544891640866874,0.0,0.2540042847394943,1.0,0.3468271791934967,1.0
2478,осиный_ADJ,1.2500577270192873e-06,0.9722222222222222,-0.6666666666666666,0.0977187305688858,0.3333333333333333,0.3112911432981491,0.3333333333333333
2479,некоторый_ADJ,1.0675778282952513e-06,0.9722222222222222,0.0,0.3013005778193474,0.3333333333333333,0.5281944200396538,1.0
2480,плаксивый_ADJ,1.3160468003823968e-06,0.9590643274853802,0.0,0.10063229501247406,1.0,0.33234380185604095,1.0
2481,морковный_ADJ,2.858886884660953e-06,0.9427244582043344,0.0,0.09315244853496552,1.0,0.2600788027048111,0.3333333333333333
2482,партийный_ADJ,0.00011880009398506517,0.7730816010614772,0.0,0.2405833899974823,1.0,0.2563500553369522,1.0
2483,контрольная_ADJ,9.002609352382082e-07,1.0,0.0,0.23864786326885223,1.0,0.4961080923676491,1.0
2484,мариновать_ADJ,2.9791233600068542e-06,0.9427244582043344,-0.3333333333333333,0.08579418063163757,1.0,0.1569807380437851,-0.3333333333333333
2485,30-й_ADJ,2.2435401458208736e-05,0.47402597402597396,0.0,0.2652297019958496,1.0,0.15183699131011963,1.0
2486,лихо_ADJ,1.2490769394328452e-06,0.986842105263158,0.0,0.1109955757856369,1.0,0.3611892908811569,1.0
2487,нижеследующий_ADJ,1.3715542102908682e-06,1.0,0.0,0.17941555380821228,1.0,0.4210048019886017,1.0
