,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
1677,публицистический_ADJ,9.878153757854653e-06,0.5915750915750916,0.3333333333333333,0.10640451312065125,1.0,0.3341586869210005,-0.3333333333333333
1678,огонь_ADJ,5.381060844629262e-06,0.7584617180205415,0.3333333333333333,0.07072050869464874,1.0,0.31102935038506985,-0.3333333333333333
1679,выгнутый_ADJ,1.58268834347695e-06,0.6362179487179487,-0.3333333333333333,0.04979774355888367,1.0,0.33710424159653485,-1.0
1680,перевалочный_ADJ,3.124512372203832e-06,0.532051282051282,0.6666666666666666,0.11039653420448303,1.0,0.28014032542705536,0.3333333333333333
1681,мирно_ADJ,6.539845321044358e-07,0.924342105263158,0.0,0.07568284869194031,1.0,0.4044714185874909,-1.0
1682,ленский_ADJ,3.9686104825610485e-06,0.8472222222222222,0.3333333333333333,0.11944186687469482,1.0,0.37599658221006393,0.3333333333333333
1683,разрешимый_ADJ,2.3167546627489267e-06,0.7126068376068376,-0.3333333333333333,0.13711874186992645,1.0,0.3124619722366333,-1.0
1684,ласкательный_ADJ,1.397529040078529e-06,0.761437908496732,0.0,0.07203090190887451,1.0,0.31213230453431606,0.3333333333333333
1685,титановый_ADJ,4.179880923583493e-06,0.6069812540400776,1.0,0.0676705539226532,1.0,0.36076909862458706,-0.3333333333333333
1686,щеголеватый_ADJ,4.90216089379716e-06,0.4383116883116883,0.3333333333333333,0.06530757248401642,1.0,0.29228356131352484,-0.3333333333333333
1687,распространенный_ADJ,6.180988595776785e-05,0.4844322344322345,0.0,0.10153268277645111,1.0,0.3349079976323992,0.3333333333333333
1688,яблоневой_ADJ,2.089790560993051e-06,0.6516241111829346,0.3333333333333333,0.05448426306247711,1.0,0.3175995321944356,-0.3333333333333333
1689,неравноправный_ADJ,1.6984628354952348e-06,0.8031045751633986,1.0,0.10345129668712616,1.0,0.34528437559492886,0.3333333333333333
1690,конкурировать_ADJ,5.024241109061751e-07,0.8757309941520468,0.6666666666666666,0.11582909524440765,1.0,0.41551223024725914,0.0
1691,войти_ADJ,2.4348126350948835e-06,0.8078038232836995,0.3333333333333333,0.06774885952472687,1.0,0.34301560127642006,0.3333333333333333
1692,тридцатиградусный_ADJ,1.7090843735461082e-06,0.49702380952380953,0.3333333333333333,0.0705745667219162,1.0,0.34100523591041565,-1.0
1693,зеленинский_ADJ,3.857997226929963e-07,0.7430555555555556,1.0,0.039265647530555725,1.0,0.3151360247284174,-0.6666666666666666
1694,новобрачный_ADJ,6.022001360494813e-06,0.8802244582043344,0.0,0.10524213314056396,1.0,0.3458506800234318,0.3333333333333333
1695,неотступно_ADJ,7.288343910189076e-07,0.8316133470932232,0.3333333333333333,0.06567177176475525,1.0,0.34009414818137884,0.3333333333333333
1696,зной_ADJ,1.239759917740518e-05,0.456959706959707,0.3333333333333333,0.07755784690380096,1.0,0.29469763673841953,0.3333333333333333
1697,быстроходный_ADJ,5.976741811789922e-06,0.6516241111829346,0.6666666666666666,0.11929306387901306,1.0,0.26658612582832575,0.3333333333333333
1698,кораблестроительный_ADJ,1.2593266771082814e-06,0.41666666666666674,0.0,0.08891628682613373,1.0,0.351896601729095,0.3333333333333333
1699,уничтожать_ADJ,3.2579136257944923e-06,0.7195512820512822,0.0,0.13333238661289215,1.0,0.350408504717052,-0.3333333333333333
1700,возрастной_ADJ,2.169495923415549e-05,0.7730816010614772,0.3333333333333333,0.17678621411323547,1.0,0.3661248963326216,1.0
1701,окно_ADJ,1.2805435506775781e-06,0.8593911248710011,0.6666666666666666,0.12012603878974915,1.0,0.4457504115998745,-1.0
1702,мычать_ADJ,4.517178551613147e-07,0.8986068111455108,0.3333333333333333,0.08143073320388794,1.0,0.39224482141435146,-1.0
1703,пестровать_ADJ,1.3836514405296004e-06,0.8839869281045751,0.0,0.05280081927776337,1.0,0.35163066908717155,-0.3333333333333333
1704,тройной_ADJ,1.7792270991031452e-05,0.7768440709617179,0.3333333333333333,0.13811299204826355,1.0,0.34472527354955673,-0.3333333333333333
1705,гривна_ADJ,1.4125312478734218e-06,0.8078038232836995,0.3333333333333333,0.08969692885875702,1.0,0.323908225633204,-0.3333333333333333
1706,рвотный_ADJ,2.6357140943417334e-06,0.7475490196078431,1.0,0.09200359880924225,1.0,0.3750023413449526,-0.3333333333333333
1707,штамповать_ADJ,3.857997226929963e-07,0.8593911248710011,-0.3333333333333333,0.059720396995544434,1.0,0.35302252136170864,-0.3333333333333333
1708,тожествять_ADJ,4.629596672315956e-07,0.46955128205128216,0.6666666666666666,0.03807103633880615,1.0,0.2665460389107466,0.0
1709,проклясть_ADJ,1.3519086747938779e-05,0.6362179487179488,0.0,0.10812804102897644,1.0,0.36643882654607296,0.3333333333333333
1710,нюрин_ADJ,1.1146341137119044e-06,0.7892156862745099,0.0,0.04271547496318817,1.0,0.2792189149186015,0.0
1711,кругленький_ADJ,8.452471859706515e-06,0.5357142857142857,0.6666666666666666,0.0617549866437912,1.0,0.3171036234125495,0.3333333333333333
1712,многонациональный_ADJ,1.2862575761260934e-05,0.8194444444444444,0.6666666666666666,0.17052389681339264,0.3333333333333333,0.3540282710455358,0.3333333333333333
1713,княжна_ADJ,5.3631803765545175e-06,0.8888888888888888,0.0,0.10005553066730499,1.0,0.3860833451617509,0.3333333333333333
1714,исполнить_ADJ,4.123611196249579e-06,0.6892230576441103,0.3333333333333333,0.12636540830135345,1.0,0.35921689961105585,-0.3333333333333333
1715,двукратной_ADJ,1.3486382559805883e-06,0.826388888888889,0.6666666666666666,0.12192821502685547,1.0,0.39555585011839867,1.0
1716,лейденский_ADJ,6.04691024152657e-06,0.6041666666666667,0.3333333333333333,0.07668699324131012,1.0,0.281773941591382,0.3333333333333333
1717,пошлейший_ADJ,7.488218908365217e-07,0.7968911248710011,0.3333333333333333,0.06430719792842865,1.0,0.28676146268844604,0.3333333333333333
1718,тёркин_ADJ,7.715994453859926e-07,0.41908091908091905,0.3333333333333333,0.05846105515956879,1.0,0.23448469396680593,0.0
1719,общенациональный_ADJ,5.776712907321027e-06,0.8100490196078431,-0.3333333333333333,0.20711372792720795,0.3333333333333333,0.4153447560966015,1.0
1720,подледный_ADJ,3.0483913189835937e-06,0.6700064641241112,0.6666666666666666,0.10219436883926392,1.0,0.3244152460247278,-0.3333333333333333
1721,конюх_ADJ,3.4580806403193006e-06,0.7291666666666667,0.6666666666666666,0.046780943870544434,1.0,0.3152556881541386,-0.3333333333333333
1722,метрический_ADJ,6.420955518655465e-06,0.8308823529411764,0.0,0.11497242748737335,0.3333333333333333,0.33945657312870026,0.3333333333333333
1723,цветочный_ADJ,2.450028602019805e-05,0.7222222222222223,0.6666666666666666,0.0673651248216629,1.0,0.3112084176391363,0.3333333333333333
1724,колин_ADJ,2.187412648846964e-06,0.9295665634674923,0.3333333333333333,0.13792169094085693,1.0,0.43288507405668497,-0.3333333333333333
1725,модельный_ADJ,9.973667135567527e-06,0.8447712418300654,0.6666666666666666,0.152687668800354,0.3333333333333333,0.4191300203092396,-1.0
1726,пиренейский_ADJ,1.6058344627994295e-06,0.6825838635049162,0.3333333333333333,0.094559445977211,1.0,0.29893047269433737,1.0
1727,отварный_ADJ,7.602815538232024e-07,0.8316133470932232,0.3333333333333333,0.06583672761917114,1.0,0.3361280858516693,0.3333333333333333
1728,заплаканный_ADJ,1.7365540736936564e-06,0.6700064641241112,0.3333333333333333,0.06424890458583832,1.0,0.3323730630800128,-0.3333333333333333
1729,повинная_ADJ,3.99533080777166e-06,0.8398692810457515,0.3333333333333333,0.137717142701149,0.3333333333333333,0.28924305457621813,-1.0
1730,покровный_ADJ,2.3376500796790984e-06,0.7867647058823528,0.6666666666666666,0.07405953109264374,1.0,0.3458131831139326,-1.0
1731,лисичанский_ADJ,2.237638391619379e-06,0.5317460317460317,0.0,0.04059477150440216,1.0,0.2582004718715325,0.6666666666666666
1732,пренебрежительной_ADJ,1.5398601468270698e-06,0.5871212121212122,0.0,0.0664660632610321,1.0,0.3228406747803092,-0.3333333333333333
1733,двухдневный_ADJ,3.7910704488018107e-06,0.7029061624649859,0.3333333333333333,0.15576374530792236,1.0,0.3953361790627241,-0.3333333333333333
1734,материковый_ADJ,6.46398073408335e-06,0.5402930402930404,1.0,0.07053545117378235,1.0,0.29032650403678417,-0.3333333333333333
1735,невесело_ADJ,1.5729905520008045e-06,0.8316133470932232,0.6666666666666666,0.05168116092681885,1.0,0.291296212002635,-0.3333333333333333
1736,малознакомый_ADJ,7.2012602060232916e-06,0.7173060857271384,0.0,0.21264520287513733,0.3333333333333333,0.3500084849074483,0.3333333333333333
1737,свинцово-серый_ADJ,5.222878536768791e-07,0.8095238095238095,0.6666666666666666,0.04970526695251465,1.0,0.3663386469706893,-0.3333333333333333
1738,бархатистый_ADJ,4.2065304068185776e-06,0.8169934640522876,0.3333333333333333,0.06499941647052765,1.0,0.3592870607972145,0.3333333333333333
1739,высотский_ADJ,2.0061585580035814e-06,0.6987179487179487,0.6666666666666666,0.04584033787250519,1.0,0.29576537758111954,0.0
1740,фамильный_ADJ,1.1511464731184464e-05,0.7659313725490196,0.6666666666666666,0.12268425524234772,1.0,0.34062061039730906,-1.0
1741,седой_ADJ,0.0001409412259935865,0.5677655677655677,0.6666666666666666,0.10555550456047058,1.0,0.3602156285196543,-0.3333333333333333
1742,справочный_ADJ,1.5580855412225384e-05,0.7222222222222223,0.0,0.11140774190425873,1.0,0.3186990097165108,0.3333333333333333
1743,предыдущий_ADJ,0.0001272520938448213,0.44655344655344653,0.3333333333333333,0.17276936769485474,1.0,0.4274159325286746,0.3333333333333333
1744,банановый_ADJ,3.042077553679421e-06,0.8152734778121775,0.3333333333333333,0.08215945959091187,1.0,0.3668028376996517,0.3333333333333333
1745,северо-западный_ADJ,1.5787018265650355e-05,0.6570512820512822,0.0,0.11190854012966156,1.0,0.3237196411937475,0.3333333333333333
1746,девчонка_ADJ,2.2340045982545292e-06,0.7963659147869675,0.0,0.07648006081581116,1.0,0.32613004953600466,-1.0
1747,обрадовать_ADJ,1.7209361610565571e-06,0.6790966386554622,0.6666666666666666,0.051172494888305664,1.0,0.25702011212706566,0.3333333333333333
1748,трамвайный_ADJ,2.4845515649138477e-05,0.5016025641025642,0.3333333333333333,0.10372817516326904,1.0,0.3145346697419882,-0.3333333333333333
1749,ненастье_ADJ,5.401196117701949e-07,0.6984126984126984,0.0,0.04453960061073303,1.0,0.2698112577199936,-0.3333333333333333
1750,совершеннейать_ADJ,4.629596672315956e-07,0.8771929824561404,0.3333333333333333,0.08476091921329498,1.0,0.3441624385304749,0.3333333333333333
1751,сигарообразный_ADJ,1.2289790031538745e-06,0.5912698412698413,0.0,0.059627532958984375,1.0,0.29296244494616985,0.3333333333333333
1752,венский_ADJ,1.6382922142316564e-05,0.7968911248710011,0.3333333333333333,0.11535298824310303,1.0,0.36376913264393806,-0.3333333333333333
1753,скромно_ADJ,4.9402676844355495e-06,0.7450980392156863,0.6666666666666666,0.11150020360946655,1.0,0.3336914477404207,-0.3333333333333333
1754,земельный_ADJ,3.8072889342358e-05,0.7619489428699955,0.0,0.14884056150913239,1.0,0.37773781828582287,-0.3333333333333333
1755,новорождять_ADJ,2.495580722695721e-06,0.8263888888888888,0.0,0.10039114952087402,1.0,0.3379625864326954,-0.3333333333333333
1756,твердосплавный_ADJ,5.390190508488862e-07,0.8888888888888888,0.0,0.07965537905693054,1.0,0.36759411729872227,-0.3333333333333333
1757,крещеный_ADJ,4.886122947472082e-06,0.8171992481203008,0.0,0.11610789597034454,1.0,0.36682259012013674,-1.0
1758,бравурный_ADJ,4.073161491938466e-06,0.6332417582417582,0.3333333333333333,0.10758328437805176,1.0,0.31668812222778797,-0.3333333333333333
1759,горностаевый_ADJ,1.5025895781291987e-06,0.5915750915750917,0.3333333333333333,0.03502608835697174,1.0,0.300997918471694,-0.3333333333333333
1760,лимоннокислый_ADJ,6.944395008473935e-07,0.3415750915750916,0.6666666666666666,0.02971169352531433,1.0,0.25738495169207454,0.0
1761,немощеный_ADJ,1.8451700875946177e-06,0.49783549783549785,0.6666666666666666,0.055310845375061035,1.0,0.2713395422324538,0.3333333333333333
1762,пусковой_ADJ,5.40606728031464e-06,0.6954365079365079,1.0,0.1045781672000885,1.0,0.3132703881710768,0.3333333333333333
1763,преисподняя_ADJ,4.582279155176561e-06,0.7968911248710011,0.3333333333333333,0.1126457154750824,1.0,0.3651722613722086,-1.0
1764,поднадзорный_ADJ,1.472856994812457e-06,0.9281045751633987,0.0,0.15776920318603516,1.0,0.45586279034614563,-1.0
1765,курортный_ADJ,1.7991199422082344e-05,0.6820728291316527,1.0,0.1390858292579651,0.3333333333333333,0.33626894000917673,-0.3333333333333333
1766,многое_ADJ,2.9440330487036105e-06,0.7546992481203008,0.0,0.1563597172498703,1.0,0.30312427040189505,0.3333333333333333
1767,подзащитный_ADJ,2.220574658809798e-06,0.7232142857142856,0.0,0.1205708235502243,1.0,0.37202848587185144,0.3333333333333333
1768,недостающий_ADJ,4.4340893260154466e-06,0.7237394957983193,0.0,0.12448258697986603,1.0,0.3360990341170691,0.3333333333333333
1769,конспективный_ADJ,5.288777996999141e-07,0.7587669683257918,1.0,0.09944528341293335,1.0,0.3541041873395443,0.3333333333333333
1770,рыболовный_ADJ,1.4029794021854864e-05,0.7029061624649859,0.3333333333333333,0.10145711898803711,0.3333333333333333,0.3273139791563153,1.0
1771,исполненный_ADJ,8.963751973390735e-06,0.75,-0.3333333333333333,0.10621872544288635,1.0,0.3276780191808939,0.3333333333333333
1772,важно_ADJ,2.908506898236597e-06,0.7683823529411764,0.0,0.12516525387763977,1.0,0.33204695489257574,0.3333333333333333
1773,картежный_ADJ,2.05864691768368e-06,0.6196581196581197,0.3333333333333333,0.10563531517982483,1.0,0.27499655820429325,0.3333333333333333
1774,неверующий_ADJ,9.090095633142069e-06,0.5474574445162681,0.3333333333333333,0.1360631287097931,0.3333333333333333,0.33121450152248144,-0.3333333333333333
1775,марочный_ADJ,1.7042452075607306e-06,0.8333333333333333,0.0,0.08567555248737335,1.0,0.3851428870111704,-0.3333333333333333
1776,баклажанный_ADJ,1.3619858644917016e-06,0.612408424908425,0.6666666666666666,0.03984357416629791,1.0,0.30584071576595306,-1.0
1777,щи_ADJ,9.860062373074879e-06,0.5795087265675501,0.3333333333333333,0.054155632853507996,1.0,0.28184760082513094,-0.3333333333333333
1778,слитный_ADJ,5.813654704840565e-06,0.5290750915750917,0.3333333333333333,0.06921222805976868,1.0,0.3174454364925623,0.3333333333333333
1779,единый_ADJ,0.0003356282081606068,0.6307907778496014,0.3333333333333333,0.17168566584587097,1.0,0.44367604330182076,0.3333333333333333
1780,красненький_ADJ,7.699191145084343e-06,0.7639914265301262,0.3333333333333333,0.05103074014186859,1.0,0.32673211861401796,-1.0
1781,тазобедренный_ADJ,2.295875627027011e-06,0.3036963036963037,0.0,0.06641143560409546,1.0,0.2787078656256199,0.3333333333333333
1782,ахматова_ADJ,1.9027198187899475e-06,0.875,0.0,0.09368780255317688,1.0,0.4396549165248871,-0.3333333333333333
1783,готский_ADJ,1.726730446609427e-06,0.6734936889735652,0.0,0.11287419497966766,1.0,0.3289843602105975,-0.3333333333333333
1784,человечий_ADJ,1.1713972526396431e-05,0.6825838635049162,0.0,0.08193659782409668,1.0,0.34772507660090923,-0.3333333333333333
1785,переполнить_ADJ,2.298930338533831e-06,0.6954365079365079,0.0,0.07743081450462341,1.0,0.3014298751950264,-0.3333333333333333
1786,сизоватый_ADJ,7.668639893213973e-07,0.7579365079365079,0.0,0.05202089250087738,1.0,0.3669178020209074,0.3333333333333333
1787,тросовый_ADJ,2.1705662589637183e-06,0.6153846153846154,0.0,0.10185354948043823,1.0,0.2783094523474574,0.3333333333333333
1788,нештатный_ADJ,3.015192653726988e-06,0.8593911248710011,0.0,0.17707668244838715,1.0,0.4306536791846156,0.3333333333333333
1789,задумывать_ADJ,6.79430717649586e-07,0.8980263157894737,0.3333333333333333,0.1325782835483551,1.0,0.4003140414133668,-0.3333333333333333
1790,суковатый_ADJ,2.9137854001100503e-06,0.6820728291316527,0.6666666666666666,0.03446698188781738,1.0,0.30216068774461746,-0.3333333333333333
1791,хлорный_ADJ,7.570356327672479e-06,0.5402930402930403,0.3333333333333333,0.03473132848739624,1.0,0.2774675823748112,0.3333333333333333
1792,парень_ADJ,2.488647211578846e-06,0.6642156862745098,0.6666666666666666,0.06950178742408752,1.0,0.33404064178466797,0.3333333333333333
1793,безболезненный_ADJ,3.252576823825593e-06,0.7862394957983193,0.0,0.14785417914390564,1.0,0.3520951592363417,-0.3333333333333333
1794,индонезийский_ADJ,1.787956079810845e-06,0.8447712418300654,0.3333333333333333,0.11369617283344269,1.0,0.4146776106208563,-0.3333333333333333
1795,смотровый_ADJ,3.021695714716212e-06,0.6778846153846154,0.6666666666666666,0.06876614689826965,1.0,0.3410711430478841,-0.3333333333333333
1796,четырехстопный_ADJ,5.994477982154784e-07,0.7576754385964912,0.3333333333333333,0.08212999999523163,1.0,0.3240020852535963,0.3333333333333333
1797,неприметный_ADJ,1.384948084596231e-05,0.6582633053221287,0.0,0.11697438359260559,1.0,0.3258449761196971,-0.3333333333333333
1798,вкусно_ADJ,2.5985778224175637e-06,0.6617505301715829,0.0,0.07333503663539886,1.0,0.3221647101454437,-0.3333333333333333
1799,коротковолновый_ADJ,3.610519175761464e-06,0.5910087719298246,0.0,0.13931819796562195,1.0,0.2710224278271198,0.3333333333333333
1800,тридцатый_ADJ,6.902273702516565e-05,0.39285714285714285,0.6666666666666666,0.1644490510225296,0.3333333333333333,0.312316769734025,0.3333333333333333
1801,речной_ADJ,6.247412361560129e-05,0.6820728291316527,0.0,0.08124867081642151,0.3333333333333333,0.36933807097375393,-0.3333333333333333
1802,самарский_ADJ,1.8884547954051366e-05,0.7309891905480141,0.3333333333333333,0.14670316874980927,1.0,0.41120020020753145,0.3333333333333333
1803,беспрестанный_ADJ,2.6486468259628057e-06,0.7026862026862026,0.3333333333333333,0.13990432024002075,1.0,0.36402038391679525,0.3333333333333333
1804,садомский_ADJ,3.0092378370053717e-06,0.3275058275058275,0.6666666666666666,0.03955785930156708,1.0,0.2398421037942171,-0.3333333333333333
1805,реветь_ADJ,2.3654088955996434e-06,0.780331295811172,0.3333333333333333,0.058869555592536926,1.0,0.37047047168016434,-1.0
1806,соленый_ADJ,8.02404427159285e-05,0.5528846153846154,0.3333333333333333,0.09015867114067078,1.0,0.3596628597006202,-0.3333333333333333
1807,нестрашно_ADJ,9.108185656640845e-07,0.9117647058823528,0.0,0.10030566155910492,1.0,0.41002338752150536,0.3333333333333333
1808,югославский_ADJ,1.285690363121011e-05,0.6428571428571429,0.3333333333333333,0.1521807312965393,1.0,0.36596223898231983,-0.3333333333333333
1809,нашатырный_ADJ,1.0029080734036977e-05,0.35955710955710957,0.6666666666666666,0.03644759953022003,1.0,0.27908837841823697,1.0
1810,бесцельный_ADJ,5.309624319239783e-06,0.6987179487179487,0.0,0.16949652135372162,1.0,0.28456079959869385,1.0
1811,годный_ADJ,2.489419035683334e-05,0.5714285714285714,0.3333333333333333,0.17375344038009644,0.3333333333333333,0.3547555133700371,-1.0
1812,алексеевна_ADJ,1.911056048008899e-06,0.5322966507177034,0.3333333333333333,0.05325135588645935,1.0,0.31051930226385593,0.3333333333333333
1813,морщинистый_ADJ,1.8843815493572328e-05,0.5849358974358975,0.3333333333333333,0.05375875532627106,1.0,0.3197873216122389,-1.0
1814,эллиптический_ADJ,4.912691065730068e-06,0.5987394957983194,0.3333333333333333,0.10105431079864502,1.0,0.33365107886493206,0.3333333333333333
1815,кроватный_ADJ,1.0535698687450615e-06,0.6505325814536341,0.3333333333333333,0.05297558009624481,1.0,0.3299647308886051,-0.3333333333333333
1816,воспитать_ADJ,3.2869509657009684e-06,0.4500548471136706,0.0,0.10676957666873932,1.0,0.3126399992033839,0.3333333333333333
1817,подопытный_ADJ,1.2270816712714215e-05,0.6636904761904763,0.6666666666666666,0.14590984582901,0.3333333333333333,0.31390181416645646,-0.3333333333333333
1818,плечевой_ADJ,7.244658827002057e-06,0.6433823529411765,0.6666666666666666,0.06536024808883667,1.0,0.2935931133106351,0.3333333333333333
1819,кадмий_ADJ,1.9747147647067885e-06,0.5915750915750916,0.3333333333333333,0.06629839539527893,1.0,0.33206395246088505,-0.3333333333333333
1820,бездымный_ADJ,3.0420226823663495e-06,0.5795087265675501,-0.3333333333333333,0.062039151787757874,1.0,0.26490944903343916,0.3333333333333333
1821,двухметровый_ADJ,1.1487813417972176e-05,0.5290750915750916,0.6666666666666666,0.0736834704875946,1.0,0.3391060382127762,0.3333333333333333
1822,кинологический_ADJ,1.009407030186876e-06,0.8656045751633987,0.3333333333333333,0.11195021867752075,1.0,0.3836113093420863,1.0
1823,жигулевский_ADJ,4.593146491338276e-06,0.7447786131996658,0.3333333333333333,0.07993842661380768,1.0,0.3431584406644106,0.3333333333333333
1824,металлоорганический_ADJ,1.6939231666763481e-06,0.32167832167832167,0.6666666666666666,0.057446837425231934,1.0,0.26935452967882156,0.3333333333333333
1825,маяковский_ADJ,3.598124965556073e-06,0.7619489428699955,0.3333333333333333,0.08649377524852753,1.0,0.3731441526906565,-0.3333333333333333
1826,пятистенный_ADJ,5.401196117701949e-07,0.4487179487179488,0.6666666666666666,0.0438084751367569,1.0,0.2963487864471972,-0.3333333333333333
1827,пашкин_ADJ,1.5450661881862812e-06,0.870829033367733,0.3333333333333333,0.06827302277088165,1.0,0.37573291454464197,-0.3333333333333333
1828,пурпуровый_ADJ,1.620358835310585e-06,0.7222222222222223,0.3333333333333333,0.03224082291126251,1.0,0.29272239562124014,0.3333333333333333
1829,ликующий_ADJ,3.403163953774087e-06,0.6150793650793651,0.3333333333333333,0.07807672023773193,1.0,0.32504185335710645,-0.3333333333333333
1830,динамо_ADJ,1.4802170619129882e-06,0.595848595848596,0.3333333333333333,0.09054490923881531,1.0,0.29398149624466896,0.3333333333333333
1831,телефонный_ADJ,0.000156299725798445,0.48076923076923084,0.3333333333333333,0.17242588102817535,1.0,0.3530776910483837,0.3333333333333333
1832,неяркий_ADJ,1.0383817852214792e-05,0.588598901098901,0.6666666666666666,0.0698954313993454,1.0,0.30029287142679095,-1.0
1833,жестоко_ADJ,2.047849562866606e-06,0.7765688259109312,0.3333333333333333,0.10518099367618561,1.0,0.3526247050613165,-1.0
1834,женский_ADJ,0.0003040087758805674,0.5290750915750916,0.3333333333333333,0.1853639930486679,0.3333333333333333,0.36887994594872,-0.3333333333333333
1835,весел_ADJ,2.2438944662744885e-06,0.6225490196078431,0.0,0.08717378973960876,1.0,0.3468610381241888,0.3333333333333333
1836,кое-кто_ADJ,1.3670440004045035e-06,0.8472222222222222,0.0,0.07166098058223724,1.0,0.3992754495702684,-1.0
1837,весело_ADJ,1.621584027242492e-05,0.5565476190476191,0.3333333333333333,0.08487109839916229,1.0,0.2966151979053393,-0.3333333333333333
1838,гусеничный_ADJ,1.0095054758573502e-05,0.5637973137973138,0.3333333333333333,0.09441149234771729,1.0,0.29279950889758766,-0.3333333333333333
1839,огневой_ADJ,3.187048926454998e-05,0.7309891905480141,-0.3333333333333333,0.12503719329833984,0.3333333333333333,0.3157266955822706,0.3333333333333333
1840,20-го_ADJ,5.355047352354484e-06,0.4383116883116883,0.3333333333333333,0.08305251598358154,1.0,0.27379160188138485,1.0
1841,афро-азиатский_ADJ,2.340823062133921e-06,0.5611263736263736,0.3333333333333333,0.09877802431583405,1.0,0.2698731548152864,0.0
1842,бесповоротный_ADJ,3.1769372420999476e-06,0.6332417582417582,0.3333333333333333,0.12524498999118805,0.3333333333333333,0.2966067446395755,-0.3333333333333333
1843,краденый_ADJ,5.670206724285866e-06,0.7309891905480141,0.3333333333333333,0.09563426673412323,1.0,0.31565383821725845,-1.0
1844,126-й_ADJ,9.259193344631912e-07,0.4621212121212121,0.6666666666666666,0.043698981404304504,1.0,0.28117473889142275,0.3333333333333333
1845,насиженный_ADJ,1.4694277848856922e-06,0.5402930402930403,0.3333333333333333,0.11109904944896698,1.0,0.31310176383703947,0.3333333333333333
1846,рассеять_ADJ,5.191304953272728e-06,0.6754336349924586,0.3333333333333333,0.12271159887313843,1.0,0.3619121443480253,0.3333333333333333
1847,забывать_ADJ,2.2434477054175658e-06,0.9149466804265566,0.0,0.1284545212984085,1.0,0.40691141597926617,0.3333333333333333
1848,объяснимый_ADJ,9.701155056076876e-06,0.5082417582417583,0.3333333333333333,0.15700650215148926,0.3333333333333333,0.2881927713751793,0.3333333333333333
1849,чистящий_ADJ,3.857997226929963e-07,0.7058823529411764,0.6666666666666666,0.0821104347705841,1.0,0.36599171813577414,-0.6666666666666666
1850,двухтысячный_ADJ,2.6500678756498753e-06,0.5784171968382494,0.0,0.17195448279380798,1.0,0.3364669056609273,0.3333333333333333
1851,безлюдный_ADJ,2.954119851166098e-05,0.5082417582417582,0.0,0.08370162546634674,0.3333333333333333,0.29423928866162896,-0.3333333333333333
1852,стенографический_ADJ,1.7473318586396487e-06,0.8100490196078431,0.0,0.1311374455690384,1.0,0.29170745983719826,0.3333333333333333
1853,досрочный_ADJ,1.0125211370112906e-05,0.6516241111829347,0.6666666666666666,0.12994998693466187,1.0,0.35537473659496754,-0.3333333333333333
1854,сообразный_ADJ,1.5605484417355232e-06,0.8819444444444444,0.0,0.13677948713302612,1.0,0.33212750032544136,1.0
1855,гравитационный_ADJ,2.1956113199901666e-05,0.5611263736263736,-0.3333333333333333,0.12717923521995544,1.0,0.2978307665325701,1.0
1856,большой_ADJ,0.003311450066915145,0.25757575757575757,-0.3333333333333333,0.20410463213920593,1.0,0.4243523348122835,-0.3333333333333333
1857,теософский_ADJ,6.286779330683657e-07,0.8665413533834587,0.0,0.1185055673122406,1.0,0.36865150509402156,0.3333333333333333
1858,истерический_ADJ,1.3747972887640162e-05,0.6875,0.3333333333333333,0.0858774185180664,1.0,0.2818738967180252,1.0
1859,трофический_ADJ,1.684451369488048e-06,0.5876068376068376,0.6666666666666666,0.11598177254199982,1.0,0.34151781210675836,-0.3333333333333333
1860,цветаева_ADJ,5.555359606143791e-06,0.6642156862745098,0.0,0.08439861238002777,1.0,0.3250128668732941,-1.0
1861,четвертная_ADJ,1.2319347724362208e-06,0.7029061624649859,0.3333333333333333,0.049059003591537476,1.0,0.3074507489800453,-1.0
1862,шоферский_ADJ,3.833374588060813e-06,0.7421218487394958,1.0,0.10506501793861389,1.0,0.3547885245643556,-0.3333333333333333
1863,солевой_ADJ,2.8477562363640003e-06,0.5871212121212122,0.6666666666666666,0.047467246651649475,1.0,0.31025665532797575,-0.3333333333333333
1864,заочный_ADJ,2.178164623568046e-05,0.6636904761904763,0.6666666666666666,0.12269043922424316,1.0,0.3461324713425711,-0.3333333333333333
1865,громко_ADJ,1.1057557222722455e-05,0.5829959514170041,0.0,0.08095617592334747,1.0,0.2880827747285366,0.3333333333333333
1866,нетканый_ADJ,2.088742937654505e-06,0.5921003016591253,0.6666666666666666,0.0813852995634079,1.0,0.3120693052187562,0.3333333333333333
1867,крысиный_ADJ,6.380195325499557e-06,0.7101558572146807,0.3333333333333333,0.07254736125469208,1.0,0.34440007456578314,-0.3333333333333333
1868,поникнуть_ADJ,1.9988973800202854e-06,0.5528846153846154,0.6666666666666666,0.07825636863708496,1.0,0.3303963695652783,-0.3333333333333333
1869,пригнать_ADJ,7.860068357398929e-07,0.7760577915376679,0.0,0.04924711585044861,1.0,0.2834187342086807,0.3333333333333333
1870,парковый_ADJ,5.4925262569886694e-06,0.5611263736263736,0.6666666666666666,0.08338117599487305,1.0,0.3612325075082481,-0.3333333333333333
